,mpc_x_0,mpc_x_1,u_0,ctg
0,-17.0,87.0,-8.451672113413592,8094.420780894523
1,-0.8578182950620348,-14.948544185113436,-0.5854008963995387,236.42078089452252
2,-0.7693344174549901,-0.09202780919298277,-1.5935043703579088,12.225955412890661
3,-2.0501720067518066,-0.03807908886885996,-2.531677403384317,11.625610849344993
4,1.709555562477757,-0.010206665329603997,2.354640371855411,7.420955575067181
5,2.120857864956132,0.01526743282634112,2.275079283510666,4.4982711778513895
