,mpc_x_0,mpc_x_1,u_0,ctg
0,-4.0,7.0,-1.9154320438190875,70.04190356794598
1,0.7392590485333669,-2.0879591539540203,0.5052928275815859,5.041903567945974
2,-0.1364761890185284,0.3281760888435533,-0.13350811164114423,0.13582619852712707
3,0.0242829042582914,-0.09346511774789643,0.0192563224977587,0.009500903069454161
4,-0.004380283661711806,0.009036083875145174,-0.007908101843710385,0.00017551539460867088
5,0.0006814207268705504,-0.008614717850628893,-0.000763309364985997,7.467769785295288e-05
