,mpc_x_0,mpc_x_1,u_0,ctg
0,9.0,-9.0,4.5,167.69542206282316
1,-1.7875024653088027,1.4999999878547292,-0.9481176458829592,5.695422062823162
2,0.35897741956556106,-0.3322733932843988,0.10045096608820053,0.2502570357739273
3,-0.07174660760803225,0.07318654292019748,-0.022249754948731576,0.0109866401312497
4,0.014278143726603151,-0.016053233070750527,0.004891715186142924,0.00048279436337883965
5,-0.002890521063272477,0.00358713967671214,-0.0010272973717671437,2.1222683077464327e-05
