,mpc_x_0,mpc_x_1,u_0,ctg
0,24.0,52.0,9.620163437423088,3518.104040326122
1,-5.812970527540289,-13.947393610095931,4.544745342218793,238.1040403261219
2,1.3751803075398132,2.7278492900044453,-0.9353822316829671,9.783625457125064
3,-0.32053857733472785,-0.575299428893621,0.18004209309713246,0.4513428299020127
4,0.07362066720176076,0.10542166608942936,-0.04011898799920176,0.017628417456914968
5,-0.01722978446259144,-0.028245737094012166,0.005405028767339082,0.001094687136611412
