,mpc_x_0,mpc_x_1,u_0,ctg
0,26.0,64.0,12.817775734418555,4821.365048614346
1,-3.104818082632938,-4.008467677321021,9.291156860864728,49.36504861434646
2,3.7642456668667528,-0.8238134218952189,3.121887848784524,23.65734016797461
3,1.4254361778567484,-0.27347297588035896,1.305768545596657,8.809126173354775
4,1.8492156343134154,-0.09729162938969736,1.615604966009352,6.702470407675061
5,-1.8085648385250497,-0.04999509163360452,-2.155972448962092,3.2734062843365916
