,mpc_x_0,mpc_x_1,mpc_x_2,mpc_x_3,mpc_x_4,mpc_x_5,mpc_x_6,mpc_x_7,mpc_x_8,mpc_x_9,mpc_x_10,mpc_x_11,mpc_x_12,mpc_x_13,mpc_x_14,mpc_x_15,mpc_x_16,mpc_x_17,mpc_x_18,mpc_x_19,mpc_x_20,mpc_x_21,mpc_x_22,mpc_x_23,mpc_x_24,mpc_x_25,mpc_x_26,mpc_x_27,mpc_x_28,mpc_x_29,mpc_x_30,mpc_x_31,mpc_x_32,mpc_x_33,mpc_x_34,mpc_x_35,mpc_x_36,mpc_x_37,mpc_x_38,mpc_x_39,mpc_x_40,mpc_x_41,mpc_x_42,mpc_x_43,mpc_x_44,mpc_x_45,mpc_x_46,mpc_x_47,mpc_x_48,mpc_x_49,mpc_x_50,mpc_x_51,mpc_x_52,mpc_x_53,mpc_x_54,mpc_x_55,mpc_x_56,mpc_x_57,mpc_x_58,mpc_x_59,mpc_x_60,mpc_x_61,mpc_x_62,mpc_x_63,mpc_x_64,mpc_x_65,mpc_x_66,mpc_x_67,mpc_x_68,mpc_x_69,mpc_x_70,mpc_x_71,mpc_x_72,mpc_x_73,mpc_x_74,mpc_x_75,mpc_x_76,mpc_x_77,mpc_x_78,mpc_x_79,mpc_x_80,mpc_x_81,mpc_x_82,mpc_x_83,mpc_x_84,mpc_x_85,mpc_x_86,mpc_x_87,mpc_x_88,mpc_x_89,mpc_x_90,mpc_x_91,mpc_x_92,mpc_x_93,mpc_x_94,mpc_x_95,mpc_x_96,mpc_x_97,mpc_x_98,mpc_x_99,mpc_x_100,mpc_x_101,mpc_x_102,mpc_x_103,mpc_x_104,mpc_x_105,mpc_x_106,mpc_x_107,mpc_x_108,mpc_x_109,mpc_x_110,mpc_x_111,mpc_x_112,mpc_x_113,mpc_x_114,mpc_x_115,mpc_x_116,mpc_x_117,mpc_x_118,mpc_x_119,u_0,u_1,ctg
0,-90.0,23.0,-88.0,-96.0,-81.0,64.0,-66.0,-15.0,-33.0,72.0,-34.0,97.0,78.0,88.0,89.0,23.0,27.0,92.0,-100.0,-23.0,-20.0,-25.0,24.0,-85.0,-37.0,15.0,-5.0,-61.0,-19.0,45.0,-10.0,7.0,90.0,-30.0,15.0,-67.0,-79.0,22.0,-27.0,13.0,-14.0,-98.0,-100.0,74.0,-32.0,-98.0,39.0,77.0,42.0,-22.0,38.0,99.0,-56.0,-83.0,8.0,-87.0,-81.0,98.0,63.0,89.0,65.0,-85.0,-61.0,18.0,-18.0,33.0,-27.0,-49.0,-18.0,-97.0,56.0,-73.0,92.0,1.0,70.0,-49.0,55.0,-34.0,39.0,-62.0,-99.0,-68.0,-24.0,25.0,-32.0,32.0,99.0,-33.0,7.0,-39.0,29.0,74.0,19.0,-6.0,-42.0,-43.0,21.0,79.0,-31.0,73.0,36.0,64.0,9.0,1.0,86.0,-47.0,88.0,-29.0,38.0,52.0,90.0,45.0,-78.0,54.0,85.0,-79.0,81.0,-100.0,-60.0,50.0,7.346839692639297e-40,0.0,19336212.06199124
1,-0.01898217518032491,0.022492008052746728,0.03900949328294427,-0.032722931149076,0.030977925757748426,-0.034171732626011204,-0.0238594948515672,0.03415487445222742,-0.02045152999513291,-0.03988709672508973,-0.024643032222037998,-0.01771695015856943,0.01525690300888554,-0.047343005687416666,0.026754499567013545,-0.0491414017523731,-0.0003368485935847752,-0.004533631275746756,-0.039801498518344115,-0.02430924331178774,-0.051423533944924875,0.021881807083462254,-0.06010940147195024,-0.018221253806769085,0.037578797901603324,0.037814659992776056,0.0056280740010730915,-0.02588157194605932,-0.1058417774607397,-0.04217619689308972,0.05756039810384267,-0.016779167966960606,0.11286600121147587,-0.33879380389276975,-0.10771157377449089,0.11670890717958014,-0.11198635081904329,0.09618467074186596,0.3472111801176281,0.520456951990783,0.4786316047567466,-0.3226764999506213,0.4448085757142464,-0.7576303046455155,1.141723528839911,-1.836884473999453,0.014195345443341485,-0.858318622257762,2.2311297637641396,-1.8538917919757916,1.0054709145026757,4.882460587344793,4.754487827295202,-0.07920523307591588,-7.323256619301997,-3.5435744593273415,-14.357781975109877,28.76121330091853,-0.5060519608146138,82.21073546324666,73.23849004810546,44.37760990849212,23.744682821797515,-22.53633418296258,-27.756861629938278,3.9830954204941746,-17.86294630720873,-12.615966858548635,7.194558251258075,1.8822134790721405,0.48441752685861816,-0.1488002193623236,2.928566581388098,1.0584036834022095,-2.3647693718660237,-0.8065739341464812,1.0859644084347184,-1.445982800073852,-0.7540697489896783,-0.12085772787633779,0.05588423285159827,-0.14743521313299393,0.08905136682003945,-0.32183918474215145,-0.2585180971113145,0.053431423425886804,-0.09445165033721611,0.26804132607053427,0.017129316627162508,-0.0160534235960605,0.06616670693143156,-0.02569052179440966,-0.07918218399609507,-0.0050643039375197554,0.01264038446470782,-0.0337144648132213,-0.06774160663478702,0.019606822906868264,-0.018216288479074493,-0.012763907685240515,-0.014732539613511647,-0.06106404601299068,0.05574615366017827,0.015617925794477043,0.013746226672254808,0.0485707116183972,0.04916441817649124,0.038806436056638846,0.04781612692893607,-0.015382853679473738,0.03320582498291956,-0.01435057713064098,-0.007307648532278321,-0.02797945458875715,0.026817807266733447,-0.03316349206706314,-0.037189218622971455,-0.035084314420293354,0.00837730280116827,-0.032608274651716056,1.8034774123599389,4.405265528351153,18599104.06199124
2,0.005920908944134535,-0.007005961181279883,-0.012150899064277373,0.010212971823312558,-0.009641186723738718,0.010652957928447738,0.007444292860445967,-0.010634294409652665,0.006382707461623314,0.012440538249027272,0.00769173867309928,0.005528405737632131,-0.004750253813251637,0.014757726591201305,-0.008325925587080337,0.01557956174208177,0.00011309480775639579,0.0014278601273684738,0.012434541658501904,0.0076086822991233705,0.016144405881179897,-0.0067793758907045264,0.01873620125554055,0.005702633046692097,-0.011702302914570015,-0.011786359892337107,-0.0017260275938076363,0.008117451939887211,0.033159866506879826,0.013242612148485138,-0.017780055986490153,0.005227063944201383,-0.03548502262284864,0.1057558908258122,0.03351111172059584,-0.03583219152090447,0.03605302196346469,-0.02992940386840477,-0.10793673487476706,-0.1623606167182226,-0.1488296164907562,0.10294588477373776,-0.13041727493246152,0.22996023195796597,-0.3457517026242639,0.595657230628217,-0.010047659376560955,0.2422494412032199,-0.6753611125060028,0.5804223354406207,-0.37250392591916176,-1.707633713318705,-0.11635047785097648,1.73625644481911,1.8629641600471283,4.688059352811394,7.331457367576049,-11.674274611101712,-0.08327584983758642,48.49475999895836,98.37992689288266,-13.969719660721841,-3.211082005206182,4.790254560635931,7.7873191820374155,-1.9143671799384023,5.379211476749815,4.171978096647419,-2.0685346367452717,-0.5639988431922324,-0.17873432472115686,0.0618860316760139,-0.9067359905556719,-0.3297312408560956,0.7187655279829549,0.2620892175893027,-0.3427817943977138,0.4532024438809768,0.2340703746395432,0.03914755544646129,-0.016340580999626486,0.04667239245897497,-0.0276090651236699,0.10014755716925534,0.0807691997135628,-0.016803231837993336,0.02899005241147243,-0.08342556363789318,-0.005356816596816617,0.005037330284963194,-0.020655929723294882,0.007949193422384523,0.02467447878904703,0.0015809506234272447,-0.0039278313730355015,0.010524851170139788,0.021115032831986208,-0.00613136995559216,0.005685489381361449,0.003963372521069288,0.004586512471656811,0.019028985727596072,-0.01738254400326263,-0.004869773406656784,-0.004301906737662203,-0.015138395142243929,-0.015339252005299814,-0.012096614043709306,-0.014912180412466974,0.0047915127601523,-0.010360485552410155,0.004470636978084993,0.002284133075182907,0.008719571951390608,-0.008367060325673654,0.010344673629787412,0.011589958618993743,0.010944961813490379,-0.002608702765752541,0.01016421231245279,-0.8287217192056272,-1.3491839560271668,18298225.11199123
3,-0.003561325690721656,0.0042136437461324444,0.007308021454085828,-0.006144179861680056,0.00579790333409374,-0.006407864902277291,-0.004478325099059234,0.006395486764993696,-0.003839848141468624,-0.007483611674571572,-0.004627441026326572,-0.003325845251037461,0.0028567691720979825,-0.00887672836262779,0.005006838378092464,-0.009393393007419391,-6.872571735607049e-05,-0.0008600987685253982,-0.007482793395623552,-0.004579271676890816,-0.009720649004566862,0.0040742465634736385,-0.011269749122813325,-0.0034320294141364153,0.007037971955464706,0.007089369291025716,0.001035933888811235,-0.0048865849167854655,-0.01995989510284775,-0.007973528616761533,0.010681013764304722,-0.003143868291030594,0.021367628531589983,-0.06362433118809072,-0.020151512667418152,0.021505783595966197,-0.021782521652297167,0.01800053664539205,0.06489889950108521,0.09766937690405451,0.08948816806201619,-0.0621164271816941,0.07775538198173854,-0.13779480533816815,0.2070566301421602,-0.3600959394763155,0.0064573150779015055,-0.14371907747993848,0.40453476081240725,-0.34922200507420004,0.23288343459605487,1.0370055282444635,-0.05227552557975943,-1.1762338337556757,-1.0516751897338181,-3.0588908471027945,-4.490705190824353,6.948090991263675,0.07042230134162199,-13.724634858067422,108.1737103909054,8.379082118227863,1.3862822739853904,-2.4923056982753504,-4.362339933984355,1.185077165776813,-3.1438753760192126,-2.471244470482115,1.227119045143425,0.3366524564647982,0.10975431872273908,-0.03835678625629726,0.5448021949836669,0.19828725847295184,-0.4306986954548016,-0.15848075690031743,0.2065191688664527,-0.2727819909815035,-0.14070819684627278,-0.023668909298665417,0.00973926879312461,-0.02813241739667471,0.016594492702266976,-0.06022339881416937,-0.04859764919027311,0.010119372924555862,-0.017399976277821118,0.050169918236800254,0.003223568262879542,-0.003032660964151488,0.012427145575090889,-0.004776510456766469,-0.014841066665377203,-0.0009511315914981834,0.002361570558347364,-0.0063319954259485715,-0.012700623897861045,0.003689652152780618,-0.003420417359420624,-0.0023826805283207377,-0.0027583022443431293,-0.011445465558959875,0.010456087407760772,0.0029292939537649376,0.0025890525949293975,0.009105611941487436,0.009227732331992472,0.007276132923275652,0.008970288009980244,-0.002881804036475068,0.006232650772855761,-0.0026888719143256905,-0.0013744231202061626,-0.005244661454049491,0.005033421440721324,-0.00622292002554376,-0.006971165328350934,-0.006584122535422371,0.0015689201272909483,-0.006113765256151932,0.5211866585937854,0.8050817856996192,18000571.16338272
4,0.002927865325980395,-0.0034639406989257914,-0.006007763503412615,0.005051425227261373,-0.0047661562482078715,0.0052679582471281,0.0036817945765190148,-0.005257489408472991,0.003156917784415103,0.0061524653694906535,0.0038044543391606827,0.002734322732978966,-0.002348434829101207,0.007297607096964593,-0.004115832801910855,0.007728007524388218,5.667779785458155e-05,0.0007074192692429084,0.006152209580599496,0.0037653077517662654,0.007993868475820492,-0.003348559790028343,0.009264892567066913,0.0028219607863006293,-0.00578570350750596,-0.005828172540570378,-0.0008510318731674927,0.004018327850265041,0.016412720685264445,0.006557173231650343,-0.008777394411475013,0.0025845293683889794,-0.017572740688426635,0.05230895514035829,0.016565314535511102,-0.017668476248549,0.017931874598337443,-0.014797021964016652,-0.05334757300342718,-0.08029711181466868,-0.07356110885431408,0.05111557188870867,-0.06375163576151163,0.11315306608791584,-0.1700117974304292,0.2965258050232639,-0.005422203203369919,0.11762083271865839,-0.3321444979470587,0.2871726388383724,-0.19270676094608857,-0.856699993027396,0.07889846332374958,1.01308257546889,0.8525418222087319,2.6337184485151752,3.7823258954465273,-5.7905940717417845,-0.06754798972473988,-74.09553075768666,79.066859685733,-6.8912588202833955,-0.9845882572710971,1.962414330785578,3.545590792086895,-0.9933970930787688,2.58035484243877,2.038750773360677,-1.0050689576259433,-0.27646624472545733,-0.09082481272617582,0.03186188796647831,-0.44776261987985805,-0.163010350860919,0.3537026136369942,0.13051449962362754,-0.16987065393934334,0.22430839706785807,0.11565653248468323,0.019489090190383987,-0.007984205141479447,0.023142694839240578,-0.013639292641488953,0.049506330707638053,0.03995622236179649,-0.008322263532715361,0.014295181566044994,-0.041242263740839356,-0.0026504707142025363,0.0024938573345345753,-0.010217049501450805,0.003925563437256778,0.012200741230380924,0.000781977914849655,-0.0019411994399267261,0.005205884039378699,0.010441214618921484,-0.003033687572930958,0.0028120895793517266,0.001958491579109098,0.0022674899815359724,0.009409249407410196,-0.0085961109373179,-0.0024082147779214613,-0.002128827446751236,-0.007485723998086098,-0.007586448577522582,-0.0059817408895563124,-0.0073746610579523315,0.0023690690909517515,-0.005124091207746957,0.0022104775586959937,0.0011300486718375882,0.004311615584359494,-0.004138154158577703,0.005116036775344697,0.005730972545867681,0.005413015049735587,-0.0012897610736640915,0.00502614613727089,-0.4342400829316871,-0.6613987771491185,17697746.552599274
5,-0.0031695073244897864,0.0037491528697033505,0.006502475888390412,-0.005467640290137224,0.005158504992638304,-0.0057018933795086315,-0.003985115740573984,0.005690322983377591,-0.003417037337020286,-0.00665936145387289,-0.004117945661955141,-0.002959700678821867,0.002541732405386669,-0.007898846761960444,0.00445452484439877,-0.008368812316922767,-6.15038215107407e-05,-0.0007660683204568597,-0.006658083502069447,-0.004075907854594386,-0.00865412487018484,0.003623746992434429,-0.0100280452475397,-0.003054597754597799,0.006262145813685286,0.006308187137025687,0.0009205274217984884,-0.004350033906916161,-0.017767176685588908,-0.007099262917180783,0.009497627745784849,-0.0027974473932550837,0.019024625523010697,-0.05661938182327941,-0.017929422873523268,0.019119491393915534,-0.01942350976893269,0.016010808447351556,0.05774038697912939,0.08691415014333373,0.07962142682054153,-0.055350173829059136,0.06894130063330818,-0.12243933757592923,0.18401300293649894,-0.3213630487257369,0.0059250995688456065,-0.12692947374719887,0.35928506339909105,-0.3112475381946894,0.20560214786493142,0.9378869397387589,-0.15750062634272893,-1.2194104021799292,-0.9263223618171732,-3.3085312343907574,-4.531293713048082,6.771078637698416,0.08388873767652306,-102.46842001621695,33.543731328373056,7.505314387735228,0.6700961332542926,-1.9790555987403546,-3.8939088290164925,1.1512626217947495,-2.8721331453284837,-2.292860456602236,1.088453557471779,0.3014052450485586,0.0988160207400278,-0.034851665229207865,0.4847665986315454,0.17648891840711797,-0.382873529361792,-0.14146329034510668,0.18393596439266027,-0.2428521570484246,-0.12518099577134725,-0.02110868770960624,0.008632469175856682,-0.02505583174964683,0.01476144323691496,-0.053584183045080634,-0.04324976055704293,0.00900913824472048,-0.015468806508195801,0.04463837459689754,0.0028689375536780346,-0.002699634426018578,0.011058829585212884,-0.004248456046169916,-0.013205624629557907,-0.0008464137952825787,0.002100979791463734,-0.005634815634889595,-0.011301218257270792,0.003283736428163442,-0.003043783988578162,-0.0021196839815863203,-0.0024542075150234687,-0.010184238897872122,0.009304193733836431,0.0026065834946810045,0.0023043059676781216,0.008102281361833615,0.008211444355745652,0.006474436872386788,0.007982150347490285,-0.002564170457891915,0.005546230768550869,-0.002392524056147408,-0.0012231819340298702,-0.004666731077995164,0.00447906623410429,-0.005537490010638283,-0.006202991750594382,-0.005858943287348433,0.0013959706989435125,-0.0054401247216917725,0.47436329397518606,0.7203363096401627,17386534.387780435
6,0.007210852418347872,-0.008523501725010051,-0.014782903069061404,0.012474348560762445,-0.011710190114015303,0.012982187594152868,0.009086924072704245,-0.012926993056193246,0.007795220478845314,0.015174697255797322,0.009396122216537892,0.00674942584690274,-0.005773781140285907,0.0179783372049051,-0.010110779461041101,0.0196140882590174,0.00015735350170107377,0.0017737831850552432,0.015249679168297014,0.009345778635756998,0.01994812959351158,-0.008158743683756752,0.022825191653673284,0.007003483684106841,-0.01422958609176816,-0.014357016542958019,-0.002038527199587157,0.010004832584268743,0.04080647150399476,0.016361109014273116,-0.02127378219194548,0.006361299846144672,-0.043920433346276655,0.12920460070595086,0.0406692144669093,-0.04228207983451927,0.04670942658677776,-0.03642369854407324,-0.13076987039402788,-0.19808915101679583,-0.18035862837388902,0.1311208072261363,-0.13863698054281093,0.2647155422015232,-0.3945678964961126,0.7783321807777362,-0.02478157236186485,0.23665791744896503,-0.7737197485756298,0.708257202409312,-0.7091838030442338,-2.3552572029383794,2.8737604803330186,5.227241265831018,0.5362673371314384,9.505494570279886,9.097079527461213,-10.540960169590882,-0.5688043636299338,-107.24526413867112,8.22026341803867,-16.31525082881452,7.050316733704112,-2.568088619387361,1.8297015171135298,-2.9708562028296943,4.004858067354083,3.89907776659046,-2.0331543222805992,-0.5998877151836344,-0.28225267595691506,0.10858828080422897,-1.0868236589784193,-0.4003348669328229,0.8274440712474334,0.3435614265101304,-0.4274229044917832,0.5573892486499673,0.28267546889503437,0.05126144425862968,-0.01728090142866262,0.05859259537083222,-0.03327467731112555,0.12156357462497874,0.09884422942498775,-0.020830982893586647,0.034219094109754294,-0.10133268536671317,-0.006568869561221247,0.0062167439684900965,-0.025242734094669185,0.009540398302921787,0.030043932902089027,0.0019317516854500444,-0.004755599549264518,0.012861153751287952,0.02572378224279038,-0.007518139705648904,0.006944474236178076,0.00479117655203774,0.005573844825691805,0.023170430226652584,-0.021192516840950356,-0.005936814957078954,-0.005283652453089811,-0.018440146097093227,-0.018723162632981818,-0.014738633700263909,-0.018186380625769265,0.005829281009704246,-0.012646843360573657,0.005440525137918021,0.0027980908413011325,0.010618887796863008,-0.010212736872113961,0.012621159701633253,0.014115080674962508,0.013356305110900316,-0.003172050450720723,0.012383470320765954,-1.6541923758169208,-1.4545403544958908,17067569.219186474
7,4.1770690678783875e-06,-6.3192377433613025e-06,-1.1181052378560052e-05,-9.627527089241292e-06,-1.6263816686544892e-05,1.5471115689806151e-06,-4.871608132811968e-06,-1.3770480819876861e-05,-5.689258777531458e-06,-3.5093883897420347e-06,-7.673553834690143e-06,-3.576681423072547e-06,-6.172414382164222e-06,5.030332934738714e-06,-1.4254373452839975e-05,-0.00023632092954202453,-7.281227527100031e-06,-1.198229854230549e-05,-4.00561823972411e-05,-2.7045238331725777e-05,-0.0001019476347377009,-4.0263247950034674e-05,5.701482005127575e-06,-2.049931712781516e-05,-1.3924915294643339e-05,-3.971028138071514e-06,-2.4355904748228285e-05,-4.21660445195231e-05,-0.00014651029555241753,-8.095029391434711e-05,-0.0001517632883850614,4.4676764480117955e-06,0.00025562908680744546,-0.0001112939311889948,7.217541839259164e-05,-0.0005512665994740547,-0.0010666911629553294,-6.344951629836367e-06,-0.00032266449014320685,5.902006585277439e-05,-0.0004385789306749257,-0.002203364893927719,-0.008062204211279048,0.006238827370864192,-0.010953509239006736,-0.019674975861998074,0.004955097978568926,0.022435045952399608,-0.019325173445167397,0.0014501102853455767,0.11151969889438566,0.071015990935488,-0.8956341002487967,-0.7280606258167629,0.6812925552867605,0.3735231893587091,1.6290628295394158,-3.290632506655991,0.10863497765390227,-107.4307838750793,-2.1927504223663314,-0.4548181391825174,-2.4871732091174135,2.524222084452486,3.036812990048178,-0.05340355483874715,1.307732875969464,0.8046020236672508,-0.20041618039107448,-0.044942506647282554,0.024185551409310425,-0.01209370312801638,-0.008039790565084024,-0.0008643712263102488,0.020053259888218156,-0.009031620815622612,0.003617098790068599,-0.0017453522129437114,0.0010757617293044714,-0.001389507667237066,-0.0010402463193460033,-0.0006668576306297762,-0.000150160019691745,0.0002104947957525006,-0.00014899705133554166,0.0001367279388758275,0.00044188216869673046,-0.00014389324562246028,1.533644854857686e-05,-2.9751034212314544e-05,2.5107796601193075e-05,5.927896554116024e-05,1.3492831027901047e-05,-1.7797288745289278e-06,-1.276298666314195e-05,-1.238094994593244e-05,6.033740280240275e-06,1.7356291898608137e-05,-5.447202321648097e-06,1.586938247267984e-05,6.741930036111307e-06,1.0254390974380021e-05,1.3177626763362092e-06,2.3955655652159496e-07,1.5686398153682413e-05,-5.289177512446376e-06,9.744617271361079e-06,-2.7699094649320627e-06,3.3748304379342473e-06,4.545559408554107e-06,6.898982855954027e-06,3.6035767805657584e-06,-5.420303015199912e-06,4.017823101152348e-06,5.267918485398381e-06,-4.373761370746452e-06,5.113833067702534e-06,-5.711549434252246e-06,-3.125190564312875e-06,2.585379298662172e-06,0.24452282830877858,-0.09095780003231654,16745998.210608058
8,-1.4637279320451443e-06,1.8954028249657128e-06,3.4257359703179545e-06,2.957432573181663e-06,4.955762974166859e-06,-5.111290262640608e-07,1.514259713740268e-06,4.165534584200029e-06,1.7384022879089583e-06,9.961975174634927e-07,2.338776986398252e-06,9.802338947732e-07,1.7958733280082468e-06,-1.6815966309258047e-06,4.194399215292319e-06,7.117368117721109e-05,2.1590078754589117e-06,3.4531552028377505e-06,1.285388939141093e-05,8.186876099638575e-06,3.074711808024109e-05,1.2202165119541644e-05,-1.8037553348193798e-06,6.389370312016704e-06,4.327389979961355e-06,1.1781066540748798e-06,7.279135469454305e-06,1.2980816770610285e-05,4.4252944340957214e-05,2.3908275643963792e-05,4.5778613564249695e-05,-1.5082778836517867e-06,-7.902171236073672e-05,3.406658591030561e-05,-2.2725440450290115e-05,0.00017113660627760937,0.0003264680411385472,-9.94532392766852e-07,0.00010190505712223761,-1.6313328928722338e-05,0.00014106999906505233,0.0006832203956677363,0.002523001086702318,-0.0019650595476044517,0.0034825093843739714,0.005928248403355671,-0.0015734878527869506,-0.006843813192245445,0.005966370482087908,-0.0008664065360474218,-0.03532923623380214,-0.014820277071677471,0.20424161239279406,0.10830620165282866,-0.2004646814497924,-0.5052367137005136,-0.8173467563405717,1.3082471546618464,-0.021983980738360175,-98.36489067317754,-42.22651075512413,0.17244586314666335,0.2989156749296697,-0.5349150855093141,-0.8542181935339377,0.08215771732621453,-0.45702979874082983,-0.315261610236494,0.06398547614960653,0.01632655039756892,-0.007247202648068405,0.0035595740479157905,0.002677848960182964,0.0003233472052511906,-0.006441763771962157,0.0027107866293702423,-0.001091842822807492,0.0004982121272169897,-0.00034213019050900533,0.00043179899288105635,0.00032442045793881194,0.00020723461932345685,4.6853843940881114e-05,-6.727153502804322e-05,4.5636056630859054e-05,-4.2528814690666894e-05,-0.00013791234520372893,4.514415070835239e-05,-4.776336139647985e-06,9.208255134055029e-06,-7.855073734102293e-06,-1.855043103342939e-05,-4.227036691814541e-06,5.484051105283597e-07,3.979180786962456e-06,3.855645050372243e-06,-1.8877368435918838e-06,-5.409288654469064e-06,1.690427558100897e-06,-4.955051679906954e-06,-2.1042585149677262e-06,-3.2143999199717953e-06,-4.080781762217134e-07,-7.413460157666631e-08,-4.89257207562866e-06,1.6510049215784787e-06,-3.0349270211029997e-06,8.649806280025972e-07,-1.0502358927756447e-06,-1.4176111235407695e-06,-2.1497081732223528e-06,-1.1238636216819486e-06,1.6901580952249396e-06,-1.253462028813276e-06,-1.6416659364033842e-06,1.3634160739337491e-06,-1.5950663585554403e-06,1.7796697877857498e-06,9.74219245831634e-07,-8.038704537208894e-07,-0.07368332000014806,0.030026034884547755,16423697.796821555
9,8.437392668376274e-07,-1.1331380614046184e-06,-2.0554789096673994e-06,-1.7751540855517058e-06,-2.971065286587878e-06,3.1004131963670673e-07,-9.104730285832747e-07,-2.4944796250478198e-06,-1.0426503773770259e-06,-5.906608323611155e-07,-1.4022550310524044e-06,-5.787012962752508e-07,-1.0668085053923973e-06,1.0102813031034618e-06,-2.5009502830184573e-06,-4.259748243194516e-05,-1.2889712137509647e-06,-2.0575053441129384e-06,-7.634858367572294e-06,-4.903152974230225e-06,-1.8405946830809626e-05,-7.306672437740932e-06,1.0838895784325617e-06,-3.8431634498430085e-06,-2.600844733452487e-06,-6.99737583600727e-07,-4.367875915931361e-06,-7.819287642651704e-06,-2.649595002450382e-05,-1.4283625684004424e-05,-2.74194071205435e-05,9.2125685037292e-07,4.7670336325481675e-05,-2.0436072336141138e-05,1.3683992247781416e-05,-0.00010271075622500219,-0.00019580603010114594,5.031232955092496e-07,-6.140481380816366e-05,9.639405291683414e-06,-8.518661198995545e-05,-0.0004106441027493724,-0.0015181617091372778,0.0011835916421039064,-0.002097986100141929,-0.003549159268025338,0.0009531946969832199,0.004103362019273877,-0.0035826470750851195,0.0005525644253115112,0.02078477022624775,0.008574682208180199,-0.11400555570144484,-0.05324682100050575,0.1162402575896402,0.3299263907334654,0.49968693085567145,-0.7763766910995931,0.007493845854229575,-58.419697064887366,-88.94920327433321,-0.104328026497015,-0.11964580742057825,0.27877872305386187,0.47902670648802664,-0.05417741762316573,0.2736570700441248,0.19173130108189665,-0.03851056906423148,-0.010007840289273165,0.004333953593262,-0.0021249021439580774,-0.0016234983878411617,-0.00019915042567700213,0.0038895105953480357,-0.0016215621580857563,0.0006537290363873464,-0.000295848915310043,0.00020634940514678462,-0.0002596106839272568,-0.0001951502569253439,-0.00012459780805260467,-2.818432874153829e-05,4.05956285877125e-05,-2.7386736746107042e-05,2.5573474586279086e-05,8.296810520104888e-05,-2.7185449386230022e-05,2.8725228952520293e-06,-5.533637318421748e-06,4.7270141916403935e-06,1.116366345892866e-05,2.5445117124992112e-06,-3.292515029653606e-07,-2.3936326286906283e-06,-2.318890782942302e-06,1.1360500688197739e-06,3.253676172655395e-06,-1.0162560163728402e-06,2.980962793326765e-06,1.2658849867784434e-06,1.932484023425668e-06,2.452786300520504e-07,4.452510489775318e-08,2.9427202603009428e-06,-9.93324215431522e-07,1.8254927293171032e-06,-5.204835335932432e-07,6.315652177450064e-07,8.52744898100729e-07,1.2929672269770754e-06,6.760478278622531e-07,-1.0167010898641087e-06,7.540450993928826e-07,9.874223475749684e-07,-8.201167698464928e-07,9.595117402481596e-07,-1.0704208678179703e-06,-5.860111409135217e-07,4.838426008377383e-07,0.044102843889651314,-0.017678178275446287,16098025.919417376
