,mpc_x_0,mpc_x_1,mpc_x_2,mpc_x_3,mpc_x_4,mpc_x_5,mpc_x_6,mpc_x_7,mpc_x_8,mpc_x_9,mpc_x_10,mpc_x_11,mpc_x_12,mpc_x_13,mpc_x_14,mpc_x_15,mpc_x_16,mpc_x_17,mpc_x_18,mpc_x_19,mpc_x_20,mpc_x_21,mpc_x_22,mpc_x_23,mpc_x_24,mpc_x_25,mpc_x_26,mpc_x_27,mpc_x_28,mpc_x_29,mpc_x_30,mpc_x_31,mpc_x_32,mpc_x_33,mpc_x_34,mpc_x_35,mpc_x_36,mpc_x_37,mpc_x_38,mpc_x_39,mpc_x_40,mpc_x_41,mpc_x_42,mpc_x_43,mpc_x_44,mpc_x_45,mpc_x_46,mpc_x_47,mpc_x_48,mpc_x_49,mpc_x_50,mpc_x_51,mpc_x_52,mpc_x_53,mpc_x_54,mpc_x_55,mpc_x_56,mpc_x_57,mpc_x_58,mpc_x_59,mpc_x_60,mpc_x_61,mpc_x_62,mpc_x_63,mpc_x_64,mpc_x_65,mpc_x_66,mpc_x_67,mpc_x_68,mpc_x_69,mpc_x_70,mpc_x_71,mpc_x_72,mpc_x_73,mpc_x_74,mpc_x_75,mpc_x_76,mpc_x_77,mpc_x_78,mpc_x_79,mpc_x_80,mpc_x_81,mpc_x_82,mpc_x_83,mpc_x_84,mpc_x_85,mpc_x_86,mpc_x_87,mpc_x_88,mpc_x_89,mpc_x_90,mpc_x_91,mpc_x_92,mpc_x_93,mpc_x_94,mpc_x_95,mpc_x_96,mpc_x_97,mpc_x_98,mpc_x_99,mpc_x_100,mpc_x_101,mpc_x_102,mpc_x_103,mpc_x_104,mpc_x_105,mpc_x_106,mpc_x_107,mpc_x_108,mpc_x_109,mpc_x_110,mpc_x_111,mpc_x_112,mpc_x_113,mpc_x_114,mpc_x_115,mpc_x_116,mpc_x_117,mpc_x_118,mpc_x_119,u_0,u_1,ctg
0,94.0,75.0,18.0,-18.0,-37.0,81.0,54.0,-48.0,87.0,31.0,-24.0,-63.0,52.0,-97.0,49.0,-1.0,-69.0,59.0,31.0,50.0,-76.0,-31.0,89.0,-82.0,-70.0,95.0,64.0,75.0,62.0,-25.0,54.0,13.0,-91.0,8.0,57.0,88.0,14.0,92.0,-3.0,80.0,-62.0,69.0,-70.0,30.0,-40.0,50.0,-4.0,69.0,48.0,36.0,-22.0,-14.0,-76.0,-7.0,61.0,-9.0,-38.0,54.0,11.0,84.0,-71.0,-57.0,-88.0,-85.0,44.0,86.0,93.0,7.0,26.0,-29.0,-34.0,40.0,66.0,86.0,-90.0,86.0,38.0,-17.0,-98.0,-85.0,-72.0,69.0,-87.0,98.0,21.0,-30.0,33.0,-72.0,-11.0,39.0,-18.0,-17.0,14.0,-22.0,98.0,47.0,95.0,-32.0,-65.0,-16.0,-99.0,-1.0,31.0,58.0,6.0,-70.0,-88.0,-23.0,92.0,53.0,-56.0,-49.0,84.0,15.0,31.0,-43.0,-88.0,-71.0,-45.0,-86.0,-1.8801639408476167,-123.65315956881544,19246437.77481837
1,0.031514438130922376,0.017101935240652583,0.02803099006206559,0.03452440614539389,0.016921471409592454,-0.011988342483573064,-0.005995254276812406,-0.03749929745389132,0.022694000203760927,0.02543464319995949,-0.024996842507042392,-0.04566793464273007,0.012019004071988706,0.04703078909392389,0.039075891003451484,-0.004244574742594808,-0.034374440714370125,-0.018130018419592872,0.0014481327291127506,0.06611697861165963,0.00959845996115833,0.046404914392918606,0.02586938768926436,-0.07744790717284802,-0.04311334117615543,-0.08590370310308021,0.022547023550780153,-0.01728860489659068,0.02447981613200396,0.025090883690661113,-0.058280735683975377,0.026946429741806152,0.2068953903965484,-0.1115675201053646,0.1063040836804972,-0.07250594809502275,-0.40254574313512775,0.3636032044441719,-0.3560585997897708,0.3872594718157962,0.6475583125007781,0.7752617324888754,0.21377578995402313,-0.5325791682438415,-2.0892674298105565,2.2724755810319963,-2.3393451850552385,-0.413954673779733,-0.18091591855562428,1.3521769008684361,-0.3295915751265469,-1.2699836564970455,-5.972670755443333,-19.87940605860554,-16.103441192098355,-14.184251468688506,21.583251212995844,32.539842145792406,1.339440101978805,90.38588388901337,-62.47471575434057,7.0615314875637925,7.393295542256605,-20.1351504386589,1.743036480138263,19.528597929611614,3.470293647443462,-14.077009285689416,-0.9277700183369186,-1.1077835660190682,0.3556855773702958,1.6902348505835125,2.38292547335038,-0.018037593684333712,1.1569510024741827,-0.8799054879794109,0.44699818840920136,-1.0092720743243633,0.5170245484388686,-0.4978994177275874,0.41040288714315903,-0.007084507126884075,0.37308714907871876,0.06456445141840528,0.337717180125509,0.19151617006243418,0.029699469570856958,-0.2845411655620181,0.031133606232609124,0.08263608458091597,-0.036785892905400165,0.08735371666236595,0.09789036364158082,0.06381181908837102,0.08676574250988235,-0.061429421262187235,-0.06412004847754588,0.06760094649565176,-0.022790469607865054,-0.052701347067150794,0.03175571293736291,0.019152347564340144,0.03606110644540509,-0.039193608678845374,-0.00046758880002674685,0.02624490212052634,-0.05408755010053689,0.02583335646655099,-0.02989283234711113,-0.010703970926260149,0.013431397989423484,0.038467573142294834,-0.020403385131281638,0.023410311418937516,0.03330718098999115,-0.01520495504301479,-0.007797385652265793,0.006806432699961889,0.027894243519565005,0.03393770393185484,0.928631217837419,1.8532022136653235,18566145.77481837
2,-0.009835083665290477,-0.0053350699838989445,-0.008739864121679368,-0.010762391514059267,-0.005271640599310397,0.003732897991664037,0.0018653094593011964,0.01169747442801182,-0.007081978419800203,-0.007931039400691925,0.007796527315403464,0.014246540935922187,-0.0037501190554149774,-0.014651565077586725,-0.012185003094126966,0.0013634384519341453,0.010728272842674547,0.005647932788126979,-0.00044464428534000803,-0.020618750836120952,-0.0029617399432467035,-0.014455977957677087,-0.008086318910162961,0.024167458404940327,0.013464155051391032,0.026754206765622696,-0.0070523741039131066,0.005338910595737425,-0.00765904948830828,-0.007782922020775647,0.018144188089519467,-0.008429085486023662,-0.0641383611623172,0.034743718798194635,-0.03339989044896172,0.022131305040520598,0.1254935647169046,-0.1139656373137731,0.11101663567424183,-0.12157958321714979,-0.20032847503523293,-0.24325949181471987,-0.0608892703824937,0.16345036958816272,0.6598458241801369,-0.7195481378794714,0.7302964888045772,0.10729252070595534,0.040987081732789324,-0.4134535066487501,0.08335861622462193,0.4471401456351941,2.984738056499758,5.758330278149081,2.9659777739417956,3.995371198504891,-3.741840282670671,-10.639101295487881,-0.5214713613386355,106.82771913866453,-23.85640317706762,-1.8270459397958632,2.1487766914159296,8.82201277984546,-2.358368472452996,-7.444956586750495,-2.728303010071934,3.786155830738322,0.24345302068927865,0.33958738305519914,-0.09722321578990477,-0.5191717226213269,-0.733614102783636,-0.019574113838066134,-0.3381381019740353,0.2543780662663838,-0.1423504316560357,0.3157788618395826,-0.1587825161812563,0.15720222682627494,-0.12713824496629764,0.0014809661227609889,-0.11572170013936296,-0.020784456511599998,-0.10539751161935941,-0.05956463212814513,-0.0094095847783823,0.08895121896517096,-0.009681076306638557,-0.025799761460242536,0.01148339384823934,-0.027222157944589796,-0.03052978185435104,-0.019886806214063347,-0.02708267754629979,0.019137514132116805,0.01996707999975719,-0.021069133072572434,0.007118978685482092,0.0164338339451649,-0.009883723044325669,-0.005971319703364441,-0.011247792420342614,0.01221213896869671,0.00014405649223991784,-0.00817435708826365,0.01687399786710168,-0.00805217482437616,0.00931131799201919,0.0033327225238936626,-0.004183243286614519,-0.011989709051889286,0.006354935250791507,-0.00730007900961584,-0.010386732420834004,0.004743381439277484,0.0024365130641515425,-0.0021178075135932575,-0.008694619373371031,-0.010576839071674527,-0.330321898343742,-0.5329752019882756,18253929.253050495
3,0.005916263024018763,0.003209434688030473,0.005257246299793357,0.006473660391239437,0.0031706994363552435,-0.0022449916682354366,-0.001121693338275134,-0.007036675427536588,0.004260489770158866,0.004770796968632855,-0.004689979263963716,-0.008570179009993592,0.0022560877442822634,0.008812139161292872,0.007329784495122331,-0.0008222974837872427,-0.006454111161391308,-0.0033968716912876487,0.0002682026408331865,0.012403069072748829,0.0017794595583338299,0.00869472475858743,0.004865760655424138,-0.014538885542396018,-0.008100761132786401,-0.0160906741762728,0.004243967687679426,-0.003207411273106357,0.004609925941231594,0.00467867617993738,-0.01091129534914505,0.005072630266657936,0.03855180602208853,-0.0208954449708923,0.020111772362731355,-0.013270591367653949,-0.07548192003786161,0.06859922555012238,-0.06677813173537747,0.07320112544555721,0.12036845203314321,0.14644972928145664,0.036146339686548595,-0.09809400789344809,-0.3974833378319994,0.4336085125757133,-0.43915333745999247,-0.0628241784073991,-0.023430826149550266,0.24806206603354827,-0.05342600722514001,-0.26947116093493534,-1.8601155640977325,-3.353523049384663,-1.5454561659146733,-2.241127475954427,1.8213187308784458,6.121497658585972,0.3255767221920836,101.66978583228216,38.78825625501301,1.051358147136203,-1.700880630372118,-5.307893441963632,1.5404319335949381,4.483792356443712,1.7560108169438085,-2.1808857598966815,-0.14208712318247754,-0.20386355167177408,0.05738367734039217,0.31157580998111917,0.44043104474186195,0.013866726196392603,0.2014692278333237,-0.1513178892891286,0.08586615766158595,-0.1900216661728697,0.09530787645534752,-0.09472060141725241,0.07640732754352143,-0.0008304791279429925,0.06955854708941554,0.012556450965960428,0.06340674396491751,0.03581690992011061,0.005672435802915127,-0.05352528432519258,0.005821194000770503,0.015521955260172937,-0.006908650695835872,0.01637353595540184,0.01836500116656902,0.01196157383396129,0.016293278449005723,-0.011510321802190542,-0.012008548452335321,0.012672845652918298,-0.004283304621450123,-0.009885473477618348,0.005943821680391219,0.0035918331364846344,0.006766137541162126,-0.007345191113801587,-8.652766784720415e-05,0.004916336348421715,-0.010150893474702829,0.0048433504021957756,-0.005600209676842518,-0.0020043155591765887,0.0025159317278938644,0.007211720963325176,-0.003822077249940311,0.004391231375619184,0.006247993170317308,-0.002853462137141605,-0.0014660589727035671,0.0012735429425065226,0.0052297857578698405,0.006361813630186305,0.20089393647404838,0.322171516800727,17949934.882843945
4,-0.004863932712096514,-0.0026385680213646427,-0.0043220425707186086,-0.005322031119540288,-0.0026065686286801007,0.0018455357864857027,0.0009220763240112121,0.00578506972576293,-0.0035027274274255257,-0.003922137002713176,0.003855754452162905,0.007045829241285206,-0.0018548030094945336,-0.007244287657599966,-0.006025911217502839,0.0006771468733446173,0.00530624051536119,0.0027925499301843042,-0.00022058035862528865,-0.010196776871948109,-0.0014621504547497623,-0.007147742841433774,-0.004000622610551426,0.011953016214696521,0.006660193203820756,0.01322772823951758,-0.0034894258219863783,0.0026358358343022835,-0.0037902685902492625,-0.003845384479002281,0.0089699503519983,-0.004170840087069629,-0.03168657730582285,0.017177540698577295,-0.016539455557604846,0.010899889217181557,0.06205493419361688,-0.05640788294872385,0.05489922018770422,-0.06019703084943431,-0.09892387827699467,-0.12043049870756935,-0.02959653487610559,0.0805905817924662,0.32695826682089363,-0.3567108050903151,0.3610599625085366,0.05119318809337368,0.018940948913221324,-0.20374570777511497,0.04443389010742913,0.22215486161309034,1.5593249011703412,2.7461926814439646,1.2117084472390844,1.8222612677631893,-1.386022552189934,-5.033414648336302,-0.26612041988911816,59.22414505375637,90.47800619348335,-0.854953257397592,1.554386185612263,4.440712710492808,-1.3267233346818088,-3.7246340388135457,-1.4880824873755645,1.7776363406234235,0.11582187132325246,0.1675261399208658,-0.046900930720592926,-0.2559929497889174,-0.3618954694964619,-0.011928176488786283,-0.16516160650666098,0.12398522534055537,-0.0706543597067514,0.15624326036761166,-0.07830352455141115,0.07791205819659647,-0.0627983718008183,0.0006675810511860274,-0.057172432594254176,-0.010336457456529408,-0.05212960298364757,-0.029442455329130743,-0.004666498891033744,0.0440087111260663,-0.0047851345184457,-0.012761519986774631,0.005679975838981428,-0.013460603064973318,-0.015098276798848639,-0.009833571396166784,-0.013395533287940542,0.009462455681167136,0.009871859369679188,-0.010418335330456458,0.0035216316897620386,0.008127012503840575,-0.004886128616794841,-0.002952882668074845,-0.005562616831687206,0.006038405987054871,7.109337961878404e-05,-0.004041604380418776,0.008345385284135644,-0.003981729133805004,0.004603815379162146,0.0016476755526113754,-0.002068284803992018,-0.005928760905923433,0.003142039045133994,-0.0036101066967338864,-0.005136592797049034,0.0023459214395682923,0.0012053771184498052,-0.0010469046469899343,-0.004299419817775328,-0.005230031764942181,-0.1663049713368817,-0.26489162805612315,17651942.367382847
5,0.005264442003949848,0.002855849404416642,0.004677984473763648,0.005760345097652433,0.0028211052900656074,-0.0019975423746675246,-0.0009979984584269127,-0.0062617859573257835,0.003791265548698299,0.004245104552791577,-0.004173440810097553,-0.007626421450634519,0.0020074643171010833,0.007840767109618833,0.006522001583953088,-0.0007361101134198431,-0.005743540517868435,-0.003022855965431611,0.00023919573194828433,0.011036458276483349,0.0015811472168179152,0.007736003494115013,0.004330313215729951,-0.012937778202620464,-0.007209015671616665,-0.014317126287513025,0.00377668425417779,-0.0028527018975232207,0.004101139093894249,0.004160286010051198,-0.009710365434670971,0.004514549879999868,0.034294337949165525,-0.018592333092372435,0.017904218561065506,-0.011794639745601446,-0.06717380998939748,0.06105658165930969,-0.05942282461074835,0.06516447372271679,0.10706428990873024,0.13037107583234517,0.03198823062290644,-0.08722155920666179,-0.354171720382737,0.38640936676292903,-0.39111241459133356,-0.055068600453754016,-0.02026346934293365,0.2203277480959537,-0.05020105734557817,-0.24144775903658075,-1.7899892016398822,-3.033913181118039,-1.2228793380949288,-2.0025166900781377,1.2520028145484774,5.693895280811906,0.3050349464755115,8.39429535614435,107.27060379765737,0.9286299090315595,-2.202107167962139,-5.237453124164619,1.6675645864171988,4.250605410013021,1.7426590868414473,-1.94510724986918,-0.1254823107066022,-0.18138997263734405,0.05062982261169532,0.27712671167144565,0.3917640462009995,0.013159843196060015,0.17865037558082675,-0.13407891140361208,0.07651588145594224,-0.16915495650646267,0.08473653699482554,-0.08435191485797987,0.06796555634507194,-0.0007161365534898884,0.06187746045833216,0.011193849792207592,0.0564251999527801,0.031866683973145585,0.005052255766970032,-0.0476362520233127,0.00517908867263057,0.013813049848488572,-0.006147956291182016,0.01456927848347028,0.016342035649351664,0.010643503304113114,0.014499208511550392,-0.010241755757137008,-0.01068479953863778,0.011276436378233166,-0.00381182493533192,-0.00879644131450527,0.005288457313969981,0.003196102413227255,0.006020859550624217,-0.006535723207518031,-7.68813448077732e-05,0.004374445963038293,-0.009032888914283391,0.004309689729660904,-0.004982954678882791,-0.00178335410843185,0.0022386137124641528,0.00641708341005308,-0.003400790815707804,0.003907483233509121,0.005559715805642281,-0.0025391776905087367,-0.0013047112474338,0.0011331014485755388,0.004653545480221318,0.005660796140880233,0.18325498757069505,0.28857378437101716,17355203.381881613
6,-0.012002811692575993,-0.00651168226255867,-0.01065493577873647,-0.013115056324445814,-0.006417511978760104,0.0045377873193839695,0.0022640958488804037,0.01427028340405776,-0.008648482073274531,-0.009671311512798493,0.009509623905756145,0.017382896990757107,-0.004580622057047225,-0.01782981995599178,-0.014861343098179595,0.0017170390344545968,0.013101539360096106,0.006869188733359064,-0.0005470957148892249,-0.025148022795167944,-0.0035524569660345647,-0.017597432216112107,-0.009906512753371358,0.029508089366842585,0.016465058600157265,0.03253847106602684,-0.008652989251164124,0.006385496124682445,-0.00942425883325065,-0.00940805756863624,0.022027869898291384,-0.010343859644735446,-0.07731417294527639,0.04224531111930593,-0.041331169880949384,0.025766630092983803,0.1528095935702107,-0.14033699783496595,0.13530394593044776,-0.15020840274134553,-0.2402738204039994,-0.3001549534887943,-0.06013699425656932,0.1926315443864583,0.8209557252353605,-0.8999094909837692,0.8862529367577565,0.080614084299515,0.014215516537353094,-0.4858218371469856,0.13308127693292332,0.5936386319680125,5.101214904252937,4.029821892249195,-2.1135633497385933,1.0023308779651252,4.374468408329927,-5.610224093673804,-0.745848777190609,-17.287750581117706,105.93857401279233,-0.9355211629987921,9.950756831078081,9.116725700938865,-4.814548435373354,-8.629703113089947,-5.982694829457498,2.059278243754304,0.1741477360108321,0.39715517155933155,-0.08602287901402726,-0.6117124505476961,-0.8690395692412558,-0.08498899934499318,-0.35562346772638925,0.2603629271042604,-0.1805147468548992,0.3870482117166753,-0.18758835588196876,0.1963155590748366,-0.15295271370485128,3.518396982522887e-05,-0.13957964462220945,-0.02692358518613275,-0.12870886390192887,-0.07224188555411276,-0.01183291845417684,0.10899314038407425,-0.011737143058108758,-0.031533018099658645,0.014031803343723738,-0.0331490159522455,-0.03723555030260005,-0.024219349289950644,-0.03308595061980932,0.02329025515101559,0.02427875943050287,-0.025662878701291535,0.008709859295656016,0.020037788646469098,-0.012005646005346374,-0.007278023646042822,-0.01372118966101055,0.01486679588840483,0.00017211308433378098,-0.00994350050663138,0.020593424488819914,-0.009809514082118281,0.011328507849025,0.004051173190745459,-0.005088225636877976,-0.01460521490041599,0.007730421510434495,-0.008901012204107174,-0.012665777916420921,0.005788506989671627,0.002983122622429899,-0.002570921959438065,-0.010592393355673317,-0.012881830068240023,-0.45864077699419764,-0.6272618120496462,17054953.435435224
7,6.984545053087557e-06,3.633760238937606e-06,7.4880272513533e-07,-1.4382636620780553e-06,-2.7985448322423797e-06,5.09749676691344e-06,3.843311983040415e-06,-3.757404323480544e-06,6.328170058417037e-06,1.840000077888743e-06,-1.9906781133816963e-06,-5.8160391081468356e-06,4.263985751841834e-06,-1.1244795707391256e-05,4.373243455179664e-06,-9.129949002685372e-06,-8.850283295192873e-06,7.625743624205532e-06,-1.5792098636465684e-06,6.702679532071105e-06,-1.7629834241111125e-05,-7.851119590687002e-06,1.9598401296860286e-05,-1.8962453992749473e-05,-2.05446002503193e-05,2.9738391693162557e-05,2.3944369816386766e-05,4.9474967818978416e-05,4.160839626679222e-05,-2.4450318468069107e-05,4.344857998374819e-05,2.749355665470473e-05,-0.0003490942574538831,4.313155936271314e-05,0.00024257961838584994,0.00048046468127988814,9.800383649825481e-05,0.0005739562258943095,1.6059619059100738e-05,0.0007828463049920759,-0.0015720998737469493,0.0013976199400686686,-0.005571334101238767,0.0026727007150628935,-0.005664014771804151,0.008043155680247084,0.002833005150484498,0.0191358786790754,0.013647829487375729,-0.00657825430252495,0.0027858973368553768,-0.019769174166872298,-0.1687433037525073,1.4093671132606804,1.8554750602508965,1.5398127462846598,-2.3203278930184603,-3.640040348787833,-0.020321289150551394,-27.43011420773984,103.66574659025144,-0.5149595217596056,-0.6796771453733366,2.2623325313979423,-0.18082002215318174,-1.0316107456140573,0.5145952176732014,1.0831531602842372,0.0507186811953744,0.006743734509384723,-0.012770540259511146,-0.008832230367768755,-0.010550099792687154,0.02395585508344369,-0.022639614758432427,0.019830077783272157,0.002687981676805085,-0.0006951183075488995,-0.0023700874515480605,-0.0018260550285710733,-0.0008062378839862763,0.000697466033157225,-0.0005892389257491987,0.0006246550430182831,8.752794002656408e-05,-0.0001460139320502256,0.00014270262989075295,-0.00021964176187746844,-2.534332601019563e-05,3.2631697708927694e-05,-1.3300056916061412e-05,-1.3774792922100506e-05,7.779309964774848e-06,-8.915931885221396e-06,2.849821239229556e-05,1.508179450338813e-05,2.4036588057622178e-05,-7.98609130465046e-06,-1.2578207492570521e-05,-2.0928645351139413e-06,-1.678935667290669e-05,-3.065599822257708e-07,3.99973631212048e-06,7.75573413328136e-06,1.1381206657410093e-06,-8.29056309100205e-06,-9.536549372627246e-06,-2.383927793819019e-06,8.622645940844378e-06,4.4830746924866835e-06,-4.3888528495149875e-06,-3.998338269873465e-06,6.368605362673855e-06,8.984124843760179e-07,1.7489166871849799e-06,-2.520941996946579e-06,-5.142083771249349e-06,-4.207131072679001e-06,-2.4743434333472908e-06,-4.446273673469741e-06,0.009250669668086098,-0.024321476950830766,16752464.009060333
8,-2.677483188858067e-06,-1.214840795801442e-06,-3.0266261643158515e-07,3.9971138502447646e-07,7.414481243977985e-07,-1.6206243885643068e-06,-1.2030369608549122e-06,1.0249123519486874e-06,-2.0119827169001406e-06,-6.819919252139962e-07,5.593574562565625e-07,1.6547949101475034e-06,-1.460895390196055e-06,3.312981825568334e-06,-1.6436495989509867e-06,-6.462960145931043e-09,2.6322287468297766e-06,-2.7290821124802933e-06,1.7155782748664845e-06,-2.360529013173551e-06,4.319499012106082e-06,2.068578951172329e-06,-6.15269550385793e-06,5.904472457118281e-06,6.384912302771673e-06,-9.331957571894617e-06,-7.923543490225564e-06,-1.5769271057781934e-05,-1.4547126232092438e-05,6.029300915731868e-06,-1.543040055464619e-05,-8.636227721380395e-06,0.00011088025875042546,-1.3661072346773046e-05,-7.550258805248492e-05,-0.00014996211287735255,-3.782261787946509e-05,-0.00018384070949696728,-6.485356732529684e-06,-0.00024246481040208245,0.0004959414772533823,-0.0004287147252779304,0.0017414374649658666,-0.0008481208442670522,0.0015702529004953637,-0.0022970788629689564,-0.0011563070674471718,-0.005821740810730744,-0.0041526948484257135,0.0019177580208534566,-0.005876042706998856,0.0071650337595447235,-0.03888215986472202,-0.47229047313894745,-0.4594188776463584,-0.4346654482987364,0.38996941622302295,1.1706268918368226,0.017788978094799006,-64.1179958031547,85.44466764058245,0.15525927419853858,-0.2841249678586529,-0.9774986433618305,0.25350381831298785,0.4906688979127215,-0.03686296732436162,-0.34157463716335557,-0.01653726690688161,-0.0018482968177136977,0.003977059651066637,0.0028627855259452262,0.003425060343802701,-0.007433015627429822,0.007133619485767318,-0.006232448755542189,-0.0008225654964277727,0.00018500543714889805,0.0007431393431524924,0.0005643924272958143,0.0002529727398873916,-0.00021740129751824503,0.0001847316299288345,-0.0001944926602372951,-2.6559655879694557e-05,4.585031111634186e-05,-4.443102363062517e-05,6.798157432655453e-05,7.9288445921629e-06,-1.0119875147217956e-05,4.156727056729456e-06,4.3339947048517295e-06,-2.3965406975985994e-06,2.7939976708150876e-06,-8.873751474032521e-06,-4.709207862298698e-06,-7.500267005188286e-06,2.4967831195490872e-06,3.923342623671449e-06,6.712911652362634e-07,5.2419578972412045e-06,7.073793671151478e-08,-1.238218208818819e-06,-2.4176518681120053e-06,-2.997299749155806e-07,2.591492086378131e-06,2.9748353527120292e-06,7.467678821970784e-07,-2.686419275598017e-06,-1.3969250058802056e-06,1.3709028851419518e-06,1.2485488848062253e-06,-1.9833976800596214e-06,-2.793656729389869e-07,-5.438463949959354e-07,7.881872401407325e-07,1.6040080754224653e-06,1.3125571822559944e-06,7.728379723900138e-07,1.3923143308063852e-06,2.702715275903188e-05,0.012779488193708671,16448570.292816946
9,1.7003733350884669e-06,7.334047394906442e-07,1.8494814971063378e-07,-2.384280067662237e-07,-4.405848607045843e-07,9.759957708290468e-07,7.238723306230339e-07,-6.105804058970573e-07,1.2118581880662273e-06,4.145099906843253e-07,-3.3380385864751333e-07,-9.877974714050225e-07,8.809655166562878e-07,-1.9699173527621465e-06,9.995136704423506e-07,1.2384926170594966e-07,-1.5781748132799431e-06,1.662667617171217e-06,-1.2580499698898487e-06,1.4305803235626264e-06,-2.548868183353579e-06,-1.2326544296694318e-06,3.7071730712158122e-06,-3.551018439261792e-06,-3.840840358715189e-06,5.611164757347455e-06,4.80747650023705e-06,9.53455073451435e-06,8.815061570211e-06,-3.537798489629652e-06,9.381566491770243e-06,5.1908848464857175e-06,-6.705779358458135e-05,8.23013423890031e-06,4.540815933541769e-05,8.998940788204706e-05,2.303376848002443e-05,0.0001112258462073716,4.021019472112936e-06,0.00014570861948684158,-0.0002988158628536915,0.0002572712952465687,-0.0010478877790806498,0.0005113140060423391,-0.0009308504712958593,0.0013650607864238936,0.0007111419801265144,0.0034884784939337994,0.0024863494649993148,-0.0011508751860785336,0.004416720110115012,-0.004657808137116503,0.030878891542678102,0.28117825128278195,0.2578548327529745,0.24392792013659992,-0.1874670136267544,-0.671564299642615,-0.016766818024129156,-100.01937103140715,35.702537306180055,-0.09051634413283775,0.21500498625653872,0.587142516909845,-0.16578450318344737,-0.30288204992281215,0.010624352829649814,0.20193204161180672,0.010046763958087408,0.0010238018875234948,-0.0023873427267039025,-0.0017283459250890271,-0.0020696441278083323,0.004466711510568783,-0.004296164152423932,0.0037521493795657957,0.0004934607986030638,-0.00010864033742754642,-0.00044734795241167964,-0.00033907355285317937,-0.000152298913719949,0.00013076481605902123,-0.00011121132231019357,0.00011696788171418152,1.5919950186188724e-05,-2.7606804010083835e-05,2.6720980878368175e-05,-4.08419869504677e-05,-4.77154926518261e-06,6.083081957441546e-06,-2.5009958105293085e-06,-2.610026373989179e-06,1.4388766209020124e-06,-1.681940659133193e-06,5.3369087926297065e-06,2.8332898999385497e-06,4.5120559466519685e-06,-1.5024915428703236e-06,-2.359961469443563e-06,-4.045506817714703e-07,-3.153545749683583e-06,-3.785620251121749e-08,7.441985904553745e-07,1.4543189432748643e-06,1.7773634397922895e-07,-1.5591654256570552e-06,-1.7897033123563075e-06,-4.4932500149639237e-07,1.6158642442171947e-06,8.402516624108874e-07,-8.247501338389136e-07,-7.511576131241191e-07,1.1929786730409901e-06,1.679851131316099e-07,3.270410705287637e-07,-4.7419356665779976e-07,-9.648705388833382e-07,-7.895753575448853e-07,-4.649560901640058e-07,-8.385222647393725e-07,-0.00013847648127903286,-0.00862164257854183,16139228.44396562
