,mpc_x_0,mpc_x_1,mpc_x_2,mpc_x_3,mpc_x_4,mpc_x_5,mpc_x_6,mpc_x_7,mpc_x_8,mpc_x_9,mpc_x_10,mpc_x_11,mpc_x_12,mpc_x_13,mpc_x_14,mpc_x_15,mpc_x_16,mpc_x_17,mpc_x_18,mpc_x_19,mpc_x_20,mpc_x_21,mpc_x_22,mpc_x_23,mpc_x_24,mpc_x_25,mpc_x_26,mpc_x_27,mpc_x_28,mpc_x_29,mpc_x_30,mpc_x_31,mpc_x_32,mpc_x_33,mpc_x_34,mpc_x_35,mpc_x_36,mpc_x_37,mpc_x_38,mpc_x_39,mpc_x_40,mpc_x_41,mpc_x_42,mpc_x_43,mpc_x_44,mpc_x_45,mpc_x_46,mpc_x_47,mpc_x_48,mpc_x_49,mpc_x_50,mpc_x_51,mpc_x_52,mpc_x_53,mpc_x_54,mpc_x_55,mpc_x_56,mpc_x_57,mpc_x_58,mpc_x_59,mpc_x_60,mpc_x_61,mpc_x_62,mpc_x_63,mpc_x_64,mpc_x_65,mpc_x_66,mpc_x_67,mpc_x_68,mpc_x_69,mpc_x_70,mpc_x_71,mpc_x_72,mpc_x_73,mpc_x_74,mpc_x_75,mpc_x_76,mpc_x_77,mpc_x_78,mpc_x_79,mpc_x_80,mpc_x_81,mpc_x_82,mpc_x_83,mpc_x_84,mpc_x_85,mpc_x_86,mpc_x_87,mpc_x_88,mpc_x_89,mpc_x_90,mpc_x_91,mpc_x_92,mpc_x_93,mpc_x_94,mpc_x_95,mpc_x_96,mpc_x_97,mpc_x_98,mpc_x_99,mpc_x_100,mpc_x_101,mpc_x_102,mpc_x_103,mpc_x_104,mpc_x_105,mpc_x_106,mpc_x_107,mpc_x_108,mpc_x_109,mpc_x_110,mpc_x_111,mpc_x_112,mpc_x_113,mpc_x_114,mpc_x_115,mpc_x_116,mpc_x_117,mpc_x_118,mpc_x_119,u_0,u_1,ctg
0,-822.0,495.0,-728.0,-74.0,483.0,-904.0,745.0,-440.0,917.0,10.0,-588.0,-315.0,315.0,512.0,-866.0,823.0,329.0,749.0,458.0,552.0,663.0,499.0,-756.0,595.0,472.0,465.0,201.0,-220.0,-810.0,621.0,-983.0,-637.0,693.0,-110.0,-761.0,-213.0,639.0,833.0,5.0,-500.0,-119.0,-276.0,699.0,-444.0,740.0,568.0,89.0,-97.0,956.0,282.0,101.0,428.0,463.0,-16.0,-76.0,-136.0,992.0,-132.0,174.0,452.0,-283.0,35.0,97.0,-75.0,-425.0,363.0,-99.0,633.0,-479.0,840.0,-743.0,-538.0,272.0,-200.0,-117.0,-471.0,-625.0,-312.0,-875.0,344.0,-498.0,-409.0,152.0,306.0,165.0,622.0,674.0,-313.0,-667.0,374.0,740.0,-215.0,324.0,871.0,621.0,-565.0,-432.0,943.0,-115.0,-193.0,94.0,199.0,776.0,-374.0,590.0,-558.0,-716.0,596.0,233.0,329.0,824.0,-156.0,243.0,325.0,110.0,590.0,249.0,-698.0,975.0,-590.0,-0.13410547572103038,-4.564617545041444,91272539.55395836
1,0.21238617664754045,-0.36296805801995236,0.2721312075397362,-0.0987292028811837,-0.2329489138562116,-0.052365058392186484,-0.13358464317046004,-0.11103648916034078,0.07810713644183245,-0.37050117748681577,-0.15921318876607285,-0.1170654717797278,-0.29557000060788485,0.39781796729435426,0.2980832160802077,-0.31736330812777513,0.22003569540058873,-0.4599276248237989,-0.11840808654365367,-0.05473267815202746,0.1427095414016902,0.08648983700572244,-0.733437538113837,0.35584134761647174,0.5114370017690395,-0.5468118591161717,-0.8693139664328102,-0.42492175100612123,0.29131992268732837,-1.062030146857814,-0.5893588034247732,1.5952981860090587,1.0336749992020586,-2.2993527742149147,-2.172532617181019,-0.6495914857574928,-1.2073630244743727,-0.5624611079376783,2.1088977230622947,2.5483482446810597,-2.6933647523273536,6.7470368101843725,4.764004493980588,8.78171271341165,11.873133810615622,3.434344769849633,5.479676400626754,-7.033261413055783,26.51781288261824,22.687995002895565,-38.397666052639295,40.42637103056905,-100.25928963373904,19.326423867269387,-88.56226295708032,113.61290739318422,124.43215867670618,-43.53822368292742,38.89677848415873,476.7888913281501,-237.70017695721083,108.88291772392844,-30.35411425355866,293.21501555226814,-83.17976923805678,5.390249247392432,-8.29118865166111,118.89422036707687,28.1522930957305,8.03712705252276,-5.4779037473785,13.145389718420935,1.8257940333065883,2.2048269891019374,13.973628649157249,17.25523740980816,-6.642476393821986,9.872180148878002,-2.3178985026776195,-0.8558341619740488,-2.6823730138447455,-0.023895048864011986,3.4468442648002093,2.640895016930302,-0.7987507543324652,-2.5400739653879643,-0.3226982759135794,2.0569865628002186,-1.5595667927438202,-1.4778054525795417,0.9207836210628093,-1.1479412262188151,-0.28196149198077247,0.2104590505810383,0.4273006408482142,0.40965889661340504,0.46949848260903343,-0.5636814567946716,0.3581046216127115,0.45511225870548816,0.3666380189167576,0.2858170066924344,0.46248467858395836,0.18573440630746765,0.46250123307822816,-0.4839924219302198,0.27232525704298904,0.16398717739697657,-0.15172761299959744,-0.27145922608354156,0.012025836535751929,0.40872928534631997,-0.19175679996225017,0.3240083855738683,-0.36794835970955925,0.19873079085235948,-0.027176321576213226,-0.2897233516753673,0.18898337228621412,-0.3017769613704987,-0.13410547572103038,-4.564617545041444,57839486.55395836
2,-0.06560067241298306,0.11314061766270408,-0.08479816340548224,0.0307897983242848,0.07260644037031845,0.01638685892300104,0.041595121007040964,0.03465995172469273,-0.02442288960123696,0.1155203286722478,0.04969503457360675,0.03654533527105131,0.0921043267287371,-0.12396385856908251,-0.09282241527972124,0.09902207086208732,-0.06864115855137383,0.1433593081191708,0.035390030914827196,0.01698129416554051,-0.04454820913868884,-0.027078289798006104,0.2288846307924132,-0.1110950744810104,-0.15961170846790035,0.1702983402067394,0.2711615864443515,0.13292358095610135,-0.09009938559015067,0.33086535617903423,0.18490895206185817,-0.4959290224288299,-0.3269213039569735,0.7172604722098633,0.6807919969215251,0.20193162284503294,0.3720005837187089,0.17385752140578603,-0.6574001194105001,-0.7888634048348017,0.8419329807386022,-2.0961205080893475,-1.542130091934199,-2.699535172530864,-3.8823762724136737,-1.1931105364391887,-1.7789126768420236,2.1479163629892866,-8.229239805319352,-6.853283109891098,17.366010237819907,-16.561172275631822,21.124829058718824,-5.033362326745161,26.107861289019798,-22.93540771198655,-75.5449042915759,17.006714700759883,-35.74565446024215,529.1460250963813,-41.036416022183325,-23.202405225267253,3.189642993137149,-70.69534187427311,39.45083176560369,-10.198078406761942,4.117880415233884,-44.10475162680507,-7.012535164844604,-3.5927168269791334,1.8818638257179363,-3.781062440865242,-0.6245836359254835,-0.6266510442698168,-4.320634883903685,-5.263692989667443,2.1202991044305617,-3.0498452658537514,0.743349781517286,0.2585079667520735,0.8415235491695414,0.011758861285802573,-1.0755980318044447,-0.8253027577815744,0.2480743270306024,0.7889752417925527,0.09750820409401659,-0.639921207005767,0.48777438649845306,0.46039612238413447,-0.2877011609916738,0.35807399861859773,0.0876892654741169,-0.0659654082741105,-0.1334187012821747,-0.1275446313834433,-0.14626961127879892,0.17552435315737394,-0.11162815134266586,-0.1418599620135481,-0.11432726371482517,-0.08911346970912742,-0.144308187275933,-0.05785924151618914,-0.14427505024459872,0.15096752078316322,-0.08482376889420525,-0.05118750263986136,0.047283751375724783,0.08460808937321082,-0.00381565494722609,-0.1274230203926266,0.059767915386725906,-0.10104474938624658,0.11471345697339955,-0.061999136620433076,0.008457774342811825,0.09037525731906235,-0.058976935710873764,0.09411588061421138,-0.13410547572103038,-4.564617545041444,57165856.047703035
3,0.040159302392983466,-0.06805549488603203,0.05100938678395588,-0.01851744878750475,-0.04366266778321917,-0.009861301302714929,-0.02501523015251215,-0.0208433649965261,0.01469983962343774,-0.06948188762125695,-0.029891762007061846,-0.021965209333605313,-0.05542200125153349,0.07473003507068354,0.05583826058943302,-0.05934308164329302,0.041299417062569684,-0.08613774107904773,-0.023061954376449593,-0.010191229159644306,0.026893874417525984,0.01628484726538742,-0.1376456304582857,0.06683821712379744,0.09601030546873249,-0.1024709896407231,-0.16285323991336711,-0.07961016356819953,0.0542494448206384,-0.19864334089242983,-0.11096848270565318,0.29813770115128435,0.1941481258683133,-0.4315134135400739,-0.4097262393546751,-0.12375466559749243,-0.22355935082840006,-0.09905952746863908,0.3954248847496254,0.47405293786791897,-0.5069990761524319,1.2601816337879583,0.9305938261486866,1.6200875107182695,2.32449293103392,0.7464583267923152,1.0130870737446698,-1.275877922941398,4.9449625742052055,4.130071227540395,-3.5865706081946693,6.072616180224337,-11.288144092060847,3.0357221726289794,-15.210166607956346,11.876059700556318,47.10744186080715,-10.021610249637353,33.234857628538755,461.3085079835127,256.08972169744584,7.4363075118583835,-1.1541055493765375,38.180794900240585,-23.999621459435765,6.7651660802757885,-2.579283126347031,26.63677573848714,4.482737339424127,1.9567455902269726,-1.1620468173302783,2.2495425861218266,0.37177621657385385,0.3730298737062035,2.5948780368216418,3.156295365333698,-1.2793632051589783,1.8320780443764986,-0.4488401335046835,-0.1547953817058211,-0.5066182097004198,-0.007430306241947751,0.6469842450140026,0.4965931222464055,-0.1490939026278458,-0.4743358298620706,-0.05839463955111356,0.38492174276297336,-0.2935310648755226,-0.2769123692758062,0.17310335546261096,-0.2154030220729046,-0.05273218271271331,0.0397056252983162,0.08027090671483786,0.07670581573951761,0.08797465183087398,-0.10556382845856936,0.06714468800470762,0.08532659375680701,0.06877099994183038,0.05364152017783549,0.08681166828803778,0.034799175867706145,0.08678587647389517,-0.09081565311083918,0.05101287694780846,0.0307956299648317,-0.02844065176532151,-0.050891139051299585,0.0023005563284560064,0.07664633196551075,-0.035950171040489934,0.06078235981756195,-0.06900180005239112,0.03729664400566907,-0.005086317229740444,-0.054366183027796916,0.03548033891929896,-0.056622238404365456,-0.13410547572103038,-4.564617545041444,56591646.98550059
4,-0.03221502211274454,0.05594712898198828,-0.04192851220481051,0.015227604244411766,0.03590516220463659,0.00810909280477346,0.02056473451902941,0.017145477286343927,-0.01208305447437831,0.057128424552072704,0.024581093613475696,0.01808122246977514,0.04553729585433412,-0.061257509314134144,-0.04588890223570439,0.04902605608834689,-0.033945839238453256,0.07091104981342569,0.016932927587985817,0.00839382646085165,-0.022013486947890768,-0.013403488070340606,0.11321731441177689,-0.054951601425790184,-0.07894696188297322,0.08418733294614555,0.1341651594637654,0.06585886896616887,-0.04446485225954086,0.16367625446098133,0.09162367953490082,-0.24512616499139914,-0.1627357799275775,0.3547182248531745,0.33698142370343354,0.09927267306556918,0.18352720582750576,0.08706636692824957,-0.32508074173588514,-0.38959409291969394,0.41644479577729265,-1.03587820455698,-0.7679758698822875,-1.331522376112184,-1.9412762257669514,-0.5964881359128757,-0.8999186294593485,1.0609338468793497,-4.065101426389087,-3.363211255474714,10.719590115377313,-9.476681594321725,9.32837813714309,-2.3047179923957435,12.38946703968408,-9.230079715118091,-39.85623523522348,8.38236575353849,-18.11565426571696,222.03595742491214,474.9936312551254,-3.6531626873699317,0.7142887357756489,-30.55793757810617,20.14342335693368,-5.7975070204467,2.1453191152135003,-22.12073717851382,-3.2056474544618436,-1.9383321279772197,0.940901951836577,-1.8423258506294793,-0.3153507124563441,-0.3040969794060967,-2.132967187334519,-2.591921871610803,1.0528241016856834,-1.5055625317499162,0.3694287660975209,0.12709407352189286,0.4166054036788812,0.0061983171143030575,-0.5319979689390978,-0.4082926487517172,0.12260096897946508,0.3898938253889676,0.04794311286707402,-0.31629816499576674,0.24134775715191623,0.22763989466244014,-0.14232877364301022,0.1770876222345887,0.04334312181838676,-0.03265249825572191,-0.06599466309537706,-0.06305675207534266,-0.07232266225118805,0.08677958485066602,-0.05519983104141202,-0.07014918810283387,-0.05653812059338958,-0.04405943301621627,-0.07137319381641712,-0.028607932165520118,-0.07135401024047187,0.07466172948049898,-0.04194011519591484,-0.025318184894862546,0.023380480521852227,0.0418375025903955,-0.0018928226374272828,-0.06301167016401894,0.02955448946793576,-0.049970412245368474,0.05672703829804458,-0.030663007083792656,0.0041811209386039706,0.04469594433866274,-0.02916993646644829,0.0465424929156606,-0.13410547572103038,-4.564617545041444,56092171.01463573
5,0.03578195496876475,-0.06055708179518962,0.045388661374548896,-0.016477274132069536,-0.038850761000289336,-0.008776703400628597,-0.02225754368728322,-0.01854755228069634,0.013082836825381208,-0.061826629129687685,-0.026599828111492505,-0.019544855583968058,-0.04931667651594603,0.06650979606860342,0.0496841211198136,-0.05278749052924273,0.03675127677408484,-0.07663854502766233,-0.020641475320966718,-0.009064393469828215,0.023940864366416566,0.014493146066183182,-0.12248336027251541,0.05947933787196996,0.08543663260577476,-0.09118019579432826,-0.14489211493988116,-0.07081954992826786,0.04826003501329212,-0.17671939730130481,-0.0987482023561872,0.26524293729019754,0.17265060184819497,-0.3839924013556199,-0.36469236845990277,-0.11031023721819028,-0.19880817416679583,-0.08762303223161502,0.3518659332094042,0.42166027791435134,-0.4512722127465873,1.121173583586093,0.8298863853409416,1.4406293862232509,2.073093054529685,0.6702252752714161,0.8988324244523453,-1.1328681687345636,4.401266919761361,3.670724945238064,-2.7313929404653585,5.207439338834883,-9.483000112492414,2.7135488257941587,-13.840512689674505,9.208271735045667,48.494165679178835,-9.691596807293978,37.29353551503174,-33.47894649033953,520.6362313172601,-5.289939461509343,-0.1595619456890352,32.168646504531836,-23.941281824754938,7.036241645258071,-2.488551302922268,24.87945683237428,3.975462776812101,1.7573853302600733,-1.0440790614230953,1.989445565228335,0.3325423022026494,0.33030797798223793,2.3091506293146544,2.8063914781851453,-1.140201236759263,1.6296659367245625,-0.4000649174323747,-0.13748652465896224,-0.450979148984282,-0.006747237541914305,0.5757369768912557,0.44195058077481303,-0.13263562989395034,-0.42198934016785256,-0.05186439332862155,0.3424835273502759,-0.2612418566705024,-0.24639453702663008,0.15405160284796987,-0.19167758502608503,-0.04691612064032778,0.03534192492769016,0.07143361744487801,0.06824952104505289,0.07827896837369104,-0.0939269855132604,0.05974664316280659,0.07592484313302944,0.061194946333609945,0.04773519918287117,0.07725098564339862,0.03096377283609962,0.07722659391431863,-0.0808125788056382,0.045389882854900664,0.027404755116065212,-0.025306671399520825,-0.04528356369779033,0.0020491654405802723,0.06820179508138638,-0.03198895719219154,0.0540867035821965,-0.06139963357470771,0.03318883570400457,-0.004525481546916011,-0.04837803060391386,0.03157317982116458,-0.05038564529627878,-0.13410547572103038,-4.564617545041444,55572403.04161976
6,-0.07995580532695218,0.1378478528271979,-0.10325761129704801,0.037541506149061446,0.0884264724888839,0.020119652839235325,0.050568123048169725,0.04232952596801907,-0.029947219577216966,0.14080872948067813,0.060697778057613276,0.044616035314826004,0.11219497296578786,-0.15127162373672487,-0.11289048082675346,0.12042725936511646,-0.0837746875064395,0.1744663027672106,0.04321153414826285,0.020463182844689905,-0.05461665841441079,-0.033254234256182166,0.2794055823398787,-0.13578030566486127,-0.19490520224930197,0.20721923878383938,0.330295495997422,0.162330431333974,-0.10827525321984721,0.40195588415432393,0.22749558085021124,-0.600827168656714,-0.40399619941875536,0.8751745665750266,0.8379856847018907,0.2493183070714557,0.4429287594231379,0.197476691844963,-0.8008871608375212,-0.947625078004019,1.0319235659418222,-2.5356949460097193,-2.0117357803560565,-3.191633637202931,-5.101607090891073,-1.7823344023044883,-2.2041992845813287,2.482694712983468,-9.893778477627881,-7.862405342944186,19.454900136153448,-20.635788583618996,-3.5392066513246383,-2.4804771552941993,16.970529211974274,14.596666519727902,-108.72263803660022,14.262587125117035,-0.10438747624474871,-155.8282904660631,496.58149952899123,46.95388306683472,-11.330002908934445,10.327287400006895,46.09583820458076,-26.04192696766758,6.941857997277219,-55.156986774744205,-4.861231294712172,-6.341928994641385,2.699039355977091,-3.8752405456632695,-0.8676402197437929,-0.6150106927738147,-5.155764255382779,-6.109781023327745,2.7004959198991183,-3.6439903011815735,0.9559447740323884,0.29471585712834675,1.0382147091978766,0.024806589828905396,-1.3130204510776395,-1.0105307732232396,0.29991948716398287,0.9543885727754741,0.11129671863269523,-0.7767632018732801,0.5982517554313475,0.5603179259401078,-0.35216977892601714,0.4368639231941538,0.10635410113248546,-0.08124718324437792,-0.16309939360645367,-0.15502897662234752,-0.178018340057211,0.21341225097098795,-0.13601066217804006,-0.17282404043094743,-0.1393935971808984,-0.10869956387843378,-0.17617236127250774,-0.07040498094137927,-0.17603352660754334,0.18418095853584934,-0.10318586420470079,-0.06253828252102421,0.05758175073102352,0.10306215289430842,-0.004811788587928494,-0.15528997504900044,0.07280760488442947,-0.12322522694025496,0.13981091860113365,-0.07566487347592954,0.01027221523867514,0.11026874280558485,-0.0720225250550406,0.11480060556683251,-0.13410547572103038,-4.564617545041444,55054779.96184464
7,-4.303499936809174e-05,3.059930872748343e-05,-4.140572272146594e-05,-1.9947580830080037e-06,3.577326789052583e-05,-5.573820173874183e-05,5.372199618571526e-05,-2.6489568090008205e-05,7.058606416031979e-05,7.374081450548334e-06,-4.5425873936257264e-05,-2.2399115416369086e-05,3.805085926287397e-05,5.768426591260931e-05,-9.266261697110509e-05,0.00019974825367130686,4.420614858475223e-05,0.00011938790925813195,7.171526007726167e-05,0.00010241286430864478,0.00016024540118664746,0.0001122585903333947,-0.00015856089018934457,0.00014036579751134227,0.0001352655823316993,0.0001528290464200843,9.51630851995596e-05,-0.0001335127527591332,-0.0005627453805425113,0.0005723939329640162,-0.0007814586987317503,-0.0014593165881759311,0.0023072578039910357,-0.0003099649291630073,-0.003180201472969001,-0.0010605941830791811,0.004411778087168457,0.005508533691355583,-0.00022314265455713455,-0.005556074412929415,-0.002083387216206791,-0.00791734254985141,0.05130439166358522,-0.04013597042546269,0.142320238551546,0.12619787286944587,0.01658737918287093,0.05474854051378515,-0.061742673244570195,-0.18840079604516458,0.39167242203516756,0.13852724234738284,10.58755549510295,-1.4574845700221948,7.092811627681103,-12.322811760063757,-14.241102970270461,4.977396035928144,-24.22535947565216,-202.94525953774277,478.6976646104789,12.0742908719066,3.1851435506373225,-31.936522573706075,8.968888365541636,2.265692877190945,-0.17408936085579632,-3.300382766037402,-1.6805671500483235,0.9728359605878337,-0.15081711395050798,-0.2809539456990866,0.03839195053205459,-0.06051429582713678,-0.048932777753159136,-0.1271433224417457,-0.04466013544799066,-0.030354924476079154,-0.01952211167782838,0.008066534947247751,-0.00483847236904976,-0.004125405666525084,0.0007163519585903978,0.0017366889434593084,0.0009760912400797151,0.002921575902562162,0.0029831910889173106,-0.0013217292169431462,-0.0014364242209990302,0.00035670619172799414,0.0005758117182743174,-0.00014687032991691438,0.00021292062973518236,0.00032954773545927206,0.00018224198729802817,-0.00017630571591167505,-0.00011169515137652099,0.0002171484586419345,-2.5106819707350225e-05,-4.102283839829569e-05,1.145262532269528e-05,2.5272147248349057e-05,0.00010309996743836826,-4.9340165849349254e-05,6.264046122626032e-05,-6.041331404719099e-05,-8.403091165143072e-05,5.54904508574052e-05,2.228251985218809e-05,2.9279140982838236e-05,6.320487802901407e-05,-1.4834004562330523e-05,1.920182881318307e-05,2.0717864435254282e-05,9.343283897037235e-06,3.479211134700987e-05,1.4842805619998427e-05,-4.0272084753578176e-05,5.127700968748235e-05,-2.870071882071328e-05,-0.10300956304306633,0.009697697532262526,54485162.23601708
8,1.2243293115443793e-05,-5.458457062019697e-06,1.6153846414215683e-05,2.92038973457634e-06,-5.028565209877404e-06,1.8875438611815255e-05,-1.6546225975344096e-05,1.51057546234899e-05,-2.0166630002783062e-05,2.8364410408070385e-06,1.694613672587746e-05,1.3953540457078752e-05,-4.585867598070843e-06,-1.4190760931380807e-05,4.229498811816297e-05,7.005246462224877e-05,-7.863657551857555e-06,-2.3203895419629236e-05,-1.72014133218939e-05,-1.8983635514426417e-05,4.715055166694748e-06,-1.5755217071488406e-05,4.983530765356676e-05,-4.3723451430072544e-05,-4.095204189450392e-05,-4.35841572336494e-05,-1.625735607824829e-05,4.5076615458875894e-05,0.0002493459225944472,-0.0001123807924623095,0.0003228667574286353,0.0004624796509499599,-0.0007065353877928123,9.505616641742877e-05,0.0009888013897267922,0.00041141166488675224,-0.001065509743452263,-0.0016156510818803515,8.060380518296125e-05,0.0017460710528363938,0.0006256484373592624,0.0025456466840771334,-0.015812522812291858,0.01276775697997614,-0.04194125191882129,-0.03881820692430284,-0.001592512212926702,-0.015058815660632661,0.024271992576449113,0.0686297990972423,-0.15284893119054063,0.023356140412137502,-2.7886043003633922,0.5596333707496561,-2.335249787342229,2.5168515764224915,8.485625225996026,-1.887254936340904,9.805806689511279,-366.5042783378926,366.0120251868918,-12.167930085896902,-0.28396033659599135,7.59852880824418,-4.267712799251923,0.0010777922427631327,-0.08727131461809881,1.8213092232909747,0.5212704666179356,-0.2938925496384337,0.03775283271013795,0.083462866958385,-0.012652686496593145,0.018950295127921558,0.016487553300740414,0.04093247736553903,0.01369086479002741,0.009751986080851687,0.0060608214963474676,-0.002521007676474168,0.0014967620408854981,0.0012855839204101212,-0.00021600009218096587,-0.0005393546113485622,-0.0003076519591078871,-0.0009151558936297948,-0.0009305214844705361,0.00041435114876999516,0.00044638607283945615,-0.00011291121287329164,-0.0001802235263936751,4.470723037812284e-05,-6.649164202667522e-05,-0.00010285062701310824,-5.684974843096942e-05,5.49935652649894e-05,3.4869342013636895e-05,-6.776118708649845e-05,7.663449051327499e-06,1.1729253304207071e-05,-3.805555544461461e-06,-7.966211157637375e-06,-3.240007577527064e-05,1.527452712361406e-05,-2.2156172057223686e-05,1.854572109077921e-05,2.6136103166630256e-05,-1.744058121465159e-05,-7.092293992569194e-06,-9.19345516795254e-06,-1.9808854456045338e-05,4.600547637149581e-06,-6.12946461062585e-06,-6.454572538001264e-06,-2.952298727554714e-06,-1.0965459264702036e-05,-4.674422530603869e-06,1.2517194014675537e-05,-1.6024476102448347e-05,8.954296428851437e-06,-0.10300956304306633,0.009697697532262526,53936060.96821718
9,-8.804018190904182e-06,8.276997806844426e-06,-5.764624973681297e-06,1.0524576683438226e-06,1.0509984543061561e-05,-9.52443532248094e-06,1.0206133382760093e-05,-7.231894986578876e-07,1.4375135182260028e-05,4.57841161751724e-06,-6.788803018226586e-06,1.2150254474974183e-07,1.1658270781676042e-05,1.3144789048351193e-05,-9.093936657053555e-06,0.00011943981447662397,1.194204994481351e-05,3.1106056318515305e-05,1.665287166583342e-05,2.7229953330557792e-05,6.390333623214576e-05,3.2964290764423225e-05,-2.9404700961170457e-05,2.6303717058234267e-05,2.6043838921187548e-05,3.126446353807201e-05,2.632548165817696e-05,-2.2760117430801762e-05,-5.988327711873688e-05,0.00014871001179944483,-9.721114878426101e-05,-0.0002708389879512934,0.0004384690718862109,-5.3865230622193373e-05,-0.000592903212889727,-0.00014694139317722343,0.0010229962597169372,0.0010975558892073912,-4.599741401909395e-05,-0.0010463223630896355,-0.00037302269725572785,-0.0015149002497574567,0.009502666896766617,-0.007695060463535016,0.026586810712038052,0.023328871696645544,0.004474650824131855,0.011558373450929355,-0.011243190979327716,-0.0294096939272122,0.0797317831419694,-0.0022825417928689943,1.8102422923796506,-0.2024798224338179,1.4064082484664613,-1.2781668429356183,-5.21180337070865,1.1323574073837022,3.397526956354667,-504.61121778199663,102.57675977910576,7.606470767261894,0.08424949174977815,-4.096957682147717,2.5942062526277865,-0.06899181121224006,0.05030424959852364,-1.1663301489922313,-0.3141827045430853,0.17638326208978483,-0.030297718501303944,-0.05233211120960675,0.005910863786265499,-0.01147849263162461,-0.010017605836751486,-0.024753975753042223,-0.008215340348920021,-0.005889483535661452,-0.003643916574869436,0.0015168653792110992,-0.0008994448048935504,-0.0007733087388404126,0.0001273055074174929,0.0003181369676233728,0.0001831880220833531,0.0005508010290088817,0.0005596942737071395,-0.0002500083848436448,-0.0002684671788726269,6.650516480381396e-05,0.00010716645650597294,-2.7764660377111722e-05,3.995839880220641e-05,6.169855987587284e-05,3.409094867907459e-05,-3.311193612535927e-05,-2.0978407493403422e-05,4.075234060422991e-05,-4.846921447143848e-06,-8.393146385214313e-06,1.9708189997636974e-06,4.664323308958588e-06,1.9144143639924003e-05,-9.3329713580129e-06,1.0093459697615075e-05,-1.1480794824354188e-05,-1.5814602132610504e-05,1.0312306828215612e-05,4.09628028244325e-06,5.4626823073593864e-06,1.1789678823923207e-05,-2.8132439931907085e-06,3.520165561937535e-06,3.8767378657624865e-06,1.7400366640789419e-06,6.445811505528914e-06,2.755619707883151e-06,-7.568315200156871e-06,9.588787319896333e-06,-5.37130039434703e-06,-0.10300956304306633,0.009697697532262526,53368029.87427136
