,mpc_x_0,mpc_x_1,mpc_x_2,mpc_x_3,mpc_x_4,mpc_x_5,mpc_x_6,mpc_x_7,mpc_x_8,mpc_x_9,mpc_x_10,mpc_x_11,mpc_x_12,mpc_x_13,mpc_x_14,mpc_x_15,mpc_x_16,mpc_x_17,mpc_x_18,mpc_x_19,mpc_x_20,mpc_x_21,mpc_x_22,mpc_x_23,mpc_x_24,mpc_x_25,mpc_x_26,mpc_x_27,mpc_x_28,mpc_x_29,mpc_x_30,mpc_x_31,mpc_x_32,mpc_x_33,mpc_x_34,mpc_x_35,mpc_x_36,mpc_x_37,mpc_x_38,mpc_x_39,mpc_x_40,mpc_x_41,mpc_x_42,mpc_x_43,mpc_x_44,mpc_x_45,mpc_x_46,mpc_x_47,mpc_x_48,mpc_x_49,mpc_x_50,mpc_x_51,mpc_x_52,mpc_x_53,mpc_x_54,mpc_x_55,mpc_x_56,mpc_x_57,mpc_x_58,mpc_x_59,mpc_x_60,mpc_x_61,mpc_x_62,mpc_x_63,mpc_x_64,mpc_x_65,mpc_x_66,mpc_x_67,mpc_x_68,mpc_x_69,mpc_x_70,mpc_x_71,mpc_x_72,mpc_x_73,mpc_x_74,mpc_x_75,mpc_x_76,mpc_x_77,mpc_x_78,mpc_x_79,mpc_x_80,mpc_x_81,mpc_x_82,mpc_x_83,mpc_x_84,mpc_x_85,mpc_x_86,mpc_x_87,mpc_x_88,mpc_x_89,mpc_x_90,mpc_x_91,mpc_x_92,mpc_x_93,mpc_x_94,mpc_x_95,mpc_x_96,mpc_x_97,mpc_x_98,mpc_x_99,mpc_x_100,mpc_x_101,mpc_x_102,mpc_x_103,mpc_x_104,mpc_x_105,mpc_x_106,mpc_x_107,mpc_x_108,mpc_x_109,mpc_x_110,mpc_x_111,mpc_x_112,mpc_x_113,mpc_x_114,mpc_x_115,mpc_x_116,mpc_x_117,mpc_x_118,mpc_x_119,u_0,u_1,ctg
0,-825.0,628.0,777.0,-570.0,-758.0,-374.0,63.0,937.0,-697.0,214.0,-837.0,824.0,222.0,-759.0,-806.0,214.0,-773.0,706.0,934.0,-605.0,-696.0,309.0,521.0,-860.0,-832.0,693.0,-396.0,-441.0,-361.0,665.0,600.0,-277.0,794.0,642.0,-383.0,-379.0,-270.0,-425.0,-602.0,522.0,-643.0,280.0,-477.0,-442.0,-516.0,904.0,-362.0,-258.0,-464.0,-607.0,660.0,-223.0,262.0,-867.0,-176.0,-775.0,-890.0,-148.0,-730.0,-485.0,116.0,386.0,-620.0,-726.0,-439.0,483.0,-723.0,199.0,-433.0,-379.0,408.0,-908.0,-99.0,-193.0,292.0,455.0,874.0,-897.0,89.0,-223.0,-816.0,-289.0,197.0,-911.0,980.0,-980.0,-128.0,-96.0,-805.0,-426.0,77.0,0.0,757.0,-312.0,975.0,-794.0,-364.0,540.0,677.0,-658.0,548.0,696.0,-223.0,-178.0,2.0,-794.0,-931.0,-748.0,374.0,-538.0,-749.0,-429.0,-986.0,-512.0,-190.0,759.0,-280.0,600.0,201.0,783.0,0.009513996641305356,-0.8122327435407339,74895018.2180218
1,-0.28835924653693445,-0.07280914469616884,-0.23330892495832112,0.10580307339426619,-0.31091462314336643,0.07442981953415201,0.22127081074996297,0.44296943271822037,0.18554631090672793,0.3388192517131094,0.24328840559923315,-0.1747007853434456,0.3772264734867277,0.5012640893217812,0.42893452474444554,0.0012994386074978686,0.09375909986095175,0.14356689555384908,-0.4188813681369633,-0.3709125738513266,0.4445428726034481,-0.4846961438779762,-0.4050210808244163,0.2774135908068887,0.691300951804216,-0.8591658640231968,0.3080098708513669,-0.9922426886939844,-0.005604881950385505,-0.09652870158202934,0.658942602334491,1.939268681751403,0.3913566861672778,0.483844470776994,3.302821158703884,-3.7737574001746172,3.7133415867515316,-0.843276275589777,1.4166137877791092,4.341640697996536,1.6040835816688725,-0.6366058894747757,12.635606039564562,-12.737092999906197,-11.31374574554157,-6.4053821308659815,4.8456310108853655,-1.5899714347294547,13.198176625366719,-19.935753001083448,22.724575000546675,30.81574633296079,-26.12627717617608,102.4458278481661,-122.5272258262478,53.91583084791821,129.02109502422863,174.69946295589497,-456.6299874953816,-493.45838461716284,68.45860104491902,-302.6399993425809,-110.25096217269973,-344.36498901072764,-275.77013149383953,-10.111969282233114,-212.28910247374117,59.856417289855315,-22.72432189143682,32.2731044649367,-7.954253568734827,-24.138386481602037,-6.77744705957017,-10.017385593300295,22.680489762908813,-11.921219363189186,-5.970142103457147,-7.211480344587108,2.1940176404332385,-5.034081705595859,2.635016194680787,-3.1382517795129994,-1.738427172555318,-1.1729741800837419,-1.3619944983712797,-1.3766320883721856,2.17248023774229,2.3901775420721756,-0.6927120460592294,0.8972168540440134,0.9693676301816854,-0.5101268900379913,-0.5636735868226612,-0.3996197038626309,0.6377280465266904,-0.7549506256710898,-0.6948777702603703,0.40715623345582835,0.22740193900412195,-0.48993742611009755,-0.39302397150121793,0.5864912320340915,0.42414903217047084,-0.4488516335254448,0.11855281619184749,-0.45354778352268343,-0.42593719483506354,0.10365605332544907,0.40668284219904444,-0.3959655691613165,0.08940391345736212,-0.3156447755979546,0.4041610093740248,0.02267786676540788,-0.15417566943036112,-0.29815978169282803,-0.2268956136232187,0.3086370202547084,0.23578371015640795,-0.29773685187308724,0.009513996641305339,-0.8122327435407339,30839533.21802179
2,0.0900529311080578,0.022664660433502667,0.07269485529650342,-0.03295292945943755,0.09698628311420752,-0.023181787583023243,-0.06899344616946998,-0.13818415333364564,-0.05779528565987914,-0.10565647916656586,-0.07578121207874894,0.05439133755417324,-0.11764062265942704,-0.1561734362342902,-0.13363955278658687,-0.00044312208383514315,-0.029130936453687334,-0.04485586564333754,0.1301976616178506,0.11574655984574331,-0.13847313639971554,0.15104992824751456,0.12616281944483013,-0.0862727700876398,-0.21527249724545858,0.26764036051113793,-0.09584331451962108,0.30970944007463425,0.002024835417504427,0.029563970175905268,-0.20596222578096293,-0.6039733717080277,-0.1252656729437845,-0.1537789166437109,-1.0278378148159382,1.178226552703335,-1.1559145916230413,0.26644774931268933,-0.4352173538167738,-1.358979384500506,-0.4846038975268599,0.19167860524296307,-3.89750210059053,4.003770870878023,3.6344003131420823,1.7753069690951275,-1.4114104703768675,0.5449495463995986,-3.819909771382471,6.165216949754445,-6.729492989808815,-9.363485436273825,3.1271902128141895,-13.151074992351871,37.87836396064517,19.742804678009247,7.048995397384988,-37.12789719999267,225.55199965468725,-481.20347831800683,-121.45445877304562,-42.779452362394,56.03770306256781,119.27439665896605,88.9654730908941,-8.825662327091408,72.90165597252832,-20.23785423734399,8.054347463463113,-9.627331213015813,2.232568970162521,7.502261084465894,2.0614954064057276,3.173499145691263,-7.130047394579842,3.607562475838986,1.7882337158068418,2.319374270086217,-0.6859008646829493,1.5742071417032413,-0.8124435777884207,0.981245615942323,0.5405935329052632,0.3717285748478877,0.418913678392569,0.43363602593977507,-0.676649719888012,-0.7446361183430947,0.21783437077532003,-0.27934165396417576,-0.3022881570384171,0.15904724928147917,0.17523281904619564,0.1247182402951606,-0.19913798380712577,0.23562565538692018,0.21674056668369152,-0.12706831751197478,-0.07103944573833618,0.15287736872521215,0.12244214877652786,-0.18295747908636417,-0.13220972982055657,0.1399675110190978,-0.03696269932940146,0.14150414699690683,0.13291004069068926,-0.03224358388187808,-0.12683250584575798,0.1235022221583011,-0.02781463169365381,0.09844709999337582,-0.1259350964471656,-0.0070328758767930705,0.04808219198496402,0.09291323320684872,0.07075992178765712,-0.09626632312184406,-0.07352576386086743,0.09278866402085306,0.009513996641305589,-0.8122327435407339,29476778.14488187
3,-0.054047260301689666,-0.013632223324539842,-0.0437238181908005,0.0198186520788272,-0.058343997074416704,0.01394177783110285,0.041501291169716556,0.08312516766060135,0.03476019993183766,0.06355483427452759,0.04557764171029249,-0.032710161597427206,0.07075813066041953,0.09396038106938184,0.0803755841203276,0.0002541207208839121,0.017513199476366464,0.026999931240619144,-0.07862210811709654,-0.06963478518141324,0.08327704750843681,-0.09086391831654349,-0.07587099289752275,0.05187645438021415,0.12946602821711906,-0.1609818327588713,0.057677314083742125,-0.18625834918553552,-0.0012519572956140443,-0.017703865707961328,0.1239620229374296,0.36323437684527426,0.07510247492390348,0.09273488514547816,0.6181124526540879,-0.70930602843946,0.6949862125082543,-0.15965216333172383,0.26125210017201955,0.8178846313977494,0.2901343082180867,-0.1147423549250034,2.3404315390751047,-2.4109005892030027,-2.1994658299828096,-1.0458748931796737,0.8281707968687103,-0.33019153745399493,2.2729979897738506,-3.7026510804335837,5.311533961869805,4.849285228638187,-1.4199730634685774,6.06028953039041,-22.162558459682067,-15.13195161969636,-9.046629628413825,19.328356909262634,-124.02580153258853,-332.45969684195956,-364.55462760539075,55.657923467351374,-34.27759531713777,-69.39345455971485,-51.21925142692901,6.277783404974296,-43.56096482961208,12.092120549478926,-4.8354222976886625,5.696322877242206,-1.3238674180350454,-4.5086065007347935,-1.2365561140789165,-1.912231248694119,4.292509812394217,-2.1603185632960926,-1.0694955544147624,-1.4008988787081422,0.4127246691966288,-0.9472762616049437,0.48793931138119045,-0.5904626196741087,-0.3250710176336413,-0.22409654056061656,-0.2514986925827531,-0.261206189200799,0.40695842864016246,0.4478836103198166,-0.13118520728604618,0.16799595826555544,0.1818360359363136,-0.09566963151934897,-0.10536409687685165,-0.07503103800947132,0.11981078119260474,-0.1417535420624267,-0.13038097860838876,0.07644410464830789,0.04274323766658662,-0.09196872624059242,-0.07364326324531259,0.11006743617616865,0.07952374353082797,-0.08419502138166561,0.022234074346203343,-0.0851253052466429,-0.07995761500885937,0.019389087511280184,0.07629511311980244,-0.07429282412515259,0.01672607786968122,-0.059220657856903114,0.07574613259061598,0.004227282566859803,-0.02892341010417213,-0.05588509030268294,-0.04256490693652897,0.05790922996844687,0.04422819880570519,-0.05581211798539318,0.009513996641305282,-0.8122327435407339,28833551.35612847
4,0.04457607533799628,0.011204380575098238,0.035944503739025586,-0.016292727044661087,0.04796536452364378,-0.01146172643666312,-0.03411879644262685,-0.06834113781927294,-0.028575848934350768,-0.05225068989358588,-0.03746865942201957,0.026890683377841083,-0.05817928032943976,-0.07721380452857571,-0.06607917385686883,-0.0002260513493215061,-0.01439694151242117,-0.02218793758270181,0.06427191358542135,0.057247036664663895,-0.0684672806656383,0.07468799299726045,0.06238117951394892,-0.0426436606064337,-0.1064327946667345,0.1323292781370602,-0.04736979623605748,0.15320192192408472,0.0010235006426907957,0.014580509104418653,-0.10189071703168004,-0.2986178812714158,-0.06235189439510519,-0.07630786710621258,-0.5081059299649273,0.5826916251749241,-0.5714869305076783,0.13228323673937684,-0.21464510626192326,-0.6725037693142212,-0.23827324604097003,0.0941778445243153,-1.9235426853330464,1.9826473176955575,1.8052577392921092,0.8586985885796535,-0.6916996092180455,0.27389360799121343,-1.8637996086491295,3.043576962633384,-2.9974253153299735,-4.767346114683105,1.02108989181196,-4.499615378234347,18.18710977463466,13.694929675861962,9.090525390368043,-15.208706410528338,100.20841044667655,-55.1091834935354,-487.19629041308735,-61.01886527721982,28.867211590102585,57.297473673100846,42.0936518811539,-5.500677174952957,36.00274572969259,-9.984086124348384,4.07600747291051,-4.7287498784291975,1.0827449965250717,3.7070484561304378,1.0145951373885669,1.5734195198470986,-3.5302978286913445,1.7738795549628645,0.8777267963169096,1.1531905280152186,-0.33934473519052755,0.7788673687037215,-0.40095123544488853,0.48548492253516085,0.2672009461261482,0.1843603615214333,0.20665012632604515,0.21483273343290335,-0.3345508434705826,-0.3681767206432324,0.10788776181213393,-0.13810368653977897,-0.1494912700292363,0.07865121421964581,0.08660972592693597,0.06168603985634037,-0.0985039924028223,0.11654241074206767,0.10718960019612718,-0.06284836207556842,-0.035142513354233136,0.07561127569060419,0.06054104513781927,-0.09048268656071416,-0.06537694218137809,0.06921822487322575,-0.018278565736517403,0.06998457521915916,0.06573579166258725,-0.01593829019955696,-0.06272387051392682,0.061077985172629315,-0.013749432885393606,0.048686720129914804,-0.06227018560803677,-0.003474513512743251,0.023778553275144502,0.045942809627062084,0.03499348530484603,-0.04760865732387832,-0.03636075948531383,0.04588155028722221,0.009513996641305603,-0.8122327435407339,28162611.60135225
5,-0.048085654662080035,-0.012129402699086399,-0.03890530743246576,0.01763411022261849,-0.05191780427973101,0.012405004000218883,0.03692923078904591,0.07396942168665899,0.030928914815187763,0.05655345041109547,0.04055405830290719,-0.029103970667971983,0.06296290847253481,0.08360772852771908,0.07151731351445244,0.0002259361996119365,0.015580478306206336,0.024029214848152257,-0.06997767330395664,-0.06196653346715418,0.07409781332923489,-0.08085214266404277,-0.06750787506011754,0.04615432787555343,0.11519428124076012,-0.14324009731264517,0.05132076374233561,-0.16574336547315344,-0.0011236886040059538,-0.015733661868978982,0.11032401350326092,0.3231967841731082,0.06688531023461115,0.08261017447426278,0.5499612562797344,-0.631261133613812,0.6183570500224636,-0.14209545576589,0.23227269505708148,0.7279643493800273,0.2576899379415985,-0.10189373630132266,2.0816311903897544,-2.1467509139919034,-1.9620946894522087,-0.9237486367981125,0.733133963987911,-0.29591751658696447,2.0111284886323193,-3.294922247145714,4.842488849939806,4.2580708515938746,-0.9049711695639469,3.9901515191890295,-20.337038947596064,-18.96501233321189,-14.98810488173284,15.26409424213999,-99.96239790986743,184.95909952880933,-451.4374269399866,115.25544165387198,-34.59906580697389,-65.46345264312112,-47.52107061088434,6.920502055686637,-40.41312548725325,11.16906253099305,-4.360984549047879,5.061227238138471,-1.168119395288801,-4.0133400172733,-1.0988528685094108,-1.7043531163787222,3.82371845692888,-1.9198310109559664,-0.9495350483638351,-1.2490544513055695,0.36733377710086174,-0.8431094916773232,0.4339079126095301,-0.5255120263415756,-0.2892191457246242,-0.19959938819327697,-0.2236133172039305,-0.23257037571048403,0.36210584162827747,0.3985270690194348,-0.11679132926583967,0.1494756417406195,0.1618050754533441,-0.08512974984856368,-0.09374027305638304,-0.0667687936974735,0.10662081378700562,-0.12614422792329183,-0.11601969932965436,0.0680261143789302,0.038038581599941244,-0.08184035915929513,-0.06552695383405699,0.09794498982267945,0.07076154438973112,-0.07491995197617154,0.01978456422372649,-0.07575000957077668,-0.07115215252933767,0.017250659948679525,0.06789076540583884,-0.06610941929662197,0.014881481558628546,-0.05269736893479338,0.06739878651872848,0.003760380299209223,-0.0257373053043074,-0.04972670060572229,-0.037876064911962416,0.05153054909322564,0.03935594629537078,-0.049662114533042416,0.009513996641305283,-0.8122327435407339,27567112.16900706
6,0.10986005025738096,0.027542884078842048,0.08849609992962015,-0.040082185877465815,0.11833832527248796,-0.028197031807806916,-0.08410981085355113,-0.168612714828852,-0.07031403501793515,-0.12882972068880255,-0.09219590513589491,0.06610887934634581,-0.1434480364000126,-0.19014698042328135,-0.16265873781724663,-0.0006014643252694572,-0.035258922908872434,-0.054925673591361295,0.15839791283067692,0.14133989932286653,-0.1684638541928517,0.18396793961197902,0.1534831167696943,-0.10462422885490738,-0.2617536660320144,0.325685780857902,-0.1164479881811958,0.3782152468991691,0.0031645840344826266,0.034671244256405595,-0.2523597003719199,-0.7345453642654342,-0.15954584177765618,-0.19452543385148227,-1.2480960345115102,1.4408914211803252,-1.4040088544417806,0.3315034202923554,-0.5146943374702292,-1.669137346595375,-0.5525814585300458,0.2170273279114761,-4.641260430692572,4.9525643319213835,4.682013636091511,1.6100527265099722,-1.4461736857174783,0.7698391039194501,-3.969516473729059,7.357772780123139,-9.743001052105598,-8.941262379990798,-8.11484533822741,29.38540230598136,28.47495991235448,83.77854280206125,99.24820463075623,19.0704293927923,-121.95432149579327,286.218852069002,-393.6262785198294,-193.10454484722072,68.1648592666619,77.83342956891548,47.88504854593261,-32.369533477727266,78.08322396967978,-21.72329127177366,11.511271419201329,-10.373274554245299,2.155646397159547,9.044741868024666,2.387297214933206,3.9699586235317104,-8.796177270940401,4.114653985415569,1.9989210069750603,2.995468858375076,-0.8401929247713535,1.9293783473143213,-0.9679708669990208,1.202632846502358,0.655442907158631,0.46767976969818253,0.4966139327255255,0.5392897762216264,-0.8230349770270934,-0.9062274847122297,0.27003333994860385,-0.33952865271381333,-0.36859581500038224,0.19385973570530435,0.2123513679880395,0.15232261131278124,-0.24347572270354953,0.28780393615972877,0.26440695443655904,-0.15518718945294308,-0.0869307061935668,0.18664483692233055,0.1490135854525141,-0.22326633101340812,-0.16107327725798942,0.17066586335604475,-0.045055145268008606,0.17271510741158672,0.1622758714318105,-0.03912122798231996,-0.1546858572488706,0.15065374096420814,-0.03375801279008018,0.12008317424898514,-0.15332175366053588,-0.008480833741101878,0.05863971921539934,0.11313751507993167,0.08629403824704036,-0.11743505688018725,-0.08965251920598133,0.1130061332435661,0.009513996641305356,-0.8122327435407339,26949052.06433565
7,-4.813306436160398e-05,1.1452304743902173e-05,2.8935982231906965e-05,-4.690861977417728e-05,-7.796138587828926e-05,-3.231813364568391e-05,1.7840817758221372e-06,2.8675578513677964e-05,-6.440058200680539e-05,-1.4083661732842625e-05,-8.64806605287563e-05,3.800371932840424e-05,-2.1039553315772418e-05,-0.00011459566353031457,-0.00017013707228093121,-0.0006985890116372901,-0.0001312991455565098,1.8683825554774485e-05,0.00014689152377339048,-0.00016741093767156835,-0.0004301185616393559,-4.041800223299349e-05,0.00011771492213055021,-0.00021354757658475482,-0.000266997410269103,0.0002021935638194928,-0.00023217423684387484,-0.00029758665152969084,-0.0006771632151976091,0.00016957125869313268,6.918272667325763e-05,-0.0007061633966883413,0.0027139400987437026,0.00277024526619001,-0.0019364603842542195,-0.0021751744670677944,-0.0037159591803687148,-0.0033371723727075716,-0.006275955719476611,0.004845441272338623,-0.015080602490736847,0.006479430623812627,-0.04486221294257415,-0.02658525453850109,-0.10020436238385544,0.2190897134413003,-0.12389074153676456,-0.04987688477501239,-0.27716375737866816,0.017977451259127496,0.42134161693139494,-1.0076772457542928,2.991452231338782,-14.858182701363209,9.157455937218746,-6.039998725266996,-13.672731130537747,-18.98713731991961,51.15378372019001,322.6429996180281,-363.72211344215043,-112.53605050877694,13.013303394044131,38.18734540879368,29.891300123611547,4.562979964025689,10.084706078046306,-2.329205912768031,-0.5615170860906036,-0.5326309025638865,0.2498174092503939,0.05937384454807022,0.057453172559679196,-0.03434750196247244,0.03184245172748817,0.11561547096643789,0.07195851068064135,-0.06515454746674271,0.0015239364795851464,-0.003908843573803367,-0.008867979406333165,-0.00250671332902756,0.0014281214513343372,-0.005686868306080042,0.005552546588855556,-0.004202253557674472,-0.000723432457316313,-0.0005979002001990449,-0.0017686590098150573,-0.0003827195795769317,4.791189334312379e-05,1.2081135052383119e-05,0.0004959520956866246,-0.00011403775525289418,0.00028722023093280064,-0.00022752272115596456,-7.945268916036115e-05,0.00011507974842650958,0.00013280585881593308,-0.00010751055185477706,9.703104545706479e-05,9.500981960584315e-05,-3.3593062823373316e-05,-1.7701681651812312e-05,1.4032452356843465e-05,-8.62851811257312e-05,-0.00010180793527254293,-7.150477794370269e-05,3.157552550847409e-05,-4.131105076194915e-05,-5.7675385255384885e-05,-3.015279330543018e-05,-7.492457975380195e-05,-3.631013349109518e-05,-1.0853358398818425e-05,4.9118209646338565e-05,-1.485171876554641e-05,3.4584061011956744e-05,1.019336686283095e-05,4.05356740827266e-05,0.7387196312544048,0.07406401968048966,26325094.203554858
8,5.347009781617577e-06,-3.269869962552306e-05,-3.224916864935755e-05,-1.8702387251235087e-06,-1.964563034913713e-05,-6.23562935667064e-07,-2.040031730975672e-06,-5.797921595346448e-05,6.89816405399625e-06,-3.24464746888522e-05,6.961103768649151e-06,-6.209784453667841e-05,-4.483221849561166e-05,4.755037800814893e-06,-4.273879243878981e-05,-0.0007313369968177228,-1.3614538027328543e-06,-0.00010818528801759409,-3.690625467660508e-05,-4.056654455509428e-05,-0.0002578970585906348,-0.0001243146642718399,-4.1258064741302594e-05,6.657016932311715e-05,7.534600392317685e-05,-9.141511468691953e-05,-3.053964391385462e-05,5.7947942895387215e-05,-0.0003178945075213099,-0.0005350521074625106,-0.0005962670980532994,0.00017950493633211417,-0.0008554269043626239,-0.0008791299866791864,0.0005987754126991558,0.00013963653920776855,-0.0010584464383744444,0.00017459005834445114,0.0019430394210347133,-0.001520333874837526,0.004715285882257216,-0.002148215996266076,0.014352819747296814,0.007856673680473863,0.02217094184144902,-0.06919062891454274,0.019619124923166052,1.7446050763244525e-05,0.06388881866103477,-0.07721594207323887,-0.21547952144803106,0.3354209057542307,-1.8566844497148747,2.9059342727293656,-3.3507972669571227,-2.204809320404434,-1.3156103097764331,3.789497479001102,-25.843029748587163,433.9890776118648,-215.0648565026672,59.111367842588415,-6.374089129510114,-13.072424731299188,-9.643638713167421,-0.46081041762777164,-4.1809405676314455,1.1303663506480033,0.14064603341255322,0.17951011060687078,-0.029724864596101092,-0.007057842302604661,-0.008148153766986885,0.009914660400408481,-0.007749931400371018,-0.036757622012020486,-0.0225785701053366,0.02005241893135265,-0.0004523219941222289,0.0011720498884355817,0.002775265514116447,0.0007690447486273583,-0.0004366666745192677,0.0018030947105133815,-0.0017231429762162148,0.001307725835533967,0.00022961894940985201,0.00019005999317019953,0.0005512131148554875,0.0001282543027699951,-7.395213051788413e-06,1.3703646087372678e-06,-0.00015442524182941405,3.652435788028396e-05,-8.890586616536902e-05,7.100561231402366e-05,2.47050827494854e-05,-3.5752979995996116e-05,-4.0020240804133855e-05,4.1326580126868416e-05,-2.8423132706538238e-05,-2.9766784331181494e-05,1.2544779609597594e-05,6.342672961351312e-06,1.4616778270883852e-05,2.8797850539200822e-05,3.234271120175682e-05,2.33262713295735e-05,-8.82500607852703e-06,1.326737714126996e-05,1.8722091325792944e-05,9.655425350349479e-06,2.4353345389175694e-05,1.13513677972358e-05,3.5941126612654653e-06,-1.444246303221759e-05,4.9552551792046575e-06,-1.0543441535418669e-05,-2.881918547331109e-06,-1.2547954862868184e-05,0.7387196312544034,0.07406401968048966,25764664.367981635
9,-1.5002774632804983e-05,-1.5890515741636232e-05,-8.95179491375133e-06,-1.9017280494468436e-05,-4.1833603193061055e-05,-1.2690495176201757e-05,-5.924696390854183e-07,-2.5011134139536282e-05,-2.0248857050635393e-05,-2.547017122850656e-05,-2.8617712293768544e-05,-2.3986238424532173e-05,-3.579423267058994e-05,-4.070488099606681e-05,-9.125810225679055e-05,-0.0007188715673482213,-5.0827830910018965e-05,-5.9903460452492045e-05,3.308688606948405e-05,-8.881718244508973e-05,-0.0003234936738447037,-9.233019617126225e-05,1.9300388208145763e-05,-4.008929127400125e-05,-5.507115950744688e-05,2.0479094248961806e-05,-0.00010735152645255287,-7.705269827298703e-05,-0.0004546441740733962,-0.00026680765972984745,-0.00034327036719583413,-0.00015983203694465258,0.000502163872995147,0.0005086524587756686,-0.0003735904794796132,-0.0007304983529437443,-0.0020820739996657376,-0.00115906825724069,-0.0011918957318454413,0.0008785315674819211,-0.0028345107083805896,0.0011414940899515408,-0.008662357779859775,-0.004715288847344128,-0.022957639986513217,0.040883872930040706,-0.035456286320333805,-0.018149875551250347,-0.06332642675845812,-0.03885045322272617,0.012054120890703363,-0.19404220331256417,-0.31808585740170914,-2.5385625508709846,1.8094608805360834,1.526615172167373,0.8836062681919159,-2.078434911749016,-45.97236526520903,477.81162739780785,59.60608904502111,-32.290446319426394,3.897707111664251,7.637039353608802,5.568563410599442,0.20049826422126288,2.654865228226761,-0.5527997004240046,-0.08244502687326954,-0.10399032265120278,0.07395760749969295,0.020908094310899867,0.01688146234229789,-0.005391234866323973,0.004495814289848585,0.0223714452175862,0.013592598980879785,-0.0120391643542497,0.0002734082381158195,-0.0007011814812786588,-0.001669480419345585,-0.00046106756288644303,0.0002788379991301151,-0.0010435343310306435,0.0010496554908742983,-0.0007861370671902115,-0.00013802770403805798,-0.00011409964266411028,-0.0003309934249450626,-6.664274174305285e-05,1.3253354780505848e-05,5.6474303941984686e-06,9.332360469223534e-05,-2.070785235729221e-05,5.416250372903621e-05,-4.250872393132962e-05,-1.4854087525361044e-05,2.1613491110583307e-05,2.574269504958914e-05,-1.5281425769118826e-05,1.9364110363884982e-05,1.7684718583930446e-05,-5.047846390369046e-06,-2.7802469493394637e-06,1.4387208003193577e-05,-1.4980948304155234e-05,-1.8696144872664495e-05,-1.277601094002601e-05,6.53423587213049e-06,-7.490808498094766e-06,-1.0362009067756008e-05,-5.485087070057067e-06,-1.3452042147325485e-05,-6.791730987003658e-06,-1.9002548749287846e-06,9.76127793118015e-06,-2.577322865884119e-06,6.625019649582417e-06,2.0887318849317346e-06,7.66622100411063e-06,0.7387196312544042,0.07406401968048966,25247325.413238864
