0,2.5104710345999997
1,2.5104710345999997
2,2.5104710345999997
3,2.5104710345999997
4,2.5104710345999997
5,2.5104710345999997
6,2.5104710345999997
7,2.5104710345999997
8,2.5104710345999997
9,2.5104710345999997
10,2.5104710345999997
11,2.5104710345999997
12,2.5104710345999997
13,2.5104710345999997
14,2.5104710345999997
15,2.5104710345999997
16,2.5104710345999997
17,2.5104710345999997
18,2.5104710345999997
