,mpc_x_0,mpc_x_1,mpc_x_2,mpc_x_3,mpc_x_4,mpc_x_5,mpc_x_6,mpc_x_7,mpc_x_8,mpc_x_9,mpc_x_10,mpc_x_11,mpc_x_12,mpc_x_13,mpc_x_14,mpc_x_15,mpc_x_16,mpc_x_17,mpc_x_18,mpc_x_19,mpc_x_20,mpc_x_21,mpc_x_22,mpc_x_23,mpc_x_24,mpc_x_25,mpc_x_26,mpc_x_27,mpc_x_28,mpc_x_29,mpc_x_30,mpc_x_31,mpc_x_32,mpc_x_33,mpc_x_34,mpc_x_35,mpc_x_36,mpc_x_37,mpc_x_38,mpc_x_39,mpc_x_40,mpc_x_41,mpc_x_42,mpc_x_43,mpc_x_44,mpc_x_45,mpc_x_46,mpc_x_47,mpc_x_48,mpc_x_49,mpc_x_50,mpc_x_51,mpc_x_52,mpc_x_53,mpc_x_54,mpc_x_55,mpc_x_56,mpc_x_57,mpc_x_58,mpc_x_59,mpc_x_60,mpc_x_61,mpc_x_62,mpc_x_63,mpc_x_64,mpc_x_65,mpc_x_66,mpc_x_67,mpc_x_68,mpc_x_69,mpc_x_70,mpc_x_71,mpc_x_72,mpc_x_73,mpc_x_74,mpc_x_75,mpc_x_76,mpc_x_77,mpc_x_78,mpc_x_79,mpc_x_80,mpc_x_81,mpc_x_82,mpc_x_83,mpc_x_84,mpc_x_85,mpc_x_86,mpc_x_87,mpc_x_88,mpc_x_89,mpc_x_90,mpc_x_91,mpc_x_92,mpc_x_93,mpc_x_94,mpc_x_95,mpc_x_96,mpc_x_97,mpc_x_98,mpc_x_99,mpc_x_100,mpc_x_101,mpc_x_102,mpc_x_103,mpc_x_104,mpc_x_105,mpc_x_106,mpc_x_107,mpc_x_108,mpc_x_109,mpc_x_110,mpc_x_111,mpc_x_112,mpc_x_113,mpc_x_114,mpc_x_115,mpc_x_116,mpc_x_117,mpc_x_118,mpc_x_119,u_0,u_1,ctg
0,386.0,-185.0,858.0,634.0,-501.0,-201.0,-496.0,-567.0,-377.0,-734.0,34.0,-424.0,-896.0,-821.0,-938.0,756.0,-383.0,-520.0,-791.0,211.0,-257.0,-355.0,860.0,-480.0,685.0,863.0,464.0,163.0,-281.0,-308.0,296.0,-946.0,435.0,340.0,-293.0,671.0,691.0,469.0,-755.0,-946.0,-872.0,-27.0,-139.0,-743.0,972.0,-265.0,-502.0,578.0,243.0,50.0,664.0,259.0,516.0,-641.0,-973.0,-121.0,666.0,-804.0,-318.0,-272.0,-795.0,-397.0,-88.0,-395.0,-284.0,-331.0,-627.0,23.0,-712.0,-39.0,-752.0,-913.0,-319.0,-859.0,866.0,-22.0,-235.0,-676.0,-408.0,-992.0,-984.0,541.0,-256.0,-364.0,-691.0,353.0,861.0,-539.0,-706.0,195.0,507.0,-773.0,42.0,216.0,-559.0,683.0,956.0,-817.0,-188.0,199.0,565.0,-573.0,15.0,13.0,-521.0,1.0,-168.0,-990.0,-626.0,207.0,-103.0,-234.0,-75.0,384.0,910.0,350.0,144.0,400.0,-706.0,-771.0,0.9564518815348221,-3.201835044828911,92437625.90251711
1,0.28273135063446175,0.26345898029048764,-0.154185624285691,-0.05170548613050808,-0.14464983443216553,-0.37298194387677003,-0.16988191596168353,0.02793179359130461,0.10122305861824764,0.03958095183594983,-0.09636083925570017,0.3018707975379717,0.4870720646981673,0.08285559999902342,-0.011197807570052105,0.296170976440808,-0.012072286290277694,-0.015563181393339379,0.3436173131147424,-0.3712061070825144,-0.1414435688454915,0.1324095455605189,0.638701282133942,-0.7736865496960783,-0.5952362092934792,0.5157752489262923,-0.2111892278903798,-0.052268321444586596,1.0874368106710004,-0.7452302216026927,-0.2882473461829594,1.6808710543212868,1.685053856204937,-2.900807188303044,-1.222417015250036,2.6940186448324823,1.5396147765308001,1.0917403226800562,-2.880423247469133,5.040444499109908,7.526956518445671,3.1659602107388087,9.616213681866965,3.054478505381606,1.352368897446815,-21.706337663462563,22.715962013479142,14.819725774634039,24.027785294059584,18.987431212813394,7.538708853507377,57.30795813628117,18.67175896780423,93.77772593820131,14.76904298901182,72.792834308398,187.75536218047299,-57.19360517503888,101.09499101064883,-193.60642546170826,-816.7760020039581,-285.5795462086223,-255.7849155993043,161.68963465802733,-64.54373606969433,-245.25826636308938,-161.42117549048845,100.93210835795752,11.915921733069286,33.59122896906022,-11.194778498017309,-8.434705486709708,7.532211650471759,-14.510651968869096,-5.773241103648423,23.184621426218587,-10.767509213591616,-2.278761653976763,-0.29031428355534056,-6.962633991581836,-5.080221467063528,-3.8261322995415297,1.9155270825825217,2.805084680816591,2.501598984770908,-0.9693530235653376,1.2210888457828573,1.2475357843370118,-2.3080604363101527,0.4524675971518488,-0.436327458187853,-0.40906125992919457,0.21290848495436576,0.4666408220459314,0.7614707120193586,0.6221015482504961,-0.3687521307152967,0.6452415244010006,-0.25679946695668737,-0.1746521343990786,0.14731321790618948,-0.49646893191070596,-0.3142458965329004,-0.22119941001460616,0.41286887479997747,-0.5174222372415643,-0.45136811415375977,-0.4592552500282109,-0.21357583128259872,0.017842381871943282,-0.33105868752470935,-0.17074648128565229,-0.2505777683149987,-0.21046119928400442,-0.07448185372987283,-0.19830274608305112,0.25103388288161954,0.3397489301303174,-0.07194121210811265,0.13778937005852077,0.9564518815348221,-3.201835044828911,51782826.9025171
2,-0.08776938627389702,-0.08217553439544185,0.047990445098986326,0.016060548830049672,0.04507431531962076,0.11628852604392655,0.05300126631890996,-0.008730183293456555,-0.031546894530913576,-0.012330975057968381,0.030015233556815926,-0.09413793889360257,-0.15185810977167624,-0.025685558686769982,0.003475237975741157,-0.09366067225475357,0.0037583870170217726,0.004833074777454565,-0.1080571999044588,0.11557512377235872,0.04364035463348849,-0.04141276157304535,-0.19931186452316038,0.2413409158175852,0.18534785267865636,-0.16114806780101326,0.0656619308609335,0.01634979122952874,-0.3395096596660594,0.2321122337908503,0.08897566224176398,-0.5219409988551522,-0.5284183245113937,0.9026772740005962,0.38243387083783587,-0.8457313787620258,-0.48782343420327245,-0.3417344787747335,0.905765146165309,-1.5608335253732362,-2.3251635842923033,-0.9862152970763227,-2.985121954397837,-0.8909561924886685,-0.6663243904790035,6.829812980652412,-6.983773586386199,-4.616079680765861,-7.3019940776865715,-5.771619236961532,0.8857598321559172,-20.367204398544914,-15.186952333879082,-15.771562099475636,19.06951830932654,-13.407868777999003,-77.5249309319908,50.98582461183108,-2.918634194517173,126.90068187872467,-826.5331585985662,128.83071169202938,68.30150563442096,-23.187211366950127,28.65534216015181,75.3655213945965,56.930748819974504,-28.87800662314765,-1.5819338457064973,-10.509147424825356,3.6608067072012247,2.815958501266471,-2.1724710741336537,4.767206519665655,1.585105659630462,-7.210737249549621,3.373362962456327,0.7648430168888882,0.10026045828259982,2.193621018909884,1.5942309367201666,1.1869119780526456,-0.5954412060784569,-0.871978330331388,-0.7757809020077122,0.300561675374953,-0.38459963008303205,-0.386823402354754,0.7212236097056399,-0.14123460544102068,0.1356171048563978,0.1281557913649502,-0.06641061056847701,-0.14557651211411274,-0.23723039637944476,-0.1941711045844595,0.11472573587427363,-0.20098353596206392,0.0801069502698931,0.05442561566820239,-0.04602512124456582,0.15489761587725212,0.09797583519263743,0.06896542546273186,-0.12863735407491336,0.1613256887021004,0.1407477048914664,0.1432885279365517,0.06664999599425855,-0.005580355856661523,0.10322811082118222,0.05325496489204104,0.07813330503463535,0.06559027672624233,0.02316253409733066,0.061806589440165635,-0.07827706410867223,-0.10595403946734114,0.022470051573121437,-0.04292457472675378,0.9564518815348221,-3.201835044828911,50316784.10421831
3,0.05328915955206641,0.0493777053138784,-0.028899469083127276,-0.009683618276192716,-0.027185763664525037,-0.06996907793849866,-0.031886562775160714,0.005168193283115762,0.018952775452958523,0.007352449728935699,-0.018085735955637963,0.05654943903194938,0.09123263672799511,0.015503042912095965,-0.002257583943089694,0.05484734074462593,-0.00233364185178976,-0.0030289759679361762,0.06371425521955516,-0.06966786551249887,-0.02687417184406963,0.02465767707358689,0.11993249759273945,-0.14518103352913495,-0.11149411233081492,0.09687361576357774,-0.03948053104476764,-0.0096263859600961,0.2033584196955918,-0.14023806104230244,-0.05425920249525574,0.3136643467672697,0.3159958097094464,-0.5428895901962146,-0.2301204094992722,0.5065188336287374,0.28982137080620207,0.20797223157421335,-0.5455011674036084,0.9379300009692288,1.39652207571419,0.5928938899913607,1.793170535063604,0.5304642885151739,0.38792131207360137,-4.099814121219977,4.110089146651451,2.7568503323790226,4.337915739348574,3.3485556471978106,4.307714682704666,9.40173901734913,7.873853880058718,6.811974679328028,-13.686457617931206,6.508465044038593,45.684821441593,-32.79536972798383,-84.22876661179619,558.4069440376097,-615.8398869068247,-67.56579554620467,-37.72026054743426,10.42147988116328,-17.273590486215074,-43.97858473676465,-34.01130380754568,17.019286908454795,1.078033164903591,6.112662210206787,-2.1414515886936223,-1.682361899263222,1.3051049888037638,-2.8851822827217712,-0.9356448311341764,4.335502961691978,-2.0302995925684346,-0.46450861941781013,-0.06110988350653537,-1.3213538816326085,-0.9598022739151403,-0.7134430007460789,0.3579838704297852,0.5243561613993472,0.46635156879775497,-0.18065510674702015,0.2316661481416684,0.23258804759895385,-0.43396100116650693,0.08498093374394623,-0.08153160949203792,-0.07713027892580888,0.039947529778943655,0.08757412339388962,0.14268513512647088,0.11681551001036382,-0.06898939291199886,0.12087894081885794,-0.048186634607099904,-0.03272248556380357,0.02769610507491606,-0.09315551726496152,-0.05893180261696682,-0.041482482635173394,0.07740252870421022,-0.09703728708474177,-0.08466528143903962,-0.0861968631710443,-0.0400947152096998,0.0033588010652909595,-0.062093194284187136,-0.03203501709051866,-0.046997587959994896,-0.03945143650662688,-0.013927372102344036,-0.03717461853028592,0.04708644877940333,0.0637359311643943,-0.013518930090156818,0.025811722435727463,0.9564518815348221,-3.201835044828911,49224940.840431236
4,-0.04324989256479444,-0.04065264204748378,0.023715850895556306,0.007930485367865902,0.02227073996067057,0.05750203778239966,0.026212538033125714,-0.004338441055718513,-0.015604358907292832,-0.0061115608062682885,0.014832896517690576,-0.046572183913266646,-0.0751216198367249,-0.012674041691549056,0.001678836096414714,-0.04679797262419949,0.0018414145910351952,0.0023602738358567553,-0.05382744695283878,0.05710294095868778,0.021389552620520638,-0.020550733361829027,-0.0985721249754211,0.11935743795284055,0.09163102907324135,-0.07974036336417846,0.032454807635690204,0.008138335738018284,-0.168139127591205,0.11461692472833082,0.04373542226431242,-0.2579446830712254,-0.26206091386371644,0.4462174396236495,0.18924125612969375,-0.41934916120883187,-0.2428966937235403,-0.1685887388520866,0.44858782563670774,-0.7709071100071885,-1.1479432224807153,-0.4876651044890601,-1.4751801562885234,-0.4351675244666494,-0.3587486598820473,3.385001446226915,-3.4622468657961547,-2.2860656493316154,-3.6027363107055685,-2.86631729203323,1.8884041072151232,-10.958000910497598,-8.731932066809481,-6.586890543525053,11.581078638002925,-5.20376865226366,-38.752311308837875,27.888878608063816,-0.9574180522474524,808.3894419529247,-170.20089379918576,54.721214046564064,30.51042831153514,-7.505847522233859,14.480415247685016,36.155210441253146,28.280078492297505,-13.726848962781727,-0.5211225615542735,-5.241135917425406,1.8409113369750703,1.4136973620548359,-1.0562696338944866,2.378797727977824,0.7644646864577417,-3.5632741211871917,1.6694912730626255,0.3830400893413935,0.05044752285985597,1.0867838002091437,0.7892811353050911,0.5864059080321106,-0.2943019257325942,-0.4309584307178269,-0.3832500401105047,0.14848344973414213,-0.19053523180359483,-0.19108029390466513,0.356799259959747,-0.06985442551959466,0.06702934325713862,0.06343203600086032,-0.03284417972845253,-0.0719975180040664,-0.11729746362056162,-0.09603929511106406,0.05671189095430489,-0.09937259243710109,0.03961842479662674,0.026914849659099637,-0.02276790964028363,0.07661504097544627,0.048451103216127916,0.03410475998637995,-0.06359808938339624,0.07977907754642502,0.06960335169994472,0.07086791412940922,0.03296523713666383,-0.002760972084175923,0.05104909013856771,0.026337228670513007,0.0386392072349927,0.032432957426322746,0.011449020784118786,0.030562826367177248,-0.03870992385026813,-0.052398190994925126,0.011115484098595316,-0.02122489262293825,0.9564518815348221,-3.201835044828911,48186865.51801914
5,0.04745282219860629,0.043933904115615784,-0.025716490285807754,-0.008617346571542492,-0.024196523802774886,-0.06226223717873948,-0.028374911991691603,0.004591971371031553,0.01686237515561716,0.0065364580185631556,-0.01609528207773414,0.050313087607646585,0.08117145032941034,0.013796191149322,-0.0020232635182295612,0.048704550683363386,-0.002082857838192397,-0.0027055815561834637,0.05660340755099569,-0.062001707373421165,-0.023957576635264186,0.021921883396715792,0.10672750367533707,-0.12919014865424583,-0.09920547617381235,0.08620386081112724,-0.03512512734672956,-0.008548712856426612,0.18088948535738916,-0.12483717107383198,-0.048325396191295306,0.27903242834358644,0.28109385654957064,-0.48303493607612386,-0.2048086355850402,0.4506658644741651,0.2577636222059415,0.18530878743436624,-0.4856601505715158,0.8342797904438848,1.2420324593971634,0.5275554927850105,1.5954075748443397,0.47013958621733964,0.3503076554534165,-3.6511595178021845,3.6494143961436145,2.452496493606865,3.850623495456471,2.964546661654274,4.189264336455545,8.23412248777709,7.713755804328335,4.974322811678165,-14.892725216495386,4.674761715759352,44.57554115863502,-34.915377312207156,-117.20937914620909,786.7277092787394,238.18575620144412,-49.4716100841255,-33.0021938877697,5.746679858263661,-17.06270428381789,-40.302773890827126,-31.65154467431417,15.364035645235811,0.9021766384098724,5.4354313507902186,-1.9072568951058797,-1.503460864125418,1.1557664782503212,-2.576837731722579,-0.826145335644535,3.8594334031204975,-1.8074895757162748,-0.4151362621248176,-0.054686924771258284,-1.176564174973064,-0.8544063205595614,-0.6346697432666162,0.3184905986951707,0.46651909584947737,0.4148528119994151,-0.1607017709765625,0.20626761049536066,0.20690582551055345,-0.3862037382180081,0.07562487888995373,-0.07253528867173176,-0.06865146189303276,0.03554727474979464,0.07792878955419683,0.12695993814297388,0.10395258411191385,-0.06138115465938499,0.10755563541543521,-0.042878962673936295,-0.02911539602670492,0.024648089213111322,-0.08289349151596191,-0.05243902758416906,-0.036912188965343,0.06887513546843477,-0.08634642569934549,-0.07533837992847563,-0.07670346918803703,-0.03567922618370359,0.002989364569728618,-0.055252547690682545,-0.0285062640796548,-0.04181992418646243,-0.035104173979593103,-0.012391084748152002,-0.0330782879847054,0.04189924181159331,0.05671496422562304,-0.012030746596372148,0.02296644553612434,0.9564518815348221,-3.201835044828911,47268838.26295285
6,-0.10710467567789124,-0.1001370903175167,0.058375137855480826,0.01948540928013203,0.05503031003577044,0.14178325566692865,0.06469431247605673,-0.010524387165219917,-0.03837794577667015,-0.014879205946289895,0.036583589152357245,-0.11463949446515795,-0.1848721021500257,-0.03107954395130585,0.004532936355922884,-0.11418353758229621,0.004713948621159317,0.006090286209884144,-0.13124588816507446,0.1408063163632342,0.0533961319441035,-0.05026876504092331,-0.24342843040277573,0.2944637376990915,0.2253949958871347,-0.19707321884386544,0.07958825024217528,0.019634711963301334,-0.41316557074539445,0.2836164526585077,0.10789665661755149,-0.6307784529481333,-0.64726633823235,1.0960822958979337,0.4692386989962117,-1.0394960754623477,-0.6050267766267927,-0.4243672012601205,1.1226412701908766,-1.8760957404668501,-2.7799248134074923,-1.1989985249358868,-3.5993987053464833,-0.9347240972786723,-1.3369930588261085,8.415538856784005,-8.068713239558248,-5.557514130797823,-8.360874090074391,-6.460729007393036,-1.1720257328495285,-23.879363708750695,-31.061012980443326,17.560161932379263,65.71886346045979,12.867507072030273,-72.68762948081977,89.47745335850757,60.49985758210422,705.9206283239445,417.26151877786873,-83.50894697927816,6.343967140808659,44.81842771811004,30.83050365123943,55.564401982565016,63.726909021409,-20.73525949593126,2.552456945828662,-12.262299184598964,4.68147695842613,3.7858153759466497,-2.2630680722211993,6.367560675866152,1.4030194080547655,-8.712701266099444,4.145430763679421,1.0629611147163376,0.14583649949937974,2.728126880042824,1.967928789351842,1.4318741093882086,-0.7212965738597004,-1.0565583588384446,-0.93547748196873,0.3622822241905718,-0.4782100670506413,-0.46645163622003377,0.8829945343282276,-0.17257217941996297,0.16425815383517733,0.15769406343115006,-0.08101577444469502,-0.17765436435938045,-0.2887222266932006,-0.23719143697899855,0.13924568184662423,-0.24451514240331604,0.09773906375020097,0.06624612923736685,-0.056339367303765917,0.18901415290366647,0.11941826261611643,0.0840586227355891,-0.15664835599549468,0.1966421706819901,0.17160882810926925,0.17489772551407393,0.08138570029511918,-0.006845691607145113,0.12584801945049615,0.06495931689498442,0.09525314536622424,0.07988143058204814,0.02808749792084951,0.07528383164840889,-0.09543667480284189,-0.12921413193568126,0.02748549115473356,-0.05222418562773103,0.9564518815348221,-3.201835044828911,46348653.1163853
7,-4.570049564682578e-06,-1.5618657127088958e-05,4.701775693654099e-05,3.483371340360063e-05,-3.7583317674841296e-05,-1.2141044461649114e-05,-3.41404724807281e-05,-5.072971951575717e-05,-3.175334355241988e-05,-6.322666280960379e-05,-3.715705352070308e-08,-5.0162140511594566e-05,-9.769141770641882e-05,-0.0001044689399455274,-0.0001252222084031267,-8.366080340369802e-05,-5.598424592394173e-05,-9.232813047014288e-05,-6.246086739634111e-05,2.283636643273285e-05,-0.00011482764576632808,-9.37837954346202e-05,0.0001810601955107316,-0.00010669736433080524,0.00021418405943543934,0.00025112993031515846,0.00015335472418046396,8.890168870017147e-05,-0.0003231435030413639,-0.0003252512680764483,0.00015499047860721598,-0.0021593249369110112,0.0014099382255679843,0.0017070552914509344,-0.001199779036772804,0.0034573290652208737,0.003908718858417723,0.0026409830175572126,-0.007247815050720888,-0.010552220653083273,-0.02170789097738729,-0.0013905950260440373,-0.01670733462252404,-0.059905568569236935,0.20618065662104249,-0.0276836142580296,-0.18263926658930962,-0.03437232971629429,-0.21481720259081857,-0.23273254429694093,0.3990646011362095,-0.37367889171903085,2.3533553647062293,-12.140987415077657,-8.691280512187284,-7.959810082438576,-21.097437645362728,7.395979664589006,62.534242110971924,661.5764460036934,483.1295940859582,13.380637748716566,28.118068718250175,-17.432115141930733,6.940330508441323,18.673067252714397,6.829848084787332,-6.902778448032471,-1.8640875288310366,-0.08693188504232863,-0.07048915421039853,-0.12657846117314886,-0.14588029617199028,-0.21201346584418837,0.20995710031852585,-0.03947564077243254,-0.011639380630038063,-0.051069322659225196,-0.009290615751563768,-0.02103791681553147,-0.009589698565506819,0.005960894848979352,-0.0017976050951033229,-0.002549309908593221,-0.004048114997441757,0.001622986097080254,0.00368937421818296,-0.0020213678209599867,-0.0015007031906130396,0.0001608100648754551,0.00041801511330052417,-0.0005803245169505876,2.461595020173891e-05,7.802244900876576e-05,-0.0001814944763119624,0.00019624484210428999,0.00023816666926439176,-0.00019006840315315018,-3.51769951585497e-05,3.9255517923522384e-05,9.27739093058725e-05,-7.994597193963184e-05,5.573380490462585e-06,3.869083686635929e-06,-6.153551578439851e-05,5.057045633480107e-06,-1.4891964487290879e-05,-9.072384633477271e-05,-5.5063834016711885e-05,1.709199537262242e-05,-5.409413054993996e-06,-1.6527066512171557e-05,-3.609182673908895e-06,2.8593881897140346e-05,5.812208895395605e-05,2.2867197325942065e-05,6.9771595195186375e-06,2.2525030711108192e-05,-3.7316752648811005e-05,-3.898764626204449e-05,0.17262530803776407,0.24080560896028116,45465729.30151533
8,-2.9006307653434636e-05,-1.6162036084948388e-06,-2.0094788912373404e-05,-1.4714759845669568e-05,1.4762175267772658e-06,1.3439152327974863e-06,1.0285025676866531e-05,4.467362221163072e-06,6.82007424360383e-06,1.1200309098009838e-05,-4.689394078129059e-06,3.553697982812415e-06,1.9811027698443935e-05,1.9237698826131808e-05,1.7005627007747603e-05,-0.00019577641490677353,7.670201523111186e-06,2.2949261660810133e-06,9.309409817089246e-05,-2.8607317179367452e-05,-5.5820802475731655e-05,-1.041773075097774e-06,-5.93064014693043e-05,3.318280998001419e-05,-6.819179892074019e-05,-8.274566902929181e-05,-8.100424543551496e-05,-4.9904869271419666e-05,-2.210255336830873e-05,-2.065042447166841e-05,-0.00019096291946712972,0.000667093197126141,-0.0003307214126462005,-0.0005393689777678215,0.00036700012223612745,-0.0011027691131821056,-0.0017086955627080612,-0.0012176508644109927,0.0022431233140605376,0.003302783635351036,0.00684698123868943,0.000435105587362501,0.005559476938511642,0.018748074333307392,-0.0647099777749647,0.005714334995556785,0.05718828585025142,0.007971925755320956,0.06228800180833806,0.05519861963732079,-0.41826292282765903,0.3327364773060224,-0.42820323670771143,2.927690952801283,0.777601524325148,1.4358303118611533,8.48295454313894,-5.974116747820033,-32.89065809062588,430.00637025881,693.6211946762423,16.715248227319947,-7.3520100705133755,2.413559364264151,-3.089293053928221,-6.46255632273937,-3.0614808192773206,2.3247294116412163,0.5435724736956487,0.05162459167561478,0.0303154216176987,0.039820578435873846,0.0469111720475369,0.06414816738283947,-0.06566917523582769,0.014275904587228147,0.003286397371326789,0.015820712656512748,0.002892473754582896,0.006490998566782346,0.002967804227305482,-0.0018730307889732562,0.0005712055354132989,0.0008091662041493474,0.0012679323752078668,-0.0005075039303821902,-0.001147868804938274,0.0006274824913406049,0.0004659029358316053,-4.784128419883986e-05,-0.0001286364617245017,0.0001820403836769604,-7.3985344744003636e-06,-2.3923954551099738e-05,5.676761924512569e-05,-6.108328017533242e-05,-7.429051300324104e-05,5.937438189469344e-05,1.1250570238351444e-05,-1.0419022287976638e-05,-2.8485977164532713e-05,2.342469073867987e-05,-1.225090353174855e-06,-1.0217284043717441e-06,2.364305188930228e-05,-1.159618248642784e-06,4.889463358810974e-06,2.8482127725648027e-05,1.740226657847047e-05,-5.234442071520295e-06,1.846789380493981e-06,5.209401918315963e-06,1.3449968083385113e-06,-8.91392071455241e-06,-1.8074791380656658e-05,-6.929654599904471e-06,-2.092421814320644e-06,-6.960764691181096e-06,1.1698321528669685e-05,1.246303135296589e-05,0.17262530803776407,0.24080560896028116,44609530.662899025
9,-1.9711934504960775e-05,-6.953519782890008e-06,5.456442448745828e-06,4.147391914813014e-06,-1.3387171377697973e-05,-3.776916437122094e-06,-6.6192621513752465e-06,-1.6544377495754585e-05,-7.86680252143576e-06,-1.713174693891022e-05,-2.914404247608825e-06,-1.6907284469010572e-05,-2.4939999471179643e-05,-2.785564372106938e-05,-3.713220813312227e-05,-0.00015311806958190192,-1.6558809087769787e-05,-3.3721788384908685e-05,3.385681736639176e-05,-8.993644845890813e-06,-7.82682453901078e-05,-3.635742806395961e-05,3.21138144627231e-05,-1.9963857721380786e-05,3.938436077255018e-05,4.425961448088145e-05,8.245055716693778e-06,2.9483325054278015e-06,-0.00013711820918505118,-0.0001362824508950515,-5.9152583844617006e-05,-0.0004106461856335441,0.0003286297801751366,0.00032216402773172344,-0.00022650780304654577,0.0006249278474830564,0.0004240497564907545,0.0002472187102522514,-0.0013533686392620575,-0.0019965798286862005,-0.0041051121526401845,-0.00029706931474415507,-0.0032916241822652614,-0.011268181997007316,0.03785619592237154,-0.004298226316669831,-0.03701376831474315,-0.009532475308636452,-0.04305804715181875,-0.05354469986858761,-0.11051444619968284,-0.009754747923072526,-0.12475488700290141,-1.8769855757187441,-0.31728313899620564,-0.751804192407947,-5.15369968786378,3.7646609042053067,4.243346592070507,-23.70617678609118,810.9703631349481,-12.908438285457445,4.046101436532319,-1.0478258533186968,1.8688979028989232,3.8462311142604793,1.9102298629137648,-1.3528595858139547,-0.34383653341492576,-0.01759210414470259,-0.004586967965569834,-0.02004498262363524,-0.025060052203754752,-0.03835979716266008,0.039530031548516704,-0.008726419638285002,-0.0019485405073581077,-0.009508797965840659,-0.0017387812637106937,-0.0038990971089158046,-0.0017831603539794543,0.0011279645739359564,-0.00033670986197698006,-0.00047824709548408494,-0.0007623520778519838,0.00030552163473948694,0.000690318655954497,-0.0003827668497104375,-0.0002799848375936482,3.1374986282572284e-05,7.961940729741067e-05,-0.00010798621220102634,4.716562197531036e-06,1.4789708144565695e-05,-3.4044112510219485e-05,3.676928204307292e-05,4.4690200878042574e-05,-3.5648342534812073e-05,-6.395921392746283e-06,8.505647020328127e-06,1.7658216197234566e-05,-1.5885509741515167e-05,1.385293948579271e-06,8.544573966813312e-07,-8.804729435767738e-06,1.2376718930962285e-06,-2.6136772005403307e-06,-1.6870602068913682e-05,-1.0171722957387893e-05,3.263300478889008e-06,-9.021105243803053e-07,-3.0578301074055715e-06,-5.312369567181483e-07,5.371047192887187e-06,1.0931890644855526e-05,4.418764201829669e-06,1.3522420401847357e-06,4.252699124678332e-06,-6.957397881380521e-06,-7.125385029505205e-06,0.17262530803776407,0.24080560896028116,43751935.404941335
