,mpc_x_0,mpc_x_1,mpc_x_2,mpc_x_3,mpc_x_4,mpc_x_5,mpc_x_6,mpc_x_7,mpc_x_8,mpc_x_9,mpc_x_10,mpc_x_11,mpc_x_12,mpc_x_13,mpc_x_14,mpc_x_15,mpc_x_16,mpc_x_17,mpc_x_18,mpc_x_19,mpc_x_20,mpc_x_21,mpc_x_22,mpc_x_23,mpc_x_24,mpc_x_25,mpc_x_26,mpc_x_27,mpc_x_28,mpc_x_29,mpc_x_30,mpc_x_31,mpc_x_32,mpc_x_33,mpc_x_34,mpc_x_35,mpc_x_36,mpc_x_37,mpc_x_38,mpc_x_39,mpc_x_40,mpc_x_41,mpc_x_42,mpc_x_43,mpc_x_44,mpc_x_45,mpc_x_46,mpc_x_47,mpc_x_48,mpc_x_49,mpc_x_50,mpc_x_51,mpc_x_52,mpc_x_53,mpc_x_54,mpc_x_55,mpc_x_56,mpc_x_57,mpc_x_58,mpc_x_59,mpc_x_60,mpc_x_61,mpc_x_62,mpc_x_63,mpc_x_64,mpc_x_65,mpc_x_66,mpc_x_67,mpc_x_68,mpc_x_69,mpc_x_70,mpc_x_71,mpc_x_72,mpc_x_73,mpc_x_74,mpc_x_75,mpc_x_76,mpc_x_77,mpc_x_78,mpc_x_79,mpc_x_80,mpc_x_81,mpc_x_82,mpc_x_83,mpc_x_84,mpc_x_85,mpc_x_86,mpc_x_87,mpc_x_88,mpc_x_89,mpc_x_90,mpc_x_91,mpc_x_92,mpc_x_93,mpc_x_94,mpc_x_95,mpc_x_96,mpc_x_97,mpc_x_98,mpc_x_99,mpc_x_100,mpc_x_101,mpc_x_102,mpc_x_103,mpc_x_104,mpc_x_105,mpc_x_106,mpc_x_107,mpc_x_108,mpc_x_109,mpc_x_110,mpc_x_111,mpc_x_112,mpc_x_113,mpc_x_114,mpc_x_115,mpc_x_116,mpc_x_117,mpc_x_118,mpc_x_119,u_0,u_1,ctg
0,-53.0,0.0,-86.0,81.0,76.0,38.0,-25.0,52.0,-59.0,-92.0,15.0,29.0,80.0,82.0,39.0,51.0,-82.0,-34.0,0.0,-82.0,-44.0,-47.0,-51.0,94.0,19.0,-46.0,90.0,10.0,44.0,-48.0,3.0,-62.0,7.0,-63.0,79.0,-15.0,47.0,-89.0,-45.0,-67.0,-85.0,68.0,18.0,-72.0,-21.0,-73.0,77.0,46.0,-88.0,-76.0,-63.0,-27.0,32.0,-74.0,26.0,-17.0,-65.0,-96.0,-34.0,-50.0,-93.0,-64.0,15.0,36.0,47.0,-78.0,19.0,4.0,37.0,88.0,79.0,-20.0,-91.0,62.0,10.0,23.0,-20.0,-75.0,-8.0,82.0,59.0,-61.0,-67.0,47.0,89.0,-89.0,12.0,22.0,37.0,46.0,58.0,66.0,30.0,92.0,57.0,84.0,53.0,54.0,-29.0,52.0,19.0,12.0,-90.0,5.0,-35.0,46.0,80.0,-28.0,58.0,-12.0,94.0,27.0,54.0,48.0,-46.0,71.0,70.0,-71.0,91.0,-61.0,-29.95694496831254,150.53131873995957,19200949.11256629
1,0.022326034025497023,-0.03407905850941832,0.027615252675856187,-0.026954430236093424,-0.027920569868445752,0.019075284620178438,-0.020912270413777054,-0.023372517698411144,-0.012621991995250293,-0.043145401904620705,0.0057316170290222105,-0.028108513121389712,0.014800145397318859,-0.042842319162462346,-0.025010908654667176,0.019264903814531557,-0.003888792290474778,0.05395335749778702,-0.008178010244728444,-0.013756866881247078,-0.03681962228996416,0.02038861092623848,-0.04210593550215557,-0.04090672781333484,-0.07441302650197991,-0.05186633097609893,-0.09108135935221862,-0.03880935314614424,-0.09297533357616952,-0.08576457639058999,-0.06984160862440077,-0.09129928117592527,-0.06683973881544392,-0.04560410447735273,0.30861277587544805,-0.34239619657241394,-0.19107943096298335,0.27124029713551373,0.3089593581733296,-0.31755813001666217,-0.6532688881338929,0.07548122080610918,1.0805968191750597,0.25603050845729197,-0.5840488445918037,-0.30805136355746143,-1.641294040370366,2.5399803662099734,-0.9075896823220051,-3.2188990297467877,-1.9115698288603842,-4.889573319335289,-0.0705584129461064,-8.136907138771107,19.48777637367391,-15.834156176210358,-17.824933854513073,-14.709536357861516,0.6654967611227168,-40.726237314546594,-97.30367561940757,-24.101412277796364,-27.853313802484447,-15.939010352669548,-0.3638379210312758,1.1167019250382444,-13.881696624177936,6.5664399284337245,-1.405129423325359,-3.103023089733441,-0.5019306313547571,-2.2545460462523144,-0.32525624553906435,2.154467747060821,-1.800868339878693,-0.4806429144816666,-1.0422242930162129,0.22559764183239914,0.5269967046500186,-0.6435279086283615,-0.3438723501300936,-0.23937091728983786,-0.3720385774355831,0.19606801337898336,-0.04953498171430934,0.2618302905512886,-0.21322923276223898,0.024032840383002282,-0.14891757270439535,0.005659553721512637,-0.06848521584545432,0.06320404168155594,0.013449886031617939,0.09104800204897232,-0.04008562125002903,0.018449187893456235,0.07616933611853986,-0.03817748657501845,-0.034028803937488056,-0.029643407555564768,-0.05401650318533801,0.00016708818476717627,-0.021669378590322964,-0.04733201372759756,0.027866857624252717,0.022032620153627225,0.045786359900118485,0.03981873355198375,0.014759562504379348,0.006891035191743577,-0.040517846348064525,-0.026143433784367606,0.023403302336649293,-0.01035720448552913,0.015124569025086273,0.031093137665067678,0.03248473197645407,-0.03417900541590474,0.0003495971233476798,-0.01954612985955139,0.7121465076179319,-3.0540776125745963,18518922.11256629
2,-0.006948235398873558,0.010620871035064332,-0.008608365690759434,0.008396475147744732,0.00869362095818197,-0.0059515587385358315,0.006521738736030284,0.007275630277005,0.00393800211275491,0.01345375805358439,-0.001791375142495373,0.00875348130901842,-0.004630821759647137,0.013345478264331282,0.007778460844813081,-0.006157821710035758,0.0012168051594438315,-0.016831354467093596,0.0025220565022856353,0.004289101859203829,0.01142798572705411,-0.00636885771778844,0.013139654373623879,0.012729914628778713,0.02319287458011176,0.016180140604850717,0.02834984971711942,0.012093713603437247,0.028871880301944798,0.026709372462148908,0.021687372183545484,0.028600805510957977,0.020762275977441055,0.014501863232860077,-0.09656799019139006,0.10670190769296803,0.05890262044942116,-0.08400807800228804,-0.09583189775237592,0.09970890070240376,0.20561741727736757,-0.02517348020172618,-0.3381015748177944,-0.07387411295706443,0.18490665949337232,0.11389094363084004,0.48420959921538337,-0.7772575509830146,0.2946911010850198,0.9771637629028326,0.754401075541719,1.4898846978168379,-0.6796013062523442,3.5165797981025886,-6.0043552816916765,4.734995969902536,7.33922602315576,8.066393518690736,-0.24278702565208796,-1.1884356633297863,-105.07486308746513,7.702003908440667,6.30445346635793,2.3911727225075725,-1.9433736415956768,1.554964892950569,3.529959428139238,-1.9781592150515372,0.2860033665245747,0.9218109998757038,0.1286027573051854,0.6834793055079059,0.1223909074007762,-0.6888390276706928,0.5580952700941801,0.14426902210166712,0.3262934354931246,-0.06417882207001677,-0.16404719793105846,0.1985965061565898,0.10654227544782928,0.07525536296111442,0.11643350130312174,-0.06143260015925045,0.014927360938694272,-0.08121338412014002,0.06641587972130109,-0.007570414610498232,0.04634231893882319,-0.0018051519517373938,0.021304094913531062,-0.01975738455830376,-0.004213530880680242,-0.02842362836940098,0.012479784459087909,-0.005778387068866938,-0.023761446839782825,0.011890406823096314,0.010615821123264528,0.0092335186378128,0.01683827292686612,-5.3546058806909394e-05,0.006769445887351658,0.014756736473309006,-0.008681388430010447,-0.006874657335032476,-0.014284845800721813,-0.012411870457593163,-0.004607144867523661,-0.002147417852468006,0.012625392716789837,0.008149007235170804,-0.007300798429737352,0.003225682776214685,-0.00471254288144369,-0.009698782110537141,-0.01013251848224523,0.010661015236186316,-0.00011401005938264079,0.006097411824202652,-0.07380953044863926,0.8479683988946808,18177692.10258672
3,0.0041787120636669365,-0.006388279218750309,0.00517797567944579,-0.005050012805939915,-0.005228399125169574,0.0035803301576527334,-0.003923086045265599,-0.004375449904205773,-0.002368998601649378,-0.008092818983097863,0.0010779181239785516,-0.0052645039489546035,0.0027869012037684336,-0.00802648932906954,-0.004677226710426843,0.003717098522785574,-0.0007322705258613906,0.010125254665146565,-0.0015154298657698963,-0.0025799247930447223,-0.00686965292901443,0.0038320433338432545,-0.007904705326173345,-0.007655285646926532,-0.013950302869548141,-0.009733419528831399,-0.01704886968743934,-0.007273917344816852,-0.01735705830163537,-0.016063310905552408,-0.013037676203830688,-0.017215101474444418,-0.012483451269796601,-0.008746597032044383,0.05811606132095745,-0.06417914422475612,-0.03537408564873875,0.0504879094337534,0.05760291153161647,-0.06003407942339256,-0.12384045162421925,0.015277894712591621,0.20345448147488754,0.04393926937393032,-0.11143553718242653,-0.06996242370033713,-0.2888984498982347,0.46627954081290834,-0.1780974072357459,-0.5854941567795461,-0.4638244517640833,-0.8923359350391172,0.46375936376243165,-2.159369154050521,3.507960379520754,-2.6880446388307284,-4.380983084450897,-4.972660013471767,0.14574164778101,56.625284774841816,-87.78815316254388,-4.655450679294389,-3.3432665125416814,-1.09658934020701,1.3266845829715583,-1.0877875491789657,-2.0145060560399357,1.154607734828485,-0.16009622101558502,-0.5490583431190981,-0.07529943733342348,-0.4095228926194416,-0.07524299961544177,0.4156144119290674,-0.33533346538597797,-0.08630374030473296,-0.19636569882694974,0.03809082922440211,0.09865323272463031,-0.11928700204040404,-0.06403080649705647,-0.04531871446665516,-0.07007286488062774,0.03697733879562252,-0.008936272858532112,0.04881626431506235,-0.03994480294892241,0.004560154561392249,-0.02786845524257546,0.001089167260676367,-0.012810818186061928,0.011888673722636398,0.0025361818707161027,0.01710036393927521,-0.007505315348250395,0.0034779851381526515,0.014294050365880712,-0.007151253647302631,-0.006386137345472759,-0.005553420303260838,-0.010128282368667871,3.233877460492865e-05,-0.004073056914062368,-0.008876410803921745,0.005221411451374048,0.004135670916099687,0.008593387610965663,0.007465732060122155,0.0027717289156891263,0.0012916218825311842,-0.007593803004852188,-0.004901611768199512,0.004391903845607519,-0.0019400180207520803,0.0028344320182147834,0.005834372137498146,0.006095261952557081,-0.006413184446547568,6.899437332678848e-05,-0.003667981814865811,0.0315951517134666,-0.5041727467396063,17859756.24385368
4,-0.003434986462235465,0.005251790960134504,-0.0042568376485252685,0.004151522054571072,0.004298094710271505,-0.002943517780941718,0.003225249720055134,0.0035968759042225816,0.0019476394613510844,0.006653243464525225,-0.0008862566507729723,0.0043278058155375165,-0.002291483179886945,0.006598450753610663,0.0038448099897399534,-0.0030588749620547003,0.0006021049036549818,-0.008324264536683392,0.001244977341871537,0.0021209989331062,0.005646605594410958,-0.0031506042876790147,0.00649880415600888,0.006292998183332412,0.011468543847763971,0.008002144000563694,0.01401513517935487,0.0059799041416323095,0.014267101491735403,0.01320531391522839,0.010716716881817105,0.014155554428318163,0.01026073699683017,0.007196580675696761,-0.04778515052122445,0.05276108262506517,0.029067692883681974,-0.04149411577839555,-0.04734573089430047,0.04936935531474978,0.10185127018925232,-0.012594327757116672,-0.167288646829099,-0.03599915125522296,0.09167012674465302,0.05789446066807015,0.23692971771170684,-0.3830262521370312,0.14666977001665432,0.48080188827225717,0.38583969929278167,0.7323654176493488,-0.3995515439680969,1.80195216476734,-2.881611324843155,2.1965497689696987,3.654046174834555,4.199997311709924,-0.11597239114576582,96.7437071899011,-37.654522676115526,3.8331700007739644,2.653395781279177,0.8068723514848759,-1.1599092280260395,0.9485903039519586,1.63520562259445,-0.9479705851914201,0.12849292313017985,0.4503057548039468,0.061300799965597605,0.3362646551346933,0.0623007938690748,-0.3420494551809138,0.27561669724826604,0.07083569358279661,0.16146383293270078,-0.031186656884520114,-0.08109871424181796,0.09802485054151419,0.05262654309175406,0.03727007645048267,0.05761686175443604,-0.03040583979687057,0.00733585466874388,-0.04012367356535405,0.03283774349415449,-0.003750550065751107,0.02290916311383432,-0.0008962671801746315,0.01053091239887756,-0.009774893232003262,-0.0020854442945687696,-0.01405916980248746,0.0061698283217346385,-0.002859839190764339,-0.01175158070041939,0.005878865303051433,0.005250247746956166,0.0045653470582152165,0.008326513856327567,-2.6610037965007136e-05,0.003348784351615193,0.007297389354922386,-0.004292441711593389,-0.0034000936529654207,-0.007064922188885158,-0.006137605044096909,-0.0022787828983852143,-0.0010618349118339842,0.006242800721176652,0.004029629422649102,-0.0036107202402731182,0.0015948383261850272,-0.0023301565586498416,-0.004796599171082728,-0.005011076742776398,0.005272449661858397,-5.682553955439544e-05,0.00301555759803724,-0.023038131785299388,0.4110830288477116,17543256.854557697
5,0.0037165263697694836,-0.00568435076341455,0.004607445238833113,-0.004493430915211371,-0.004652058718338576,0.003186009530223442,-0.0034909310609992474,-0.0038930802195164186,-0.002108100284949087,-0.007201311250873685,0.0009592815037594149,-0.004684250525173983,0.002480403664860695,-0.007142163013775985,-0.004161388422692641,0.003311505585346761,-0.0006517634063592977,0.009009836826245576,-0.001344019149022398,-0.0022957613347860733,-0.006111537771123229,0.0034102105275906477,-0.00703430743577674,-0.006811147123391221,-0.012413133812670738,-0.008661293737803789,-0.015169647292006622,-0.0064730910618886585,-0.015441640809338195,-0.014293549181919565,-0.011599477775855078,-0.015322746846065953,-0.011100380936194962,-0.00779188450827105,0.05172473240282927,-0.05710347855521355,-0.03145691052092259,0.044898262523005814,0.051242460365574546,-0.05344350530102963,-0.11026352803771176,0.013647121763248136,0.18111598061953463,0.038918099649468775,-0.09925869499107752,-0.06290189230533787,-0.25624960036391464,0.41449737118211033,-0.15908372792524034,-0.5202912814994819,-0.4328451082772136,-0.7895591537223946,0.47801295246529796,-2.0571538698848597,3.2167196153118147,-2.4445049514767394,-4.278258022363718,-5.067809590130531,0.14156434989953767,102.419969361258,13.421935644253018,-4.165023368755987,-2.7284214409620193,-0.6415041902795275,1.5052557277113594,-1.181132548275842,-1.7702654907954805,1.059829613603301,-0.13729458864772393,-0.48767550603243465,-0.0656461007932182,-0.3637621348103321,-0.06782788218393584,0.3706720840669715,-0.2984536229646826,-0.0766452557420209,-0.174808967063447,0.03370558979113756,0.08778143864313681,-0.10608681632307686,-0.05695688654557665,-0.040346530245448396,-0.06236728829554113,0.032914129339251884,-0.007935590938140596,0.043425426205523227,-0.03554239785028547,0.004060020184657045,-0.024795556240996407,0.0009705170160611172,-0.011397889679442972,0.010580575607161132,0.0022574116454395876,0.01521757294197516,-0.006677884014930254,0.0030956378746947255,0.012719685415590211,-0.006362999709112659,-0.00568276338947092,-0.004941299019234089,-0.009012342776879803,2.875061433854655e-05,-0.0036247352640635853,-0.007898473213090694,0.004645997340257839,0.003680212061510151,0.007646954147992417,0.0066431386644374285,0.0024665371933865012,0.0011492901811681819,-0.006756957476040427,-0.0043615335136838514,0.003908174662839087,-0.001726175102985143,0.0025220664591756184,0.0051917384013219475,0.005423880302839188,-0.005706783465682671,6.155096466125824e-05,-0.003263966378935279,0.024305768550861025,-0.4306038523295957,17240242.850513022
6,-0.008454967621167653,0.012935018014636103,-0.01048943812492222,0.010216242601904093,0.01056807039412397,-0.00726487365742241,0.007953479534061073,0.008839643045707344,0.004806417389738286,0.01640280211215126,-0.0021944892178839726,0.010643773788726099,-0.005684567970196169,0.016233818168038643,0.009432459636408397,-0.007890063680229124,0.0014931094408862542,-0.020542686731403175,0.003048028353621754,0.005226503611336291,0.013797348970332359,-0.007793734260923372,0.01604359916265419,0.015458097598184117,0.02825130436004443,0.01974512974316425,0.034432936023804275,0.014716949104373872,0.03490075781908165,0.03246853911525525,0.026206309803827536,0.035190393299148276,0.02518062510541733,0.0183648055694935,-0.11854694738783225,0.12996790471062594,0.07013114163223351,-0.10115231826432475,-0.11558375602984505,0.12321504968575094,0.2552498154165135,-0.034658278542347966,-0.4143899171297837,-0.07545349314853282,0.23176881551632958,0.18111740606270568,0.5215856925903111,-0.910704044993687,0.38346993763285653,1.1239802335590645,1.125977056470159,1.745939344667668,-2.1647302079152766,5.1800383927546525,-4.465595100534487,1.8109226209378444,6.916539087411328,10.543534066130892,-0.20150327579633096,96.06790719258183,37.27943010725341,9.855546558209213,-2.0621318148581995,-4.0618650977980515,-5.0702470267227895,5.29614742185958,1.4946663118462775,-1.41215915432831,-0.00489556638154689,0.9758868993192521,0.09712065425819749,0.7862241683918214,0.19653344324954522,-0.8762152555269958,0.6691560849617086,0.16183967982389308,0.400428406011854,-0.0631580678215549,-0.19924107016658324,0.23700371199005218,0.12821040060762487,0.09322997374323826,0.14297653055723855,-0.07559724849961176,0.016938734606251026,-0.09796161667565395,0.08079057406810157,-0.009417089483395867,0.056272430746624205,-0.0022979714403406895,0.025850804677423643,-0.024206694909101368,-0.005184678242731082,-0.034734433745387656,0.015167504234768371,-0.007107212371550952,-0.02899525656205421,0.01446262140198737,0.012955085836054887,0.011233953430967317,0.020516944993373833,-6.953712837355892e-05,0.008283906669687797,0.017985935732430704,-0.010563986072839723,-0.008392386481918021,-0.017434981208411828,-0.015121943587479005,-0.005628756262545402,-0.002614869276125023,0.015371451298906894,0.00992798574228599,-0.008908917992264375,0.003923304218309271,-0.005736824674572427,-0.011832914288806666,-0.012361288362001946,0.01300612216438226,-0.00015114635237280837,0.007440357848424419,0.28689706220675976,0.9501085971596314,16938927.890815765
7,-2.2113627563747508e-07,4.6603773636265075e-06,-1.5279636107224998e-06,7.539584596595834e-06,1.1724084399513023e-05,3.9556427147651685e-06,-1.3879209780199198e-06,1.1690304670424841e-05,-2.329852629969517e-06,-9.912553399086654e-07,4.3375085502837224e-06,1.0746511751285208e-05,1.5531941296877074e-05,1.4803355368264653e-05,1.9739764029113707e-05,0.0001545376359118372,-3.7502158897398596e-06,1.0874755160802466e-05,-3.875841715463865e-06,1.0193270304637378e-06,5.388588479637982e-05,1.2015822266378184e-05,-1.0039719183823407e-05,2.348618193228237e-05,8.0750489573083e-06,-8.843596335610214e-06,5.1593641337921584e-05,1.2886716356096753e-05,0.00011765186643817703,3.904482284904952e-05,9.452062129750651e-05,-0.00012855906634211216,2.9391356839722813e-05,-0.00027069971078389485,0.00032580130893541416,2.6334825488954515e-05,0.0006629083385054747,-0.0004548162305397518,-0.0004917009366042146,-0.0006523275443219656,-0.0017899816173533082,0.001561206243252695,0.0007245163052551926,-0.005778477034754912,-0.0024514198112875057,-0.016301967810286592,0.027245692122725075,-0.014687636202670846,-0.008562055557739704,0.02698899385826203,-0.020928352864466333,0.015084950972587925,0.34409342358714123,0.07302546874817753,-1.4809692986834473,1.7164016518088927,1.9917038541668284,1.7513978945711268,-0.06606800523222299,91.91866524842551,46.353752344745665,-0.11035818892835862,3.01299434958101,1.6646904086414334,0.029107525778341053,-0.7019690167624992,1.0967755993031083,-0.5256309979150251,0.13778984900813077,0.059806812282391465,0.02151114793031808,0.018351273955715064,-0.01775505536721836,0.013107172156099902,0.005101809692022784,0.005629090212445382,-0.0009113672071038784,-0.0059585939023420725,-0.0003091764196372276,0.0020276046703750846,0.0006615923164241004,-0.0005845514499776106,-0.0004092073812500652,0.0002756619346147899,0.0004957521270151953,-0.00041053200243817815,6.850400274188378e-05,7.508096910919547e-05,8.662827545557983e-05,3.813349305567614e-05,4.6629246981303746e-05,4.803292655854591e-05,1.9031503547431902e-05,3.3909982779442106e-05,1.7847855881849697e-05,2.4984558364789548e-05,1.1904823090009102e-05,1.248799152508045e-05,-5.7334356052772105e-06,8.428382528447065e-06,3.43998887021565e-06,1.964545646232325e-06,-1.264892565162756e-05,9.398126056358371e-07,-7.522200988596441e-06,4.803077087391726e-06,8.589950074350744e-06,-3.1668931761790157e-06,4.988711127316195e-06,-1.1133599098860703e-06,7.400385984978755e-06,2.197979944587503e-06,3.6603126261323254e-06,3.4582769940828637e-06,-3.045742465428557e-06,4.007097496547896e-06,3.8753845735953405e-06,-4.118524186777982e-06,4.79328333704172e-06,-3.0792118904231144e-06,-0.15189352476365323,-0.025723033326594376,16644127.154051512
8,-1.1184161693413124e-06,-1.4548347947921192e-06,4.6544540307480966e-07,-2.359349747149421e-06,-3.6763162369283014e-06,-1.2351944834969716e-06,4.311427743353524e-07,-3.6648748723055635e-06,7.19491518137851e-07,2.9373291586911505e-07,-1.3629038081538673e-06,-3.391183517088251e-06,-4.810703646710411e-06,-4.88840755343293e-06,-6.187864928565454e-06,-4.864982396504558e-05,1.1525625643386397e-06,-3.545616818584371e-06,4.214724657839535e-06,-3.5545292227299807e-07,-1.699545809608199e-05,-3.7407857782963782e-06,3.0463311186798456e-06,-7.3264289564326935e-06,-2.5085103112137547e-06,2.825060972233762e-06,-1.6532065989050118e-05,-4.636345266026988e-06,-3.6949920494191376e-05,-1.2820811772730815e-05,-3.0118635279952018e-05,4.0075727188648854e-05,-4.6917340704672975e-06,8.436312541560241e-05,-0.00010112511661662833,-5.3225746081445935e-06,-0.00020712104947579341,0.0001338371252628874,0.0001544794360539827,0.0002019657069036582,0.0005523712580086169,-0.0004857019422560806,-0.00018937869333563546,0.0018068305220364266,0.0007495056035776938,0.004999476719015157,-0.008533375043171294,0.0046261441603199505,0.0024515933798445653,-0.008500929361181988,-0.006263539675792402,-0.002366582426495201,-0.06293673635519823,-0.11481042578292329,0.5143004455838526,-0.5140971041552485,-0.8109951126359694,-0.9220208197055226,0.029458701627075357,67.5176721585076,77.19331775402752,0.015157784016004388,-0.6603768366459729,-0.2319459522437919,0.21397280696866558,0.06794458677737834,-0.3258699011608069,0.18696828321362846,-0.042727086859485335,-0.018538624129218383,-0.00627000493351539,-0.005688790099289298,0.005327795401839543,-0.0037926872110025513,-0.0017493861788986105,-0.0017780303532906085,0.0002511401221146365,0.0018612080477704112,0.00010119023726594857,-0.0006375838177588699,-0.00020760611441307425,0.00018122930769467105,0.00012696438540687652,-8.486531167218538e-05,-0.00015458957814355897,0.00012843044867516976,-2.1723080912822824e-05,-2.355382389742406e-05,-2.7133142682550673e-05,-1.1823246785423789e-05,-1.450632775971254e-05,-1.4907655198478744e-05,-5.920990556428341e-06,-1.0547899573050435e-05,-5.569300338399928e-06,-7.787305285497396e-06,-3.704288156372639e-06,-3.895012568616034e-06,1.7910067004465217e-06,-2.6092470559091968e-06,-1.0715370521286492e-06,-6.736857635196179e-07,3.949537362596621e-06,-2.9354988233454697e-07,2.388641439583038e-06,-1.4925752679392343e-06,-2.669594815412814e-06,9.898565149651386e-07,-1.552541804102492e-06,3.481496462763729e-07,-2.3072462860370692e-06,-6.855855131050619e-07,-1.138811397983252e-06,-1.0784662129137503e-06,9.503135367002487e-07,-1.2470943605928724e-06,-1.2069614967909157e-06,1.2839914977350354e-06,-1.4937952784533003e-06,9.719300571924262e-07,0.04783429170535453,0.020376151126297856,16348234.013984079
9,7.550661495711174e-07,8.754173886557356e-07,-2.790883072386574e-07,1.4198978701140662e-06,2.2130931831904066e-06,7.431805548818974e-07,-2.5921389790250456e-07,2.206177900157629e-06,-4.3222602577607084e-07,-1.75389923297977e-07,8.20658010119205e-07,2.042983584241996e-06,2.8918146131938727e-06,2.9595906966514625e-06,3.7250066426975165e-06,2.9301753009973738e-05,-6.918807306544284e-07,2.144058687559576e-06,-2.743564770437615e-06,2.1697673908589934e-07,1.0238919717547637e-05,2.25055210044059e-06,-1.8265365705000373e-06,4.407304082922327e-06,1.5084495703184834e-06,-1.7037709736799082e-06,9.97604416729167e-06,2.8320358514331835e-06,2.2248114945981113e-05,7.759998530529654e-06,1.8165545938206534e-05,-2.410439883539822e-05,2.5137988256211897e-06,-5.0741828352224725e-05,6.078935481217177e-05,3.014921530060181e-06,0.00012463570270269733,-7.995712404662083e-05,-9.301863604441134e-05,-0.00012136729421256205,-0.0003317710367963369,0.0002920648100956595,0.00011091408305063216,-0.0010871678694173415,-0.00044892354768158444,-0.00299998005705367,0.005135981251027149,-0.002785757573880224,-0.0014573407572909531,0.005117772501056704,0.004666523815734648,0.0013202675598255823,0.033261245080205504,0.0758628409771777,-0.30590434100550906,0.2919502937574214,0.48339761664496117,0.5660704152588988,-0.01577771736900438,13.66713167674453,101.03338397691518,-0.006023965366506451,0.34688815387587346,0.1020593547849817,-0.14587025523788863,-0.025784619431514832,0.19059969601468774,-0.11248034188922335,0.025716391123823457,0.011007576053282767,0.0037364707110741193,0.00341819526256901,-0.0031877865145959875,0.0022567916155559,0.0010650197476658253,0.0010713454526170433,-0.0001483144020516701,-0.0011197285490556728,-6.126365920956188e-05,0.0003839582070208412,0.00012498802548824848,-0.0001089267590802104,-7.632558469429186e-05,5.0957758531764425e-05,9.299176840330925e-05,-7.728897696995792e-05,1.3097044854441211e-05,1.4180503538878487e-05,1.633136403846929e-05,7.106280851435208e-06,8.723063184327373e-06,8.961495481787355e-06,3.5604424144737055e-06,6.3426742690189015e-06,3.3504147927955312e-06,4.684005267363506e-06,2.22758308600065e-06,2.3430538511619646e-06,-1.0776172937591795e-06,1.5679452886185581e-06,6.444606601358846e-07,4.098882228220421e-07,-2.3761945062501928e-06,1.766171478922235e-07,-1.4404542105108315e-06,8.973955913408142e-07,1.6051366564412418e-06,-5.956341851364975e-07,9.336472564523091e-07,-2.0950410072963454e-07,1.387844886602793e-06,4.124165616811602e-07,6.848141555498112e-07,6.487374118542499e-07,-5.716908758356954e-07,7.499627952008209e-07,7.259005803201363e-07,-7.723384356672894e-07,8.984890871339899e-07,-5.855516531207004e-07,-0.028811963126101972,-0.013113337111285506,16051914.917572629
