,mpc_x_0,mpc_x_1,mpc_x_2,mpc_x_3,mpc_x_4,mpc_x_5,mpc_x_6,mpc_x_7,mpc_x_8,mpc_x_9,mpc_x_10,mpc_x_11,mpc_x_12,mpc_x_13,mpc_x_14,mpc_x_15,mpc_x_16,mpc_x_17,mpc_x_18,mpc_x_19,mpc_x_20,mpc_x_21,mpc_x_22,mpc_x_23,mpc_x_24,mpc_x_25,mpc_x_26,mpc_x_27,mpc_x_28,mpc_x_29,mpc_x_30,mpc_x_31,mpc_x_32,mpc_x_33,mpc_x_34,mpc_x_35,mpc_x_36,mpc_x_37,mpc_x_38,mpc_x_39,mpc_x_40,mpc_x_41,mpc_x_42,mpc_x_43,mpc_x_44,mpc_x_45,mpc_x_46,mpc_x_47,mpc_x_48,mpc_x_49,mpc_x_50,mpc_x_51,mpc_x_52,mpc_x_53,mpc_x_54,mpc_x_55,mpc_x_56,mpc_x_57,mpc_x_58,mpc_x_59,mpc_x_60,mpc_x_61,mpc_x_62,mpc_x_63,mpc_x_64,mpc_x_65,mpc_x_66,mpc_x_67,mpc_x_68,mpc_x_69,mpc_x_70,mpc_x_71,mpc_x_72,mpc_x_73,mpc_x_74,mpc_x_75,mpc_x_76,mpc_x_77,mpc_x_78,mpc_x_79,mpc_x_80,mpc_x_81,mpc_x_82,mpc_x_83,mpc_x_84,mpc_x_85,mpc_x_86,mpc_x_87,mpc_x_88,mpc_x_89,mpc_x_90,mpc_x_91,mpc_x_92,mpc_x_93,mpc_x_94,mpc_x_95,mpc_x_96,mpc_x_97,mpc_x_98,mpc_x_99,mpc_x_100,mpc_x_101,mpc_x_102,mpc_x_103,mpc_x_104,mpc_x_105,mpc_x_106,mpc_x_107,mpc_x_108,mpc_x_109,mpc_x_110,mpc_x_111,mpc_x_112,mpc_x_113,mpc_x_114,mpc_x_115,mpc_x_116,mpc_x_117,mpc_x_118,mpc_x_119,u_0,u_1,ctg
0,-45.0,6.0,-74.0,17.0,-43.0,36.0,-57.0,-27.0,-45.0,-16.0,40.0,29.0,-88.0,-19.0,51.0,39.0,-59.0,36.0,-68.0,-61.0,-61.0,-37.0,-54.0,-88.0,2.0,34.0,-16.0,23.0,61.0,27.0,76.0,61.0,59.0,64.0,-51.0,28.0,69.0,53.0,65.0,-84.0,-87.0,-86.0,76.0,74.0,3.0,-49.0,-72.0,87.0,25.0,88.0,77.0,-80.0,-33.0,20.0,44.0,-59.0,54.0,68.0,64.0,-82.0,-42.0,77.0,97.0,-11.0,74.0,94.0,74.0,-91.0,-94.0,-54.0,69.0,-97.0,-3.0,-70.0,80.0,83.0,98.0,-8.0,21.0,-18.0,-94.0,-12.0,23.0,12.0,-10.0,44.0,-7.0,-53.0,39.0,15.0,5.0,86.0,-72.0,-89.0,-85.0,84.0,-67.0,-3.0,96.0,76.0,-4.0,-88.0,56.0,92.0,-85.0,36.0,-3.0,-82.0,-10.0,-42.0,80.0,53.0,-5.0,-3.0,79.0,-87.0,14.0,6.0,97.0,-86.0,0.0,-2.82118644197349e-37,19109557.54972954
1,0.030997510297868236,-0.03625408614013835,-0.002647816520929502,-0.00537045094366067,0.03461182019638929,-0.031928409726591306,0.0007954251154475766,0.0019973064829784627,-0.024104889560093178,-0.036099861928552864,0.02000659082963149,0.005211804406828988,0.04025303427865717,0.0014127157348604478,-0.019215822257159117,0.048186706307529845,-0.053836392437858684,-0.033362161880820036,0.05402763981789018,0.001887990068159543,-0.053069913174305115,-0.06923310823803301,0.001438380047013061,0.05221991488634756,-0.0747045153692916,0.07667570415370654,0.08890552311234905,0.09404210151006863,-0.12020537288555298,-0.0063666907791090485,-0.020493523980178972,-0.09256488362971982,0.1685935282875294,0.02867733179143637,-0.15347944747882034,0.04156505658402285,-0.04240047242488984,-0.0916237036226265,0.06976452479741002,0.4823153852704116,0.12266801653337618,-0.1800924518408862,0.14742073757760005,-1.3750153084317767,-1.9665003019058522,-2.0325745319563944,1.8523035581030949,1.3025299109163837,2.5580511494784353,-0.16957359565269733,1.3601669110093506,7.401660885766759,16.76918119718776,-13.468864087220675,-18.78170147032304,-27.966496632414046,9.097840178964171,-22.57562092765405,-0.8011820080776054,-77.47430336376084,-49.6890343389537,45.17250129833638,30.978516511174636,15.163842423481913,-10.287844170249691,16.043156310097434,7.6619486090921445,-10.835283075345798,-7.5873234332192165,3.865418100220686,3.2434136636773276,-0.9264846372140959,1.7644903902670184,-2.026892374493666,-1.1410284978182574,0.1434302482440831,1.1044295114488,1.0844412773016767,-0.664349169534385,-0.6787348072438787,-0.451918647798945,0.33360073296576054,0.22030342652266902,0.28359780340825075,0.1059921353108065,-0.17005217908831524,0.21700828001830888,0.1717311359678362,0.1486438129691817,0.11531533917233656,0.03939688262357755,0.08752825310016175,0.0289370181691403,-0.016963637542495476,0.028837902915907782,0.0033207487557700512,-0.07159368946895117,-0.04136809749101756,-0.02589346814767908,-0.04105512938887323,-0.04043103969288825,-0.04318032989076204,0.02245875363678995,-0.03301467285086262,0.020627878257898354,0.028536876344742678,-0.01043550390924418,-0.0449510841517611,0.014081783210100106,0.01828010635179288,-0.006465671102204638,-0.01964582271104459,-0.011945827089603178,-0.024598557339984648,0.015342770979553989,-0.017973751818845373,0.006811970441598402,-0.029138556764720436,0.00261748219140102,-0.01671921403250968,-0.6811532327177033,1.833774971133905,18398735.54972954
2,-0.009669269600903892,0.011311655373316848,0.0008367114120620943,0.0016780686173615304,-0.010776197385083465,0.009955483161387996,-0.0002433794597476136,-0.0006066706083725984,0.007522841118706225,0.01126715463278138,-0.006235513153725189,-0.001613549829486371,-0.012526384077287954,-0.00043149438202555977,0.006012351080401582,-0.014758812137750902,0.016805096380024004,0.010424697063664496,-0.016812375884767868,-0.0005516152310833638,0.016669097297303728,0.02163295481433863,-0.0004352730508131747,-0.01625864508058748,0.023292972661833437,-0.023907745197506772,-0.02768676649988521,-0.029331002506261594,0.0375797874830024,0.002096169773345708,0.006480939715600606,0.02873036111670098,-0.05272352398141357,-0.009227735370406021,0.0480807983947907,-0.012936083949492723,0.013400002111794132,0.028383030306934797,-0.02242548733105453,-0.14941461078951435,-0.0361463287800144,0.05822325381292089,-0.05208194692336667,0.42228159632390616,0.6140094505330895,0.6444807465366713,-0.5489413200972578,-0.4096199329285366,-0.7681109927102724,0.03967351174267517,-0.5690973837832494,-1.9921587277084079,-3.8916006941279835,3.6476878248480618,4.148358287485775,9.683125454799166,-4.5986379665138255,2.596250496226105,0.20315455974135166,-52.933222090670824,-74.86927497439837,-14.305524354324081,-12.210390598425159,-3.316085022944127,-0.5730527884634654,-6.658499548271239,-3.476991899391282,4.591210004596654,2.568939006714018,-1.171359749145785,-1.0049508571323016,0.3025363132670968,-0.5321184144413124,0.6513114573118918,0.33554005420370875,-0.06336982053247167,-0.3520518207830956,-0.33715761614041306,0.20654124351371927,0.21195881336681674,0.14188747099475751,-0.10385764738477474,-0.06883575775001556,-0.08849495970726463,-0.032984988392935004,0.05280929918138596,-0.06761690090874445,-0.053335416732363125,-0.046433303424351785,-0.035967991255851525,-0.012288951761927739,-0.027358903793041244,-0.008973658350967603,0.005324052313264904,-0.008964199757134039,-0.0010617574942479887,0.022338420752553417,0.012898388487147723,0.008053148898412152,0.012783653349382283,0.012605803692121808,0.013475845588764716,-0.007010899120559717,0.010280964494565474,-0.00642632354400829,-0.008902176403471228,0.003253827203852347,0.014022878602803036,-0.0043897970938762436,-0.0056959223606842585,0.002009271556978424,0.0061209799950452835,0.003724633354736691,0.007669661590037379,-0.004788919419860386,0.005609261965157004,-0.002124825257679902,0.009084625713722433,-0.0008215661639047802,0.005217430312914235,-0.06300725040314036,-0.49827704402819084,18075867.263708647
3,0.0058165268088900155,-0.006804881223391799,-0.0005042415302576844,-0.0010097056864956577,0.006480796369479283,-0.005988482797728258,0.00014601305226699622,0.0003635558919217484,-0.004525751519571225,-0.00677841686864519,0.003750582223691094,0.0009695960724583877,0.007532849188520464,0.0002587609348082367,-0.0036183712918100314,0.008855015312824266,-0.010110260752790172,-0.006272643531349563,0.010110557299684563,0.00032866725224767196,-0.010037257894922076,-0.013016647788067482,0.0002607204549490903,0.009778005852578016,-0.014011281424936595,0.014381077425637344,0.01665130598977832,0.017643915622834617,-0.0226137799396659,-0.0012705016763908418,-0.003906451418591848,-0.017271076852936034,0.03172767847850718,0.005574389807924367,-0.02894033755650389,0.007779298310033209,-0.008076820497089611,-0.017059006775247222,0.013545072310168212,0.0897948067466232,0.0215681746881132,-0.035193436188093216,0.03183287606892603,-0.25345512802129294,-0.36932237643812776,-0.3884592176727832,0.3277179957967436,0.2465833876109412,0.4596021711876755,-0.022901234636631792,0.352792144603191,1.1698290318458555,2.1796649471172267,-2.101187517502968,-2.2700901298676945,-5.641927188473002,2.8133189303227253,-1.006709991180874,-0.11808779050901738,-2.8470860851024495,-91.10900555326941,8.61703575934241,7.239674912732098,1.7518944461248762,0.727508879199109,4.0532431924731,2.155820457002244,-2.8042054578360243,-1.5567007752087187,0.700242646665112,0.6039639830053464,-0.18292465044226588,0.3186292534625334,-0.39322100611648436,-0.20010378852965255,0.039668259610969356,0.21238593347697224,0.20270977285824812,-0.1241861523604967,-0.12752218527008854,-0.0854288129387247,0.062458928663456856,0.0414182311272685,0.05323771845200182,0.019836017062061062,-0.03174822399645014,0.04066912674780229,0.032064961279505574,0.027937809811545502,0.021636682504970944,0.007392548874773263,0.01646266570737099,0.005393810364346105,-0.003205420442308644,0.0053899011345770005,0.0006408573621857204,-0.013438370318324346,-0.007758667974491792,-0.004842456982714999,-0.0076882088231120015,-0.007582633166604978,-0.008107054305085928,0.0042179110246837286,-0.0061831613044705065,0.0038651780601323556,0.005355236391702555,-0.0019572551041099205,-0.008435681085581613,0.0026404937643699435,0.0034259161086370358,-0.001208065063959081,-0.003681532858953663,-0.0022404465529065306,-0.004613468314185617,0.0028810666553011842,-0.0033745201832223767,0.0012782038811474674,-0.005464551640734933,0.0004946430145359101,-0.003138770022381174,0.06146919476966028,0.2948679107580132,17751422.48154504
4,-0.004782087446860863,0.005594548469315925,0.0004147772021789789,0.0008301682447495312,-0.005327619186992564,0.004923218801496516,-0.00011994272029135306,-0.0002985448645653597,0.00372082749292336,0.005572865862137922,-0.0030833504793095212,-0.0007968770186664195,-0.0061923363116958745,-0.0002125745711466883,0.002975155880141775,-0.007274222251528879,0.008312180836241181,0.005157285462921272,-0.008310941030586914,-0.00026942186276489674,0.008254334873938198,0.010702142818588351,-0.00021407638975189702,-0.008038142065433265,0.011518871389102774,-0.011822872016043888,-0.013688600392015042,-0.014505559440011388,0.018593217595909636,0.0010467956189669442,0.003213441994128176,0.014196069998655922,-0.026086423290304864,-0.004588734675581004,0.023796950036014917,-0.006394426961210485,0.006644115688556137,0.014019589871172284,-0.011149617407846492,-0.07380136983723602,-0.01768765150433071,0.02897623590607652,-0.026297686360351923,0.20823604898326564,0.30365524481211303,0.3195852182997361,-0.26881467929327973,-0.20279755852292905,-0.37722398768689164,0.01855145517366943,-0.2946048226822995,-0.954216935075476,-1.7575637826392623,1.7132732492258873,1.8173293070659926,4.6591101121226055,-2.368476213497411,0.664436217432524,0.09806084699462159,50.81148448066295,-74.99161667126552,-7.090752830158349,-6.024032920277585,-1.385737510308788,-0.7294889519571085,-3.379256174458121,-1.8016812181031974,2.338116099065489,1.2842585405113789,-0.5748322496382623,-0.496398059928356,0.15067795635328068,-0.26156952242044873,0.32368691715839604,0.16408883035874058,-0.033001857511779364,-0.1747671197703313,-0.1666314646512892,0.10208279448386924,0.10484481780407688,0.07025266552834418,-0.051345072065085526,-0.034053501124549225,-0.04376888690355596,-0.01630615317403749,0.026096222488975515,-0.03343369342578295,-0.026356694077722117,-0.022969853727169542,-0.017788073023273804,-0.006077616492241986,-0.013535587962895536,-0.004433305567165606,0.002635945535862079,-0.004430539536662887,-0.0005274064533435856,0.011048190701720615,0.0063785032124859895,0.003980624556999523,0.006320220885496456,0.006233773905683606,0.00666516632820522,-0.0034677738255493263,0.005082990278367589,-0.0031775011837224046,-0.004402704027592109,0.0016090876059843462,0.006935236876312184,-0.0021707670519538853,-0.0028164128768044454,0.0009930266981168056,0.003026542816196167,0.0018419000986511105,0.003792791699024744,-0.002368669237508528,0.002774344172097392,-0.0010508465997836809,0.004492466266072286,-0.0004067659699487933,0.002580518466354607,-0.05634277937420747,-0.2392919259650697,17435182.430335194
5,0.005177431050641082,-0.006055446131652191,-0.0004490275567915791,-0.0008985727574561628,0.0057663473034789865,-0.005328750996372134,0.00012978307859071818,0.00032301663172007564,-0.0040273712480695546,-0.0060319943171216065,0.003337320533981989,0.0008624613327752513,0.006702155312796385,0.00023032414523454177,-0.0032203722510491584,0.007871603170411827,-0.008997016668214347,-0.005582113017694702,0.008991692584909118,0.00029132989885288037,-0.008935114313974701,-0.011584110846024526,0.00023168854503071164,0.008700053143841356,-0.012467727463421478,0.012796661167570514,0.014816370250741609,0.015701217963568097,-0.02012541030050934,-0.0011332828349034116,-0.0034782248706353913,-0.015364438700281756,0.028231447735559315,0.004969220203485608,-0.025759279625788264,0.006916726078807719,-0.007193163285028722,-0.0151628706675915,0.012074286801434398,0.07987391749212447,0.019126176116007598,-0.03138329417894788,0.028521986714111915,-0.22537318074848112,-0.32889322364859686,-0.34617217316100746,0.29076124917469826,0.21970950406029105,0.4079656754213531,-0.01977331379982722,0.3347593347981662,1.025003488509513,1.8862797695061642,-1.8769429834445872,-1.9220496526129427,-5.322217022163464,2.8344106077398403,-0.2865926106284185,-0.10425469148922713,80.20362374977955,-41.124663416674494,7.6965443704626635,7.015473525240436,1.4065626864762066,1.1895425686651617,3.881339990226092,2.0500010024098447,-2.675489454506046,-1.4007071129625406,0.622352842280945,0.5372616176047367,-0.16352804678232022,0.2828632753019406,-0.3508302130027083,-0.17751307883623466,0.035895977672516274,0.18926888535552677,0.18038218683178198,-0.11049234530293243,-0.11349022368186377,-0.0760500860137166,0.05557436926115243,0.03685984790386745,0.047374497757385635,0.017648841043287438,-0.028244229954012486,0.03618764170642629,0.028526311994758732,0.024862790808512822,0.019253342988818124,0.006578204739950254,0.0146510651431378,0.004798049223344269,-0.0028533962020325498,0.004795250319944209,0.0005710809225332865,-0.011958387930030708,-0.006903913305008615,-0.004308347775004251,-0.006840711607687722,-0.006747263350675063,-0.007214223848131909,0.0037534820290381615,-0.005501573589709594,0.003439119458933625,0.0047653936410603955,-0.001741639317132712,-0.007506567933580593,0.0023495649243887085,0.0030483703849391633,-0.001074767023634308,-0.003275804329607477,-0.0019936224074319675,-0.004105208282179018,0.0025638237310318976,-0.003002917709499927,0.0011374129515751476,-0.0048625117014642815,0.0004403182858476343,-0.002793132138918148,0.06286692421399878,0.24380667096014166,17122981.92515671
6,-0.011782444577067988,0.013808447439440104,0.0010474615935330332,0.0020546112954293355,-0.013097681698037256,0.012136940327905216,-0.0002853914998228017,-0.0006996312044367139,0.00918786650756774,0.013763167493234517,-0.0075948925337436714,-0.0019379870602274315,-0.015210554032169747,-0.0005003400826061041,0.007381606270081049,-0.017328627750893714,0.02053300951171552,0.012765862400528896,-0.02045232468308779,-0.000580794980068599,0.02062387450267813,0.026485271769418204,-0.000497406840814059,-0.01976291367210859,0.0283954297359923,-0.029146014263251897,-0.03366220700643331,-0.03576870171194264,0.04606292883245163,0.002838710048733896,0.008136430363922259,0.03470251981789341,-0.06470637620151827,-0.011944631478008694,0.059159346603440875,-0.01575059126971853,0.016795041193479687,0.034265805382682805,-0.028968642753000602,-0.1797482731493529,-0.03894617029503909,0.07598110111583506,-0.07828896170585166,0.4983816642369779,0.7472251870944295,0.8087193754264962,-0.5974113412282703,-0.504629918197878,-0.8654053477446634,0.02007895455022065,-0.8824379145899169,-1.6712935225448469,-0.5758415102021869,1.9905501648762,-0.4548808037650398,6.5162231818037615,-5.644065711766037,-7.877950127881171,0.08460157647842474,87.46656927500047,-20.844703955207393,-17.71856464397048,-10.516644676418135,1.190268956405171,-8.041105455666994,-8.723735722777679,-5.673935145421843,6.386031949058668,3.4582891420716657,-1.3115355583940613,-1.209230794242166,0.3961818258477947,-0.6063036771563959,0.8357206431406567,0.35820872422954586,-0.12258990266213718,-0.44723854325853696,-0.4080733171475166,0.25021320819975773,0.25908252822158173,0.17531644765344528,-0.12619861419705264,-0.08426502534734395,-0.10805406181936827,-0.040056142685726596,0.06385445919024661,-0.08230985219974794,-0.06450175478164065,-0.05681233628494656,-0.04387901997675814,-0.01499440514896407,-0.03351754579889975,-0.010820459241770289,0.006574656578564678,-0.010861065107416818,-0.0013584344298877254,0.027269417432746565,0.015723338131579806,0.009767304649279234,0.015541133924628558,0.015365557850336936,0.01645821004899818,-0.008566936534816837,0.012501349594577044,-0.007822123589813958,-0.01086302204249168,0.003966581269046519,0.01711195464511632,-0.00534927750463498,-0.006934391633274674,0.0024330129970552175,0.007450640852770942,0.004540294660784134,0.009349333743470054,-0.0058502401304325775,0.0068502303388128,-0.0025923738901461836,0.011072758383139992,-0.0010147809181979101,0.0063708523285762025,-0.7636520869780896,-0.5874302392782765,16820262.968249936
7,-7.88413690778047e-06,-7.70731391281054e-06,-1.0874844398699406e-05,-3.5901457080059563e-06,-1.5182812784921554e-05,-5.07999521717642e-07,-4.451588907559371e-06,-1.5757656393952364e-05,-6.948620054330336e-06,-1.129654007324105e-05,-2.44991601458755e-06,-1.1534385777242972e-05,-2.3020999910054935e-05,-1.1480945118053227e-05,-2.076731156535914e-05,-0.00026215305202121486,-1.88409430272394e-05,-2.3637536028892304e-05,-8.062683873651726e-07,-3.617490348752902e-05,-0.00012042459271706584,-4.505898207746106e-05,-1.3492888526013813e-05,-2.2179062181226953e-05,-4.5692272410815126e-07,1.4526189186288966e-06,-3.673566879697932e-05,2.479925501919057e-06,-0.00010029334879927047,-0.000114296192884397,-9.554228481327186e-05,0.00012674112306042466,0.0001949273091232025,0.00027442113700981214,-0.00021581782494924255,1.2083063164510227e-05,-0.00017792117645188218,8.83465376697663e-05,0.0006417965016843354,-0.0009490938182695448,-0.0020162672979992698,-0.0019644615785608453,0.005814080024162198,0.006630632314003008,0.0014476487981906795,-0.008378062921366346,-0.028460291363419328,0.0013536832316029574,-0.0276010303046345,0.010410281983138316,0.009842275191670804,-0.2743511142735306,-1.5685043469272495,1.0481119033462505,1.9434650560204874,3.02450416813703,-1.0303451072664336,2.3732105527814706,0.08167462775440731,88.98466119307338,-12.270739220052816,0.018729605527567333,-3.5067891999495204,-1.5593867959436685,1.1572030631976544,-0.6444724400692238,0.16594051509682062,0.2630959479231077,-0.09129834301187312,-0.046441770397865505,-0.006399148098253502,-0.009449852905430363,-0.016290097022448657,-0.015118940793403528,0.0203879958409888,0.017808588579149867,0.006962928815131984,-0.001295343722382781,0.000640818626910199,-0.00025132004861113825,-0.0009202497801631931,-0.00016452874725663794,0.00013978455152770247,7.201912060490854e-05,-6.041986784626023e-05,0.00020606035201005673,-4.6753628781385735e-05,-0.0002043339841165432,8.24693922447237e-05,1.384295341253246e-05,5.960406152504236e-06,6.619976713523951e-05,-4.662295776154989e-05,-3.329744950258842e-05,-2.610619820310636e-05,2.5288789680744226e-05,-1.538142796876944e-05,-1.0377587076187242e-07,1.9528174600337267e-05,1.6714358928913053e-05,3.5558677235557497e-07,-1.2638117523345187e-05,8.20511869534866e-06,1.2256320336635387e-05,-4.2578213698354405e-06,4.496992026800764e-06,-4.010354228540325e-08,-7.159579531579668e-06,-7.135103410772724e-07,-3.4983020261608587e-06,6.4220558386108115e-06,4.252297570707107e-06,1.151146674144617e-08,-3.270631938839108e-08,4.964574140899882e-06,-4.9530159186738115e-06,8.829234289012569e-07,5.245462546945745e-07,5.247049443297616e-06,-4.213768406290219e-06,0.27186790413184236,0.056489126472327046,16512982.832133936
8,3.754981545124779e-06,2.392291521080268e-06,3.3943834741125174e-06,1.1216510495355817e-06,4.7399320888000705e-06,1.5607305593385243e-07,1.3884846124508638e-06,4.915417103023188e-06,2.1678448949557444e-06,3.5221928858343082e-06,7.685755064854598e-07,3.620490896952353e-06,7.125099607332866e-06,3.8643657221664765e-06,6.472543331963832e-06,8.188608936440574e-05,5.873388734631735e-06,7.501639265336061e-06,-3.0325577426228058e-06,1.128341603349116e-05,3.7602359146848515e-05,1.398651630013129e-05,4.292860780844168e-06,6.9199795414797315e-06,1.1081151778644841e-07,-5.355649530725462e-07,1.1900637520941899e-05,-9.634142501149324e-08,3.1293848822648556e-05,3.6126373940175326e-05,3.0244801250428355e-05,-3.96944893917246e-05,-6.551723927927962e-05,-8.556468755603619e-05,6.711763613841365e-05,-7.859665236230438e-06,5.4500477144697515e-05,-1.866031824748065e-05,-0.00019974784931926754,0.00029780542768931723,0.0006286245230030401,0.0006103371605090509,-0.001807612499661828,-0.002106945864540347,-0.0006654248789795744,0.002442392555577544,0.00891692374502189,-0.0002599862471497352,0.008520671540143996,-0.003088224503647191,0.010491651247208175,0.08027536311178153,0.4548360655187145,-0.33122044327422356,-0.5232131443141809,-1.0490480907235353,0.511481918923879,-0.2361590485014258,-0.02335682023966094,86.7469432742888,21.970323837328834,0.016135497648432334,1.357474682833671,0.3273519748862512,0.04827434858430259,0.38253269324019784,0.0380073287546823,-0.20518787415932155,0.020274187610995326,0.014112677597684526,0.0020377479387850834,0.0026453169936189566,0.004988541420334857,0.004406744164555611,-0.0064357454232835,-0.0055344320210740676,-0.002132409983558237,0.0004367892291193964,-0.000205814567171933,7.215367004992357e-05,0.00028491503167176596,5.2603473865941973e-05,-4.357398382661113e-05,-2.2729798908118143e-05,1.8939005983062417e-05,-6.453537363849641e-05,1.4947344661209093e-05,6.413407561024766e-05,-2.558993311944315e-05,-4.380319800318465e-06,-1.9317517296712656e-06,-2.0696976504104082e-05,1.4531113476208851e-05,1.0362794744853529e-05,8.141857521681056e-06,-7.884354237993232e-06,4.788656786591355e-06,2.6541363520275928e-08,-6.100945537119861e-06,-5.245487089331191e-06,-1.2045515227677537e-07,4.006025500090224e-06,-2.566593214088123e-06,-3.82571332535726e-06,1.26695986032301e-06,-1.4066185886985704e-06,4.30944869676721e-09,2.228771793301256e-06,2.19744316068168e-07,1.0901918838496556e-06,-2.0043578862463194e-06,-1.3270890217056713e-06,-6.390832983892805e-09,9.426171445399791e-09,-1.5479475082531216e-06,1.5417680441556378e-06,-2.758949272980524e-07,-1.6528550386477483e-07,-1.6370208227197735e-06,1.2996918026871073e-06,-0.08491485880336375,-0.03109729575401554,16212677.181239242
9,-2.349817217167832e-06,-1.433617987325403e-06,-2.0383762043767254e-06,-6.722425699286278e-07,-2.8446456691600496e-06,-9.201012878961147e-08,-8.35003739295386e-07,-2.9491173812972803e-06,-1.3020003072091082e-06,-2.1128215117795474e-06,-4.5948660996188376e-07,-2.171565674754813e-06,-4.274004561041935e-06,-2.3399222589516537e-06,-3.877993234028428e-06,-4.9116412868593353e-05,-3.5261538876122845e-06,-4.50554960043824e-06,2.0572861092732504e-06,-6.772824458734069e-06,-2.2560343010162504e-05,-8.386959573509704e-06,-2.5876651622904483e-06,-4.162901559602771e-06,-6.302693286916141e-08,3.324327762044393e-07,-7.174227031894607e-06,1.4803444129616508e-08,-1.8741271893957157e-05,-2.1689271637282727e-05,-1.813417392346911e-05,2.3897324573106813e-05,3.9746968107982576e-05,5.147070588539187e-05,-4.035522830216271e-05,5.102939896675414e-06,-3.235911542420902e-05,1.0729401188553392e-05,0.00012012437262946971,-0.00017928591167049488,-0.00037812680422555367,-0.000366922903227232,0.0010867593653145831,0.001270534104008323,0.00041865479092886404,-0.0014542053303142801,-0.00536382167076544,0.00014638211491700315,-0.005113955233014547,0.0018563154091489368,-0.007267930284782917,-0.04780795112670956,-0.26541417356276775,0.19572146147359049,0.29861266273413084,0.6114181416884688,-0.31227419160040415,0.08094016440442257,0.01785634152756732,59.891310639614666,65.78129025122584,-0.011606337905121241,-0.8025144312339685,-0.17016265177755568,-0.070584420879742,-0.24074312599722464,-0.030401594845654085,0.13201634356227807,-0.011609454563313429,-0.008315129206253597,-0.0012358198831052614,-0.0015696648635713224,-0.0029944311517718495,-0.0026251078669513182,0.003876913103355273,0.0033265021708717307,0.001279376251954241,-0.00026545057932010445,0.00012429651370195562,-4.2887430277288806e-05,-0.00017121380217590348,-3.174997496960469e-05,2.6214208586448813e-05,1.3689377635037821e-05,-1.1404616222197218e-05,3.884307075820507e-05,-9.021862487667956e-06,-3.861407125415821e-05,1.538252014219552e-05,2.638893746504555e-06,1.1670040953596876e-06,1.2453527755650988e-05,-8.7402565864797e-06,-6.231976833052391e-06,-4.897765184455764e-06,4.7425422139778865e-06,-2.879886502414873e-06,-1.5502858469502982e-08,3.6706443980233353e-06,3.156854878555615e-06,7.295766496151139e-08,-2.4148009302572138e-06,1.5442122516559282e-06,2.301470341469972e-06,-7.600973048747189e-07,8.461808825258222e-07,-2.0426112976970475e-09,-1.3405175404046893e-06,-1.3211711800682001e-07,-6.557919820560874e-07,1.2057143731046601e-06,7.983347202503758e-07,3.921002872929522e-09,-5.610862271359405e-09,9.310927327813655e-07,-9.273355775708609e-07,1.65954440669813e-07,9.952996204184368e-08,9.847431480654785e-07,-7.806834462491861e-07,0.05093512181847862,0.019653613634609126,15915627.734773504
