0,1.1367140516

1,1.1367140516

2,0.6273296088

3,0.6273296088

4,0.6273296088

5,0.6273296088

6,0.6273296088

7,0.6273296088

8,0.6273296088

9,0.6273296088

10,0.6273296088

11,0.6273296088

12,0.6273296088

13,0.4544938425999999

14,0.4544938425999999

15,0.4544938425999999

16,0.4544938425999999

17,0.4544938425999999

18,0.4544938425999999

19,0.4544938425999999

20,0.4544938425999999

21,0.4544938425999999

22,0.4544938425999999

23,0.4544938425999999

24,0.4544938425999999

25,0.4544938425999999

26,0.4544938425999999

27,0.4544938425999999

28,0.4544938425999999

29,0.4544938425999999

30,0.4544938425999999

31,0.4544938425999999

32,0.4544938425999999

33,0.4544938425999999

34,0.4544938425999999

35,0.4544938425999999

36,0.4544938425999999

37,0.4544938425999999

38,0.4544938425999999

39,0.4544938425999999

40,0.4544938425999999

41,0.4544938425999999

42,0.4544938425999999

43,0.4544938425999999

44,0.4544938425999999

45,0.4544938425999999

46,0.4544938425999999

47,0.4544938425999999

48,0.4544938425999999

49,0.4544938425999999

50,0.4544938425999999

51,0.4544938425999999

52,0.4544938425999999

53,0.4544938425999999

54,0.4544938425999999

55,0.4544938425999999

56,0.4544938425999999

57,0.4544938425999999

58,0.4544938425999999

59,0.4544938425999999

60,0.4544938425999999

61,0.4544938425999999

62,0.4544938425999999

63,0.4544938425999999

64,0.4544938425999999

65,0.4544938425999999

66,0.4544938425999999

67,0.4544938425999999

68,0.4544938425999999

69,0.4544938425999999

70,0.4544938425999999

71,0.4544938425999999

72,0.4544938425999999

73,0.4544938425999999

74,0.4544938425999999

75,0.4544938425999999

76,0.4544938425999999

77,0.4544938425999999

78,0.4544938425999999

79,0.4544938425999999

80,0.4544938425999999

81,0.4544938425999999

82,0.4544938425999999

83,0.4544938425999999

84,0.4544938425999999

85,0.4544938425999999

86,0.4544938425999999

87,0.4544938425999999

88,0.4544938425999999

89,0.4544938425999999

90,0.4544938425999999

91,0.4544938425999999

92,0.4544938425999999

93,0.4544938425999999

94,0.4544938425999999

95,0.4544938425999999

96,0.4544938425999999

97,0.4544938425999999

98,0.4544938425999999

99,0.4544938425999999

100,0.4544938425999999

101,0.4544938425999999

102,0.4544938425999999

103,0.4544938425999999

104,0.4544938425999999

105,0.4544938425999999

106,0.4544938425999999

107,0.4544938425999999

108,0.4544938425999999

109,0.4544938425999999

110,0.4544938425999999

111,0.4544938425999999

112,0.4544938425999999

113,0.4544938425999999

114,0.4544938425999999

115,0.4544938425999999

116,0.4544938425999999

117,0.4544938425999999

118,0.4544938425999999

119,0.4544938425999999

120,0.4544938425999999

121,0.4544938425999999

122,0.4544938425999999

123,0.4544938425999999

124,0.4544938425999999

125,0.4544938425999999

126,0.4544938425999999

127,0.4544938425999999

128,0.4544938425999999

129,0.4544938425999999

130,0.4544938425999999

131,0.4544938425999999

132,0.4544938425999999

133,0.4544938425999999

134,0.4544938425999999

135,0.4544938425999999

136,0.4544938425999999

137,0.4544938425999999

138,0.4544938425999999

139,0.4544938425999999

140,0.4544938425999999

141,0.4544938425999999

142,0.4544938425999999

143,0.4544938425999999

144,0.4544938425999999

145,0.4544938425999999

146,0.4544938425999999

147,0.34327834039999994

148,0.34327834039999994

149,0.34327834039999994

