,mpc_x_0,mpc_x_1,mpc_x_2,mpc_x_3,mpc_x_4,mpc_x_5,mpc_x_6,mpc_x_7,mpc_x_8,mpc_x_9,mpc_x_10,mpc_x_11,mpc_x_12,mpc_x_13,mpc_x_14,mpc_x_15,mpc_x_16,mpc_x_17,mpc_x_18,mpc_x_19,mpc_x_20,mpc_x_21,mpc_x_22,mpc_x_23,mpc_x_24,mpc_x_25,mpc_x_26,mpc_x_27,mpc_x_28,mpc_x_29,mpc_x_30,mpc_x_31,mpc_x_32,mpc_x_33,mpc_x_34,mpc_x_35,mpc_x_36,mpc_x_37,mpc_x_38,mpc_x_39,mpc_x_40,mpc_x_41,mpc_x_42,mpc_x_43,mpc_x_44,mpc_x_45,mpc_x_46,mpc_x_47,mpc_x_48,mpc_x_49,mpc_x_50,mpc_x_51,mpc_x_52,mpc_x_53,mpc_x_54,mpc_x_55,mpc_x_56,mpc_x_57,mpc_x_58,mpc_x_59,mpc_x_60,mpc_x_61,mpc_x_62,mpc_x_63,mpc_x_64,mpc_x_65,mpc_x_66,mpc_x_67,mpc_x_68,mpc_x_69,mpc_x_70,mpc_x_71,mpc_x_72,mpc_x_73,mpc_x_74,mpc_x_75,mpc_x_76,mpc_x_77,mpc_x_78,mpc_x_79,mpc_x_80,mpc_x_81,mpc_x_82,mpc_x_83,mpc_x_84,mpc_x_85,mpc_x_86,mpc_x_87,mpc_x_88,mpc_x_89,mpc_x_90,mpc_x_91,mpc_x_92,mpc_x_93,mpc_x_94,mpc_x_95,mpc_x_96,mpc_x_97,mpc_x_98,mpc_x_99,mpc_x_100,mpc_x_101,mpc_x_102,mpc_x_103,mpc_x_104,mpc_x_105,mpc_x_106,mpc_x_107,mpc_x_108,mpc_x_109,mpc_x_110,mpc_x_111,mpc_x_112,mpc_x_113,mpc_x_114,mpc_x_115,mpc_x_116,mpc_x_117,mpc_x_118,mpc_x_119,mpc_x_120,mpc_x_121,mpc_x_122,mpc_x_123,mpc_x_124,mpc_x_125,mpc_x_126,mpc_x_127,mpc_x_128,mpc_x_129,mpc_x_130,mpc_x_131,mpc_x_132,mpc_x_133,mpc_x_134,mpc_x_135,mpc_x_136,mpc_x_137,mpc_x_138,mpc_x_139,mpc_x_140,mpc_x_141,mpc_x_142,mpc_x_143,mpc_x_144,mpc_x_145,mpc_x_146,mpc_x_147,mpc_x_148,mpc_x_149,mpc_x_150,mpc_x_151,mpc_x_152,mpc_x_153,mpc_x_154,mpc_x_155,mpc_x_156,mpc_x_157,mpc_x_158,mpc_x_159,mpc_x_160,mpc_x_161,mpc_x_162,mpc_x_163,mpc_x_164,mpc_x_165,mpc_x_166,mpc_x_167,mpc_x_168,mpc_x_169,mpc_x_170,mpc_x_171,mpc_x_172,mpc_x_173,mpc_x_174,mpc_x_175,mpc_x_176,mpc_x_177,mpc_x_178,mpc_x_179,mpc_x_180,mpc_x_181,mpc_x_182,mpc_x_183,mpc_x_184,mpc_x_185,mpc_x_186,mpc_x_187,mpc_x_188,mpc_x_189,mpc_x_190,mpc_x_191,mpc_x_192,mpc_x_193,mpc_x_194,mpc_x_195,mpc_x_196,mpc_x_197,mpc_x_198,mpc_x_199,u_0,y_0,ctg
0,5.0,4.0,-9.0,-7.0,4.0,2.0,5.0,-6.0,3.0,4.0,-4.0,-4.0,-7.0,3.0,-10.0,2.0,-1.0,0.0,-10.0,1.0,-7.0,6.0,-10.0,-3.0,1.0,-6.0,-7.0,4.0,6.0,-2.0,-4.0,9.0,7.0,3.0,2.0,-9.0,8.0,8.0,7.0,9.0,6.0,8.0,8.0,8.0,-4.0,4.0,5.0,-1.0,4.0,6.0,-6.0,7.0,-2.0,-2.0,-4.0,4.0,-4.0,-8.0,-1.0,-4.0,-3.0,8.0,3.0,2.0,9.0,-10.0,5.0,-4.0,1.0,-7.0,1.0,1.0,-7.0,-5.0,-9.0,1.0,-6.0,2.0,9.0,-7.0,-6.0,7.0,9.0,1.0,1.0,-9.0,-1.0,-6.0,1.0,1.0,-6.0,0.0,-9.0,-7.0,-1.0,7.0,3.0,-6.0,-7.0,-3.0,0.0,8.0,-9.0,6.0,8.0,-5.0,-10.0,-10.0,-9.0,6.0,-10.0,-2.0,-8.0,2.0,-5.0,7.0,-3.0,0.0,-2.0,8.0,5.0,-8.0,-6.0,2.0,-2.0,1.0,0.0,-10.0,0.0,7.0,0.0,-5.0,-7.0,5.0,-1.0,4.0,9.0,6.0,7.0,8.0,2.0,0.0,9.0,4.0,-8.0,-1.0,8.0,-8.0,1.0,-8.0,-9.0,-3.0,-9.0,1.0,-3.0,-7.0,7.0,-4.0,0.0,0.0,8.0,-10.0,0.0,9.0,-1.0,2.0,-6.0,-6.0,8.0,-2.0,-5.0,0.0,1.0,6.0,-1.0,7.0,-5.0,0.0,3.0,-6.0,8.0,-8.0,8.0,7.0,0.0,-9.0,1.0,6.0,-3.0,9.0,0.0,8.0,9.0,9.0,1.0,-8.0,0.0,-5.0,3.0,3.0,23.05151245983469,4610.2871239242495,14430536.327914104
1,0.0012824331475061576,0.005193170588067792,-0.005505790840107694,-0.0034078788632802364,0.007353393262122044,-0.00567688320970399,0.01967731159415191,0.008983693777164214,0.00287116351117573,0.010513453954035846,0.00756924541155905,0.006353255828029063,-0.015417170454189316,0.017671583344244568,0.000873904821403249,-0.008655265893764915,0.001406215422707852,0.01132885732506391,0.0025058971996853334,-0.004013523218730149,-0.012714613659001802,-0.00529757345706921,0.008247929026357875,-0.01494891909665959,0.015080769575780445,-0.003858714240956095,0.0007250808837793106,-0.008688412855252306,0.007234348526193764,-0.008786143417715157,-0.006915276962961503,0.00368243500536888,-0.03291003648627675,0.00461826484892244,-0.01087183531945951,-0.005055631693462441,-0.013385523948505673,-0.007490126057631285,0.012011566352837382,0.010314409228599272,0.004075923656869715,0.00012947259665166432,-0.0024155399316183844,0.0015634892146980757,-0.01555402947572128,-0.010739930768482195,0.0031769473394775536,-0.0005366596862373716,0.03108412749721585,-0.0028609297737142336,-0.017460242332662995,0.0009737560213191361,-0.021493006623817597,0.005375544821271343,0.0035080820061735626,0.002609773163786755,-0.00533051604550631,0.0041512687236702215,0.004049863486881114,-0.03334344328677009,-0.006945413517444163,0.004712118936207772,0.0038587206685227683,0.011356449506588567,0.00967743445335881,-0.0011116011720194022,-0.015260008679422515,0.003569246163718633,-0.00691786001759945,-0.016154192902241855,-0.01581296647324674,0.001484953206865258,-0.04156643228621521,-0.012915416037578927,-0.0006970677977041904,0.011053494133009583,-0.0265441913832827,0.004870768317770813,-0.000323652131343422,0.0039052360019432783,0.005032336859185331,0.010692368253234332,-0.009785222090162856,-0.005651886979477295,-0.014527287898106615,0.0029718708513210724,-0.0055571798671029465,-0.00265038585562877,-2.1240382082126476e-05,-0.003165053288337579,0.009695429720021157,0.0035638404253828244,-0.00666692227903099,0.0010268431795210791,0.00998553327125266,-0.012862851909550258,0.002756460727407411,-0.0027894331930393822,-0.0020115186535550494,0.000686184007441982,0.002903054098683153,0.0006834427307815873,0.004946234146847682,-0.0020908701479023374,0.003795229731175047,0.0007885298301193804,-0.012470543779487723,-0.0022292060089511975,0.003902483417797289,-0.0012791205666393712,-0.0012078172581450085,-0.011279207509925882,0.00404708791305185,-0.0012753342313445231,0.006920125645687208,0.005352017681980226,0.001345339111547432,0.003922978676752526,-0.0020876849516473974,0.003320772799982479,-0.0021998888894608133,0.00185316909559925,0.008298449359181777,0.004541784127528958,-0.0031274073655857934,-0.005989380029779122,-0.00506816489640162,0.00957789507456688,-0.0004361663906891369,0.004827755450310557,0.002433649735749708,0.0029090176723155004,0.007626955525885975,0.005556385877821153,0.004442160775940029,-0.0037929533422698092,0.007925574698282154,0.005316492052753693,0.005824786573296576,0.008662814087585747,0.0003555089442516382,0.004826336095651197,0.003929128311384672,-0.00010224470285541038,-0.008353684481678322,0.009836448759256385,-0.008048966552537796,-0.011502270908298032,-0.0009883718048317746,0.0018642255870386089,-0.0067024256752668395,-0.010708091444152908,0.008747047480239743,0.0004306864072005689,-0.014804283259357261,0.0026030596413963137,-0.01200243249830179,-0.00802277038326867,-0.003980997025957282,0.0019326065450294269,0.002535007636511694,0.015193452526016027,-0.0006463628275423713,-0.0022633744786752794,-0.00669345930388873,0.004119682503837535,-0.005642681162811386,-0.005040471849529089,0.0034926982769246983,-0.00023349173139848852,-0.010204520990210325,-0.002275689387377957,0.012916307400078512,0.00032917934092934164,0.008015222008624517,-0.005500177537847853,0.002854810856574738,0.0065327647161231225,-0.01393214883550051,-0.012684001236062677,0.008847544895243904,0.0053363802016046505,0.009198295332709267,-0.014514414830955452,0.0037909421202400083,-0.008666153186577536,-0.011035893852603089,-0.0014045505470622274,0.00303900940967553,0.004830620374868974,0.0003070678929818193,-0.010311938585634004,-0.0015303587856921234,-0.0034754019071404985,-0.0050476191683662755,-0.005318277117631074,0.0045183941211345965,-0.0007611515099788618,0.007718028907889959,-0.003714538679534393,0.005851645301004173,-1.94361202636464,4003091.5597301824
2,-4.141193843433313e-06,-1.3029538075341128e-05,-5.323620836877424e-06,7.954739724497157e-07,2.1197490625763662e-06,-3.3183851268062944e-06,3.588413978139549e-05,1.9576388950425484e-05,-2.5683688134683335e-06,2.2951656342344692e-05,1.6692322738175955e-05,2.642602821202543e-06,2.389667466185897e-05,1.9463937237605572e-05,6.656433661408385e-06,-1.1647004722119978e-06,3.7840083321057986e-07,4.5780392436746604e-05,5.614723902159946e-06,7.874353660308115e-07,-2.883017925714856e-06,-1.3819733383659653e-05,1.587660849946128e-05,-8.393409298396005e-06,1.7213932448490117e-05,6.05266637789952e-06,1.288913845975026e-05,-2.050971239117369e-05,-8.299219572728961e-06,-8.074764367108336e-06,-1.1679327105059586e-05,-4.576457585604892e-06,-4.338379784169394e-05,1.8100151579076448e-06,-9.287033183769344e-06,-4.766045591345911e-06,-6.637818643988191e-07,-7.4386008593639185e-06,1.4771438034614084e-05,5.063149057948106e-06,4.3168844333974345e-06,-1.8604078505657887e-06,5.6081966597821475e-06,9.689367432076016e-06,-2.653548057906124e-05,1.3473971181589407e-05,8.114348787134552e-06,-2.9373013374142937e-05,1.567651886222422e-05,1.9626396943304897e-05,-2.674806486782015e-05,1.3182541437836077e-06,-2.331497144298363e-05,-4.319543570903997e-05,-8.410429939710448e-06,-1.1028651106956494e-05,-9.082403801368269e-06,9.650211444187489e-06,-2.2815511339875056e-07,-4.118633597314634e-05,1.9394293255303163e-06,4.181866692577287e-06,9.584700802183891e-06,7.332635695917323e-06,2.051975769873902e-05,-6.402711525553982e-06,7.119750685374676e-06,1.0201329038153748e-05,-6.191919358909788e-06,-9.419008215957907e-06,-9.91492000100193e-06,-8.75379518176944e-06,-4.300270679603099e-05,8.400359520720404e-06,5.805780476337018e-06,1.914108268121395e-05,-3.702961699748957e-05,1.4774048222056161e-05,9.640124170163452e-06,7.003652390935237e-06,-8.299897739260954e-06,1.0927393927265645e-05,-1.0461945184074578e-05,-1.5249685801521504e-06,-2.720083640012863e-05,-5.546779878615655e-07,1.534829276547171e-05,5.1321524136536535e-06,-5.258574965713032e-06,1.611064152652912e-05,1.3999619267404952e-05,8.694507038455862e-06,9.959086924191111e-08,1.5904298288507314e-05,1.5497619739698965e-06,-2.1319159700478604e-05,-8.916256610486806e-06,6.834446741756584e-06,1.157702701715175e-05,1.4557155253497712e-05,2.9127954415699204e-07,-1.4389283501429127e-05,1.8491115121202266e-06,-3.890081780530106e-06,6.922274760125957e-06,-7.361510357277415e-07,-2.040888897849279e-05,-5.620802193086507e-06,-8.079593763760988e-06,-3.1316294939465046e-06,-2.4455231466385337e-06,-2.306330630866712e-05,7.122262779873663e-06,-1.2028650553927993e-05,1.7960757067243535e-05,2.2960682801537265e-05,1.6110966150688661e-06,1.9380581593095987e-05,1.8571203312907522e-06,2.5801945258363247e-05,-2.1856338153268155e-07,-6.899012472474552e-06,3.939719881651544e-07,2.1086601106369627e-05,1.3094471397293579e-05,-1.0937460585625034e-05,-4.130395241245518e-07,4.469324090825188e-06,-3.360832299094295e-05,4.176837271464386e-06,5.84838195764018e-06,2.661713761100113e-05,-1.4853054076665482e-05,7.375620849084587e-06,-7.613151079999398e-06,-2.872429727514709e-06,-5.6807523034070275e-06,1.5688899201170072e-06,5.9028337998771635e-06,1.6142074865858368e-05,-7.173187211212958e-06,-2.877460116314463e-06,-1.1751150304341517e-06,-4.130350120020208e-06,-1.9442583438445144e-05,1.6797137111533202e-05,-1.2494895018296766e-05,-2.3034551360241324e-05,8.569953903175857e-06,-1.1078182191728975e-05,-1.2031412773397516e-05,9.215298249888253e-06,1.0484054426131646e-05,1.9991589622522602e-06,1.969801906875441e-08,-1.0187132303860112e-05,-1.6916545364599338e-05,-2.7028138148733765e-05,1.528530315947838e-07,1.958210367140491e-05,9.656368746284821e-06,1.3594354903908734e-05,-1.543752187480913e-05,-8.642811181546643e-06,-1.3704086773879661e-05,-9.785168983081362e-06,-5.886190642159578e-07,1.8501516727800723e-05,3.283743720972873e-05,2.627013403077033e-05,-4.678341701314206e-05,-7.89685393156703e-06,1.763722723578635e-05,1.1876357239971418e-05,9.632128681171889e-06,-1.461002272691132e-06,3.1947800120861532e-06,-3.010205357700616e-06,-3.368550366449933e-05,-9.525744718066341e-06,1.8627506953473514e-05,1.4012776079261144e-05,1.3805268188037042e-05,-2.7377253677395115e-05,6.33590316506759e-06,5.704270559983179e-06,-3.1689549391828317e-05,2.981618022364978e-06,-1.0964964063269216e-06,4.200684315772008e-06,9.875928558591106e-06,-1.0729422928490052e-05,-2.167362645646232e-06,-2.1565831405372036e-05,-2.5067069465583655e-05,-3.946078893316877e-06,1.626444507647858e-05,-1.3907792789210354e-05,3.7750673469533494e-05,2.542502426750151e-06,-4.287400536732008e-05,0.013224755484546564,3199978.7583789835
3,-1.2393533321187483e-09,-6.157954325140807e-08,1.290715673777234e-08,1.2315336078722203e-08,-4.9321544206859035e-08,3.768656815110969e-08,-1.0575340933427125e-07,-2.849476844815443e-08,-3.487812290426827e-08,-6.333228307328355e-08,-2.4865664935348594e-08,-9.0649566594128e-08,1.946657434687364e-07,-1.2096631717228514e-07,-6.472053099586273e-09,6.313376545676208e-08,1.888698193564748e-08,1.9440064726718807e-08,-4.6644144570724166e-08,2.5346901989504637e-08,7.948484269226049e-08,2.256260663464259e-08,-7.09797972563161e-08,1.0973214793567437e-07,-5.517920562424511e-08,7.864869829883037e-08,4.541385675109234e-08,3.640431482696582e-08,-4.250905797355519e-08,4.910404963590645e-08,1.1391575605605887e-09,-9.632399106764203e-08,1.9710158316031124e-07,-5.991390607802108e-09,7.733903971376266e-08,4.4293255967665795e-08,7.787841640968456e-08,1.5838511440596446e-08,-7.081266811945167e-08,-4.76836601725593e-08,-2.933295734584642e-08,1.7640087327951178e-08,4.8872903234231095e-08,2.4575241448218844e-08,9.59697247702147e-08,7.763810295958437e-08,-2.4938699910477316e-08,-3.48065809345548e-08,-2.610497646274089e-07,1.223464347453343e-07,8.657072490665535e-08,-1.2564961674679943e-08,1.1416502169842828e-07,-1.0311904481783925e-07,-4.102610254311691e-08,-5.442211141315093e-08,2.3318398801401157e-08,-4.20905839397137e-08,-5.846780951607193e-08,1.9300276455941715e-07,3.227678909367586e-08,-4.10364857215784e-09,1.7407614742526325e-08,-1.0413401923295938e-07,7.317216377602196e-10,6.102050951654734e-09,1.090334255818039e-07,-3.43025819153607e-08,3.016772063483465e-08,9.488418350220619e-08,1.3655906218275584e-07,-1.0402664902364148e-08,2.736297857334443e-07,1.2651743562040564e-07,8.70004447574905e-09,-1.4612044065842602e-08,1.3582314140866668e-07,-3.478435167922225e-08,4.354594853741487e-08,-2.9375219404409806e-08,-3.8756677347798015e-08,-1.0025703759880095e-07,5.513354164211452e-08,3.1254044920561936e-08,9.231183252423417e-08,-2.8280079950165708e-08,1.3689129869612357e-07,1.4009891261517183e-08,-2.555724805140556e-09,6.736216126709393e-08,-8.177565456518637e-08,-1.3388857110333114e-08,3.0106521423967356e-08,-1.6702047092322457e-08,-3.949479292281735e-08,9.428679280919865e-08,-5.189400749806033e-09,1.2131664305889385e-08,2.714323530648579e-08,1.3903720002385347e-08,-2.4390885301411502e-08,-2.398694502461079e-08,-5.3045312966690734e-08,-5.455247610926719e-09,7.566098944497885e-10,2.0879066383913202e-09,2.4329618381317673e-08,-2.8855287349540737e-08,-6.76178910290431e-08,4.03011473169396e-08,-1.3558440609209496e-08,-5.11432309278519e-10,-3.074665812384757e-08,8.328303768737127e-09,-2.7936324881208904e-08,-1.934211609388545e-08,-1.237932705766665e-08,1.7915714480692234e-08,2.821345087715601e-08,1.030881029247169e-08,2.767377556277198e-08,-5.629523242499671e-08,-6.758289077332077e-08,1.0815574481949035e-08,3.655427054239426e-08,1.3175486158959821e-08,1.4459228392367392e-08,-9.073682836913907e-08,-7.568910677948947e-08,2.6239644237929207e-08,-4.377125327545182e-09,2.6857123790923036e-08,-7.891805431197354e-08,-2.6163274891783606e-08,-5.208977901917514e-08,4.845604641564027e-08,-4.95011323461014e-08,-2.846298995306584e-08,-1.40300641928558e-08,-3.444511517966474e-08,-6.951881277557646e-08,-8.213823109420947e-08,-7.743609346229319e-09,-4.810520461573377e-09,9.108019673564453e-09,-3.530823800733622e-08,3.716355696879119e-08,3.2725247508565205e-08,2.4379430472132493e-08,-9.12851400905489e-08,7.010135436609876e-09,1.2752350965165698e-07,-7.375065574129044e-08,5.268884308370463e-09,1.54331343020751e-07,6.0795212194062925e-09,8.312691945483058e-08,2.0004190518708355e-08,5.082324304545544e-08,8.425598241044291e-09,2.9354865502731002e-08,-1.4459571543478178e-07,-5.1661132286385635e-08,-1.3948667223325121e-08,4.992597433538404e-08,-7.436096235674446e-08,1.975683015793184e-08,5.360193264221138e-08,3.570801433280108e-08,3.886832619127958e-08,6.913224077196099e-09,2.2486494492556398e-08,-5.3709157762367526e-08,3.9867360187037565e-08,-5.371020584923788e-08,4.315539532838733e-08,-2.7658211461859802e-08,-5.61522483702867e-08,4.9529525366732634e-08,4.6589056440797943e-08,1.956314138879795e-08,-5.850129675948782e-08,-4.2781812366516885e-08,6.70722572323649e-08,-5.993022728179154e-09,5.7177042926712195e-08,3.9460863781158194e-08,5.7297162606269165e-08,-9.507217550813135e-08,-1.0462917572271279e-08,3.7221434754931686e-08,9.083862115403359e-08,4.3773574887898524e-08,-9.710647496920427e-09,2.899754465495631e-08,3.586871027158124e-08,4.339143362770793e-08,-1.7753853680897868e-08,1.833442424851464e-08,4.160664797981695e-08,-1.613855620359241e-07,5.139229493914993e-05,2399999.917847843
4,3.7364132527509563e-11,5.30122296320432e-11,9.610430386243582e-11,1.042425144437178e-11,-2.032286775401217e-11,6.406638933492787e-11,-2.803541960608733e-10,-1.3029305708652185e-10,-4.7816543733264145e-11,-1.9447645289370605e-10,-1.2454234373013194e-10,-5.7639823245520514e-11,8.719415037362696e-11,-2.1080918428191325e-10,-5.208005280054733e-11,2.3084077193991904e-11,-1.0663521385446134e-11,-2.0543486922640946e-10,-6.149567839806718e-11,1.6153643061076254e-11,5.194482297088492e-11,1.1143862360131153e-10,-2.1277749424135003e-10,1.2634100812191118e-10,-5.548011847134052e-11,4.74085848088712e-11,-3.939881138751318e-11,1.605112292766162e-10,-1.3693602999147399e-11,7.62103846152547e-11,9.806111567679411e-11,-7.754071196129543e-11,3.935989146933426e-10,-9.766419914418552e-13,8.125476022197772e-11,9.877632025655679e-11,-2.0144281900204308e-11,5.791223977679689e-11,-1.449404221634554e-10,-5.904155186334696e-11,-3.024158957365231e-11,1.907024066103969e-11,2.689551223065972e-12,-4.1714326143142145e-11,2.420140578626145e-10,-9.936768137332578e-11,-5.153212954981348e-11,1.6799345105622356e-10,-3.065331900877021e-10,1.4131906225935978e-12,2.445928775889845e-10,-2.127728759765726e-11,2.1096774612505482e-10,2.6871638498100985e-10,4.997015979610987e-11,7.859705938305425e-12,6.697931738820456e-11,-1.345186353623461e-10,-7.115446484903598e-11,3.754507637974722e-10,-2.3513775618804988e-11,1.8094271984759354e-12,-5.04900414972852e-11,-1.5459026793158325e-10,-7.645098738522287e-11,5.5467749942369e-11,9.550013332262926e-12,-7.912614413318089e-11,1.0763342310958e-11,1.1937813060878477e-10,1.8095914931836593e-10,8.167768875714627e-11,4.384064184500952e-10,2.1940685381263805e-11,2.989346756007753e-11,-1.1483592771525817e-10,2.89571389464701e-10,-1.0921838004335266e-10,-8.857919653575646e-11,-6.830808981094352e-11,4.0122307717300176e-11,-1.8152568896032602e-10,1.0872911640136357e-10,3.2789288601384164e-11,2.4173157815058044e-10,-1.3016998031012046e-11,4.481489984953691e-11,-2.6072768030721186e-11,3.4416265021031175e-11,-4.009149543488224e-12,-1.6358043095065802e-10,-6.011791881538282e-11,-5.100983565150567e-12,-1.2997268577137116e-10,-1.877777374153412e-11,2.0339031082961588e-10,7.144160988779126e-11,-4.7668107026130533e-11,-5.572845718490333e-11,-6.939530999100463e-11,-6.079403940385365e-12,3.3589794616942147e-11,-2.4288888921604965e-11,1.9183394633939893e-11,-4.155179578297397e-11,1.7854215303834388e-11,1.5405164622950752e-10,8.349548042478873e-12,-3.339542506819402e-11,8.835054438421954e-11,9.330322043554714e-12,7.891283995447917e-11,-7.653322658219485e-11,8.285470096296075e-11,-1.46933839087047e-10,-1.9681361175778697e-10,-8.059376661767014e-12,-9.745350510608188e-11,1.6167888681672434e-11,-1.362331520344853e-10,7.60831466771724e-12,1.2887640891007595e-12,-5.7829484083584276e-11,-5.4650451755741374e-11,-1.2356241799468167e-11,7.726784442679149e-11,1.1144942091091072e-11,-8.609561040615977e-11,1.7431772064256652e-10,-5.231425884820136e-12,-4.350455221648159e-11,-9.043163029624419e-11,9.644816807180135e-11,-7.110390590754583e-11,-6.419108248755295e-12,4.567650767133179e-11,-1.1529169963377512e-11,-3.0474381075421496e-11,4.808363364499402e-12,-1.0701649124778174e-10,-2.818426362767134e-11,-9.587091919119431e-11,-1.4995348380491808e-11,2.8193667916272148e-11,1.2937904528215067e-10,-1.396602566461515e-10,1.1515820524700104e-10,2.006843568654992e-10,-2.7360986307211135e-11,-5.6002309051883084e-11,6.195618599906295e-11,3.08373177314792e-11,-1.2269246977500833e-10,-3.841974478917286e-11,1.3033467177205003e-10,7.614355739722942e-11,1.5144809281406074e-10,1.7585029333782279e-10,1.3599630323834646e-11,-1.0485386137278998e-10,1.1881195068366164e-13,-2.048041478053273e-10,5.168178690094301e-11,3.603557421367054e-11,1.6036024812208826e-10,-9.63961633528687e-12,2.059363676244651e-12,-1.018637580511405e-10,-1.781550421433592e-10,-1.3270687520897897e-10,2.859476735950856e-10,1.0123497118046392e-10,-1.3063560056317645e-10,-2.454414302220234e-12,-1.0838070961911965e-10,3.577350600860467e-11,-4.277801608070789e-11,-6.646531540600503e-11,2.2956453165872651e-10,9.939947553468301e-11,-7.121197226962521e-11,-8.607617183451714e-11,-1.0945649980752174e-10,2.0595548512453652e-10,-3.8770845808968973e-11,4.986957947078358e-12,2.1607456612672737e-10,8.43730331385179e-12,-1.2910144460054887e-10,2.3724573417108762e-12,-4.365816670538289e-11,1.395128667927693e-10,6.916169453591438e-11,1.4001455848516958e-10,1.550627425693565e-10,9.980825802288231e-13,-8.653738263050916e-11,1.0201296611550389e-10,-1.64721491573226e-10,1.3713089264650497e-12,1.5476810126931942e-10,-4.687798166715937e-08,1600000.0000755128
