,mpc_x_0,mpc_x_1,u_0,ctg
0,7.0,9.0,3.2246385067315813,138.7466478412768
1,-1.5995602130890654,-2.4297233205610484,0.6687798037898316,8.746647841276785
2,0.3591417517972577,0.3730090744768078,-0.15659446084219153,0.28449955150104117
3,-0.08043283052824082,-0.09715492516332455,0.022260393681837087,0.0163809839749934
4,0.01770230045962809,0.008612614704863191,-0.008154889170408382,0.0004724642647174976
5,-0.004070157295621944,-0.008267376288098812,-0.0007904125900956904,8.491569110012303e-05
